Date,Open,High,Low,Close,Volume,Change
2016-01-04,4769,4788,4635,4640,23068,-0.03293038766152567
2016-01-05,4578,4702,4578,4702,18944,0.013362068965517171
2016-01-06,4673,4740,4611,4712,21060,0.002126754572522316
2016-01-07,4711,4740,4635,4736,13824,0.005093378607809784
2016-01-08,4635,4759,4635,4760,9745,0.0050675675675675436
2016-01-11,4668,4764,4587,4621,22168,-0.029201680672268915
2016-01-12,4621,4664,4573,4640,7990,0.004111664141960514
2016-01-13,4640,4759,4635,4741,10086,0.02176724137931041
2016-01-14,4735,4778,4640,4760,4613,0.004007593334739434
2016-01-15,4797,4797,4654,4779,9559,0.003991596638655448
2016-01-18,4640,4864,4640,4845,5820,0.013810420590081529
2016-01-19,4874,4874,4750,4798,6590,-0.009700722394220818
2016-01-20,4764,4854,4578,4760,14117,-0.007919966652771948
2016-01-21,4721,4854,4626,4764,5065,0.0008403361344537785
2016-01-22,4778,4807,4726,4769,6228,0.0010495382031905365
2016-01-25,4816,4864,4711,4769,4017,0.0
2016-01-26,4769,4816,4659,4755,6649,-0.0029356259173830557
2016-01-27,4778,4778,4678,4712,3881,-0.009043112513144047
2016-01-28,4683,4730,4659,4717,4278,0.0010611205432937698
2016-01-29,4688,4688,4425,4521,38426,-0.041551833792664805
2016-02-01,4511,4568,4368,4388,30488,-0.029418270294182758
2016-02-02,4330,4368,4187,4283,25323,-0.02392889699179579
2016-02-03,4206,4263,4101,4254,27421,-0.006770954938127516
2016-02-04,4254,4435,4215,4369,22386,0.02703338034790792
2016-02-05,4378,4516,4292,4473,7562,0.023804074158846333
2016-02-11,4344,4559,4292,4555,7498,0.018332215515314054
2016-02-12,4521,4525,4120,4469,15533,-0.018880351262349104
2016-02-15,4440,4554,4382,4411,4756,-0.012978294920563904
2016-02-16,4411,4454,4296,4359,9038,-0.011788710043074135
2016-02-17,4358,4549,4306,4349,5442,-0.0022941041523285577
2016-02-18,4349,4482,4320,4435,2311,0.019774660841572755
2016-02-19,4435,4482,4335,4416,754,-0.004284103720405885
2016-02-22,4406,4492,4378,4411,2432,-0.0011322463768116409
2016-02-23,4411,4449,4378,4411,1521,0.0
2016-02-24,4440,4440,4387,4421,3836,0.002267059623668022
