Date,Open,High,Low,Close,Volume,Change
2016-01-04,16018,16018,15796,15801,11,-0.0237859878907698
2016-01-05,15837,15947,15837,15880,11,0.004999683564331336
2016-01-06,15850,15850,15697,15747,10,-0.008375314861460925
2016-01-07,15690,15717,15567,15587,10,-0.01016066552359185
2016-01-08,15481,15653,15446,15659,10,0.004619233977032122
2016-01-11,15451,15562,15451,15516,10,-0.009132128488409275
2016-01-12,15571,15571,15472,15476,10,-0.002577984016499113
2016-01-13,15663,15702,15663,15708,10,0.014990953734815182
2016-01-14,15469,15522,15428,15525,10,-0.01165011459129106
2016-01-15,15614,15614,15331,15377,11,-0.009533011272141678
2016-01-18,15165,15353,15165,15352,10,-0.0016258047733628267
2016-01-19,15326,15396,15243,15400,10,0.0031266284523188137
2016-01-20,15309,15309,15011,15076,10,-0.02103896103896108
2016-01-21,15108,15157,15039,15041,68,-0.0023215707084107695
2016-01-22,15299,15312,15207,15317,10,0.018349843760388174
2016-01-25,15389,15477,15389,15450,10,0.008683162499183883
2016-01-26,15210,15304,15165,15219,11,-0.014951456310679623
2016-01-27,15389,15464,15389,15467,10,0.016295420198436217
2016-01-28,15384,15522,15326,15525,10,0.00374991918277634
2016-01-29,15420,15567,15420,15569,16,0.002834138486312421
2016-02-01,15649,15649,15562,15623,11,0.0034684308561885313
2016-02-02,15575,15575,15459,15490,66,-0.00851308967547848
2016-02-03,15339,15339,15269,15325,10,-0.010652033570045183
2016-02-04,15411,15593,15411,15596,10,0.017683523654159927
2016-02-05,15575,15678,15575,15596,12,0.0
2016-02-11,15256,15277,15219,15232,10,-0.02333931777378817
2016-02-12,15184,15247,15108,15175,12,-0.0037421218487394547
2016-02-15,15344,15401,15326,15405,15,0.015156507413509157
2016-02-16,15442,15624,15442,15614,10,0.013567023693606073
2016-02-17,15641,15707,15641,15671,11,0.003650570001280995
2016-02-18,15846,15846,15775,15796,10,0.007976517133558847
2016-02-19,15787,15868,15766,15871,11,0.0047480374778425816
2016-02-22,15770,15846,15770,15814,10,-0.0035914561149266166
2016-02-23,15921,15921,15814,15827,10,0.0008220564057164204
2016-02-24,15792,15868,15775,15791,10,-0.0022745940481455618
2016-02-25,15904,15955,15770,15840,10,0.0031030333734405335
2016-02-26,15904,15904,15819,15823,12,-0.0010732323232323093
2016-02-29,15832,15886,15809,15814,22,-0.0005687922644251886
2016-03-02,16045,16089,16045,16093,10,0.017642595168837705
2016-03-03,16147,16156,16098,16159,14,0.004101161995898828
2016-03-04,16147,16197,16138,16163,10,0.0002475400705488351
2016-03-07,16205,16240,16205,16208,10,0.0027841366083030117
2016-03-08,16169,16169,16033,16053,10,-0.009563178677196471
2016-03-09,15995,16094,15995,16098,25,0.0028032143524574504
2016-03-10,16143,16339,16143,16340,25,0.015032923344514781
2016-03-11,16285,16350,16285,16355,25,0.0009179926560587415
2016-03-14,16422,16422,16346,16375,25,0.001222867624579571
2016-03-15,16325,16397,16271,16307,27,-0.004152671755725201
2016-03-16,16350,16403,16315,16340,27,0.002023670816213796
2016-03-17,16458,16581,16422,16457,29,0.0071603427172581835
2016-03-18,16494,16519,16458,16488,25,0.0018836969070912257
2016-03-21,16548,16577,16426,16495,25,0.000424551188743294
