Date,Open,High,Low,Close,Volume,Change
2016-01-04,10400,10500,10050,10100,15007,-0.05164319248826288
2016-01-05,9900,10050,9790,9810,20454,-0.02871287128712874
2016-01-06,9810,10000,9720,9990,11681,0.0183486238532109
2016-01-07,9980,9980,9520,9610,21770,-0.03803803803803807
2016-01-08,9610,9610,9340,9550,9186,-0.00624349635796051
2016-01-11,9570,9600,9390,9480,9065,-0.007329842931937169
2016-01-12,9770,9770,9350,9400,4737,-0.008438818565400852
2016-01-13,9400,9440,9390,9400,1035,0.0
2016-01-14,9400,9600,9100,9340,9821,-0.006382978723404209
2016-01-15,9340,9770,9240,9590,6957,0.02676659528907921
2016-01-18,9230,9410,9090,9150,10294,-0.04588112617309703
2016-01-19,9150,9300,9100,9210,3373,0.006557377049180246
2016-01-20,9390,9420,9070,9200,15362,-0.0010857763300760048
2016-01-21,9080,9270,8960,9100,19857,-0.010869565217391353
2016-01-22,9280,9280,8950,9050,19193,-0.005494505494505475
2016-01-25,9680,9710,9110,9340,7766,0.03204419889502752
2016-01-26,9400,9400,9250,9350,6667,0.0010706638115631772
2016-01-27,9570,9630,9250,9330,4747,-0.002139037433155133
2016-01-28,9220,9420,9220,9370,9088,0.004287245444801746
2016-01-29,9460,9460,9280,9370,2727,0.0
2016-02-01,9240,9350,9220,9350,4819,-0.002134471718249764
2016-02-02,9350,9350,9230,9230,14926,-0.012834224598930466
2016-02-03,9230,9230,9130,9200,9543,-0.00325027085590468
2016-02-04,9100,9230,9100,9190,9747,-0.0010869565217391797
2016-02-05,9190,9270,9050,9270,27667,0.008705114254624613
2016-02-11,9130,9270,9100,9180,6203,-0.009708737864077666
2016-02-12,8940,9250,8780,9050,15439,-0.014161220043573008
2016-02-15,9090,9100,8910,9030,6992,-0.0022099447513812542
2016-02-16,9220,9220,8950,9030,10017,0.0
2016-02-17,9040,9150,8980,9150,13629,0.013289036544850585
2016-02-18,9140,9190,9040,9190,8545,0.004371584699453646
2016-02-19,9190,9190,9020,9090,8725,-0.01088139281828071
2016-02-22,9090,9100,8990,9090,10453,0.0
2016-02-23,9130,9130,9000,9130,6509,0.004400440044004306
2016-02-24,9130,9150,9050,9150,8517,0.0021905805038335835
2016-02-25,9300,9300,9110,9170,9113,0.002185792349726823
2016-02-26,9120,9170,9080,9120,7349,-0.005452562704471142
2016-02-29,9140,9140,8980,9090,10143,-0.003289473684210509
2016-03-02,9270,9330,9030,9060,11786,-0.0033003300330033403
2016-03-03,9060,9460,9030,9390,12157,0.036423841059602724
2016-03-04,9340,9350,9100,9350,20099,-0.004259850905218299
2016-03-07,9350,9380,9200,9330,9350,-0.002139037433155133
2016-03-08,9330,9330,9150,9330,9952,0.0
2016-03-09,9320,9340,9220,9250,10274,-0.008574490889603381
2016-03-10,9280,9390,9200,9330,11158,0.00864864864864856
2016-03-11,9340,9450,9200,9450,21251,0.012861736334405238
2016-03-14,9450,9450,9290,9390,14709,-0.006349206349206327
2016-03-15,9390,9390,9190,9190,13861,-0.021299254526091604
2016-03-16,9340,9340,9170,9290,17852,0.01088139281828071
2016-03-17,9290,9350,9240,9260,15308,-0.0032292787944026013
2016-03-18,9260,9370,9220,9340,13266,0.008639308855291628
2016-03-21,9350,9400,9250,9340,24093,0.0
2016-03-22,9610,9700,9370,9550,33709,0.0224839400428265
2016-03-23,9520,9750,9470,9730,20482,0.018848167539267102
2016-03-24,9830,9900,9670,9730,22519,0.0
2016-03-25,9700,9750,9620,9750,16396,0.0020554984583760483
2016-03-28,9750,9750,9570,9640,15624,-0.011282051282051286
2016-03-29,9630,9750,9490,9650,22369,0.0010373443983402453
2016-03-30,9700,9850,9610,9790,15682,0.014507772020725396
2016-03-31,9710,9830,9670,9780,27353,-0.0010214504596527396
2016-04-01,9860,9860,9630,9720,9311,-0.006134969325153339
2016-04-04,9620,9720,9590,9620,17924,-0.010288065843621408
2016-04-05,9600,9780,9570,9780,17186,0.016632016632016633
2016-04-06,9780,9850,9720,9830,9393,0.005112474437627856
2016-04-07,9830,9850,9720,9790,14503,-0.004069175991861629
2016-04-08,9670,9800,9670,9780,16574,-0.0010214504596527396
2016-04-11,9730,9880,9730,9870,9779,0.009202453987730008
2016-04-12,9870,9940,9780,9920,7042,0.005065856129685908
2016-04-14,9890,9940,9820,9940,12626,0.002016129032258007
2016-04-15,9870,9920,9840,9900,17274,-0.004024144869215318
2016-04-18,9900,9900,9740,9790,14672,-0.011111111111111072
2016-04-19,9790,9920,9700,9920,9367,0.013278855975485282
2016-04-20,9940,9940,9820,9920,11842,0.0
2016-04-21,9920,10150,9840,10150,16104,0.02318548387096775
2016-04-22,10150,10350,10000,10350,21099,0.019704433497536922
2016-04-25,10300,10350,10100,10350,16457,0.0
2016-04-26,10150,10250,10000,10100,9407,-0.024154589371980673
2016-04-27,10100,10150,9950,10000,13020,-0.00990099009900991
2016-04-28,10050,10050,9820,9950,18178,-0.0050000000000000044
2016-04-29,9940,9940,9790,9930,8660,-0.0020100502512563345
2016-05-02,9930,9930,9710,9720,13376,-0.02114803625377648
2016-05-03,9720,9900,9720,9750,4259,0.0030864197530864335
2016-05-04,9790,9790,9700,9750,8222,0.0
2016-05-09,9780,9780,9600,9600,9314,-0.01538461538461533
2016-05-10,9630,9650,9550,9630,8047,0.0031250000000000444
2016-05-11,9650,9690,9610,9640,7095,0.0010384215991692258
2016-05-12,9600,9690,9600,9680,3621,0.004149377593360981
2016-05-13,9670,9720,9600,9720,7024,0.004132231404958775
2016-05-16,9700,9700,9590,9660,8976,-0.006172839506172867
2016-05-17,9700,9730,9600,9690,4753,0.0031055900621117516
2016-05-18,9700,9780,9580,9750,17136,0.006191950464396356
2016-05-19,9680,9750,9590,9750,11005,0.0
2016-05-20,9750,9790,9610,9700,4099,-0.00512820512820511
2016-05-23,9730,9730,9570,9660,4986,-0.004123711340206171
2016-05-24,9700,9700,9550,9620,4180,-0.0041407867494823725
2016-05-25,9660,9680,9590,9600,8462,-0.0020790020790020236
2016-05-26,9670,9670,9570,9600,8886,0.0
2016-05-27,9650,9650,9570,9650,6472,0.005208333333333259
2016-05-30,9670,9670,9450,9540,7764,-0.011398963730569922
2016-05-31,9500,9670,9500,9610,2289,0.007337526205450695
2016-06-01,9630,9670,9570,9670,5395,0.00624349635796051
2016-06-02,9620,9740,9600,9730,9288,0.006204756980351611
2016-06-03,9750,9800,9650,9730,10584,0.0
2016-06-07,9750,9780,9600,9720,11440,-0.0010277492291880241
2016-06-08,9650,9760,9640,9720,7230,0.0
2016-06-09,9630,9720,9580,9690,9772,-0.0030864197530864335
2016-06-10,9690,9700,9600,9700,16092,0.0010319917440659854
2016-06-13,9550,9700,9550,9640,11356,-0.006185567010309256
2016-06-14,9640,9690,9580,9670,12806,0.003112033195020736
2016-06-15,9600,9700,9590,9650,11713,-0.0020682523267838704
