Date,Open,High,Low,Close,Volume,Change
2016-01-04,1457,1457,1388,1388,283602,-0.03140265177948365
2016-01-05,1371,1416,1371,1409,158208,0.015129682997118143
2016-01-06,1408,1408,1347,1359,337838,-0.03548616039744501
2016-01-07,1355,1371,1318,1318,282085,-0.030169242089771897
2016-01-08,1289,1375,1256,1310,325625,-0.006069802731411222
2016-01-11,1297,1334,1293,1302,94704,-0.006106870229007688
2016-01-12,1305,1318,1293,1302,120957,0.0
2016-01-13,1310,1330,1240,1294,237308,-0.006144393241167445
2016-01-14,1285,1326,1264,1290,163550,-0.0030911901081916993
2016-01-15,1310,1318,1277,1285,150449,-0.003875968992248069
2016-01-18,1260,1396,1256,1331,486946,0.0357976653696499
2016-01-19,1334,1351,1281,1322,151072,-0.006761833208114187
2016-01-20,1326,1326,1264,1281,248983,-0.031013615733736732
2016-01-21,1264,1318,1260,1273,148110,-0.006245120999219367
2016-01-22,1297,1305,1260,1281,128585,0.00628436763550666
2016-01-25,1281,1305,1277,1306,143888,0.01951600312256052
2016-01-26,1289,1301,1277,1281,93294,-0.019142419601837712
2016-01-27,1285,1663,1285,1663,9178902,0.29820452771272454
2016-01-28,1577,1708,1552,1630,8585632,-0.0198436560432953
2016-01-29,1655,1946,1556,1659,18773541,0.017791411042944683
2016-02-01,1716,1741,1564,1573,3436755,-0.05183845690174804
2016-02-02,1544,1552,1449,1487,2137686,-0.05467260012714559
2016-02-03,1478,1527,1449,1495,2063353,0.005379959650302579
2016-02-04,1511,1626,1503,1573,3270538,0.05217391304347818
2016-02-05,1564,1585,1486,1520,1059175,-0.03369357914812465
2016-02-11,1416,1441,1289,1322,1448125,-0.13026315789473686
2016-02-12,1297,1371,1285,1363,755270,0.031013615733736843
2016-02-15,1363,1404,1330,1380,419491,0.01247248716067495
2016-02-16,1404,1408,1355,1380,438243,0.0
2016-02-17,1367,1404,1351,1355,282981,-0.018115942028985477
2016-02-18,1367,1392,1347,1355,239631,0.0
2016-02-19,1379,1535,1363,1400,1659951,0.03321033210332103
2016-02-22,1429,1478,1392,1458,684956,0.04142857142857137
2016-02-23,1466,1470,1404,1417,410431,-0.028120713305898493
2016-02-24,1416,1449,1396,1450,270999,0.023288637967536996
2016-02-25,1466,1642,1453,1495,2211439,0.03103448275862064
2016-02-26,1482,1548,1437,1478,620934,-0.011371237458194017
2016-02-29,1474,1507,1437,1491,429507,0.008795669824086527
2016-03-02,1486,1515,1457,1470,358593,-0.014084507042253502
2016-03-03,1474,1494,1441,1446,350939,-0.01632653061224487
2016-03-04,1466,1692,1466,1536,5411224,0.06224066390041494
2016-03-07,1540,1544,1498,1507,811389,-0.01888020833333337
2016-03-08,1523,1552,1466,1524,811963,0.011280690112806857
2016-03-09,1519,1552,1511,1520,674778,-0.002624671916010457
2016-03-10,1531,1535,1486,1495,417530,-0.016447368421052655
2016-03-11,1507,1548,1490,1524,475873,0.019397993311036865
2016-03-14,1535,1552,1515,1520,352558,-0.002624671916010457
2016-03-15,1523,1527,1474,1515,414561,-0.003289473684210509
2016-03-16,1560,1675,1474,1474,3736707,-0.027062706270627013
2016-03-17,1474,1490,1429,1437,683070,-0.02510176390773411
2016-03-18,1445,1494,1420,1466,596445,0.02018093249826025
2016-03-21,1474,1490,1445,1454,341318,-0.008185538881309684
2016-03-22,1470,1486,1429,1487,323938,0.02269601100412655
2016-03-23,1486,1540,1466,1470,665425,-0.01143241425689312
2016-03-24,1478,1494,1466,1483,316379,0.008843537414966018
2016-03-25,1482,1552,1449,1458,1099282,-0.01685772083614301
2016-03-28,1457,1482,1453,1466,235409,0.005486968449931462
2016-03-29,1470,1503,1470,1499,363239,0.022510231923601687
2016-03-30,1511,1527,1474,1495,367460,-0.0026684456304202353
2016-03-31,1252,1281,1190,1203,4635591,-0.1953177257525084
2016-04-01,1207,1236,1190,1199,1011822,-0.0033250207813798616
2016-04-04,1211,1223,1195,1207,427243,0.006672226855713115
2016-04-05,1207,1232,1190,1220,505640,0.010770505385252704
2016-04-06,1223,1232,1203,1203,343937,-0.013934426229508245
2016-04-07,1203,1215,1182,1216,535601,0.010806317539484578
2016-04-08,1215,1236,1182,1187,507334,-0.023848684210526327
2016-04-11,1199,1215,1170,1191,377831,0.0033698399326032025
2016-04-12,1190,1211,1190,1203,225668,0.010075566750629816
2016-04-14,1207,1330,1199,1232,3747328,0.024106400665004246
2016-04-15,1236,1236,1195,1212,834376,-0.016233766233766267
2016-04-18,1195,1297,1112,1166,3082303,-0.037953795379537913
2016-04-19,1240,1240,1162,1187,1194432,0.01801029159519718
2016-04-20,1203,1203,1166,1175,403551,-0.010109519797809607
2016-04-21,1203,1252,1166,1183,1037437,0.006808510638297793
2016-04-22,1199,1211,1174,1199,559465,0.013524936601859716
2016-04-25,1199,1236,1199,1224,1056909,0.020850708924103456
2016-04-26,1248,1256,1199,1207,980688,-0.01388888888888884
2016-04-27,1215,1232,1190,1212,772560,0.0041425020712511085
2016-04-28,1215,1215,1186,1191,365325,-0.017326732673267342
2016-04-29,1190,1190,1117,1175,531503,-0.013434089000839644
2016-05-02,1186,1355,1133,1257,5146650,0.06978723404255316
2016-05-03,1256,1281,1174,1175,1571440,-0.06523468575974545
2016-05-04,1010,1018,961,977,8917837,-0.16851063829787238
2016-05-09,969,977,924,940,2439897,-0.03787103377686796
2016-05-10,932,993,932,973,3272137,0.03510638297872348
