Date,Open,High,Low,Close,Volume,Change
2016-01-04,5200,5440,5140,5260,63272,0.011538461538461497
2016-01-05,5210,5370,5200,5330,35753,0.013307984790874583
2016-01-06,5430,5430,5120,5150,53398,-0.0337711069418386
2016-01-07,5130,5170,4910,4910,44499,-0.04660194174757282
2016-01-08,4900,4900,4680,4820,49835,-0.018329938900203624
2016-01-11,4755,4845,4670,4700,22160,-0.024896265560165998
2016-01-12,4805,4805,4660,4700,13749,0.0
2016-01-13,4730,4900,4720,4875,12021,0.037234042553191404
2016-01-14,4850,4875,4650,4830,19963,-0.009230769230769265
2016-01-15,4900,4990,4800,4910,22531,0.016563146997929712
2016-01-18,4820,4940,4785,4935,8648,0.005091649694501044
2016-01-19,4815,4975,4810,4930,7286,-0.0010131712259371373
2016-01-20,4930,4930,4500,4570,26443,-0.0730223123732252
2016-01-21,4410,4610,4370,4560,44839,-0.002188183807439792
2016-01-22,4550,4655,4450,4515,17494,-0.009868421052631526
2016-01-25,4515,4595,4510,4575,5403,0.013289036544850585
2016-01-26,4465,4630,4375,4405,20560,-0.03715846994535521
2016-01-27,4485,4645,4395,4430,17207,0.00567536889897835
2016-01-28,4365,4455,4280,4415,11609,-0.003386004514672636
2016-01-29,4455,4455,4365,4425,13750,0.0022650056625141968
2016-02-01,4490,4490,4285,4340,20526,-0.019209039548022555
2016-02-02,4305,4475,4305,4460,22260,0.02764976958525356
2016-02-03,4480,4550,4310,4365,20739,-0.02130044843049328
2016-02-04,4325,4430,4325,4395,7900,0.0068728522336769515
2016-02-05,4400,4440,4350,4425,5270,0.006825938566553003
2016-02-11,4105,4875,3970,4115,79984,-0.07005649717514129
2016-02-12,3870,3965,3655,3700,138054,-0.10085054678007288
2016-02-15,3640,3840,3640,3815,32726,0.031081081081081097
2016-02-16,3840,3960,3830,3935,14319,0.03145478374836164
2016-02-17,3940,3995,3900,3900,16354,-0.008894536213468918
2016-02-18,3995,4090,3905,4005,18809,0.026923076923076827
2016-02-19,4005,4065,3965,4035,13295,0.0074906367041198685
2016-02-22,4035,4065,3910,4040,10381,0.0012391573729864103
