Date,Open,High,Low,Close,Volume,Change
2016-01-04,13378,13378,13158,13258,377438,-0.010449320794148398
2016-01-05,13153,13351,13145,13339,506548,0.006109518781113321
2016-01-06,13341,13538,13268,13540,287446,0.01506859584676512
2016-01-07,13460,13619,13358,13471,402596,-0.005096011816838941
2016-01-08,13401,13615,13278,13618,376975,0.010912330190780084
2016-01-11,13556,13619,13428,13436,517105,-0.013364664414745153
2016-01-12,13546,13584,13382,13459,356288,0.001711818993748171
2016-01-13,13478,13642,13478,13645,522394,0.01381974886692916
2016-01-14,13464,13551,13288,13467,253498,-0.013045071454745316
2016-01-15,13538,13597,13191,13326,341558,-0.010470037870349724
2016-01-18,13204,13318,13145,13308,235570,-0.0013507429085997114
2016-01-19,13300,13391,13241,13363,191179,0.004132852419597155
2016-01-20,13378,13497,13072,13313,232508,-0.0037416747736286338
2016-01-21,13351,13387,13113,13180,202831,-0.00999023510854058
2016-01-22,13244,13244,13057,13180,165660,0.0
2016-01-25,13241,13304,13127,13268,267711,0.0066767830045524335
2016-01-26,13232,13341,13218,13326,146920,0.00437141995779311
2016-01-27,13474,13474,13168,13318,188740,-0.000600330181599884
2016-01-28,13287,13455,13223,13459,333948,0.010587175251539183
2016-01-29,13446,13588,13363,13591,277521,0.0098075637120143
2016-02-01,13688,13810,13642,13782,757427,0.014053417702891702
2016-02-02,13771,13771,13546,13595,625109,-0.013568422580177097
2016-02-03,13597,13634,13474,13591,360589,-0.00029422581831550776
2016-02-04,13642,13674,13488,13614,504157,0.0016922963725995999
2016-02-05,13611,13611,13368,13426,416636,-0.013809313941530732
2016-02-11,13176,13244,13072,13211,414178,-0.016013704751973834
2016-02-12,13117,13122,12601,12787,215603,-0.03209446673226857
2016-02-15,12852,12912,12629,12819,251754,0.0025025416438571035
2016-02-16,12852,12947,12793,12878,133694,0.0046025431000857875
2016-02-17,12907,12932,12551,12578,124389,-0.023295542786146872
2016-02-18,12744,12890,12744,12888,259254,0.02464620766417558
2016-02-19,12902,13012,12835,13011,191051,0.009543761638733717
2016-02-22,13012,13113,12894,13107,210381,0.007378372146645162
2016-02-23,13195,13195,12852,12942,148077,-0.012588693064774503
2016-02-24,12962,12998,12880,12893,104286,-0.003786122701282646
2016-02-25,12993,13173,12971,13176,182486,0.02194989529201896
2016-02-26,13200,13268,13181,13225,218633,0.0037188828172434185
2016-02-29,13249,13258,13141,13180,245452,-0.0034026465028355046
2016-03-02,13378,13451,13346,13376,322905,0.01487101669195745
2016-03-03,13396,13396,13223,13283,283991,-0.006952751196172224
2016-03-04,13318,13318,13158,13184,190412,-0.007453135586840354
2016-03-07,13181,13186,12998,13033,265177,-0.01145327669902918
2016-03-08,13041,13086,12811,12893,126131,-0.010741962710043684
2016-03-09,12927,13163,12927,13134,119231,0.018692313658574378
2016-03-10,13168,13214,13076,13184,225539,0.0038069133546521083
2016-03-11,13236,13236,13148,13176,212135,-0.0006067961165048263
2016-03-14,13258,13258,13076,13216,187227,0.0030358227079538835
2016-03-15,13214,13341,13181,13271,276429,0.004161622276029009
2016-03-16,13296,13506,13283,13486,345493,0.01620073845226444
2016-03-17,13556,13574,13469,13486,736682,0.0
2016-03-18,13506,13506,13351,13459,442560,-0.0020020762271986126
2016-03-21,13497,13515,13358,13376,400763,-0.0061668771825543756
2016-03-22,13428,13428,13249,13276,241246,-0.007476076555023914
2016-03-23,13318,13351,13241,13271,202854,-0.00037661946369393906
2016-03-24,13268,13387,13249,13334,164740,0.004747193127872862
2016-03-25,13378,13432,13313,13381,297662,0.0035248237588121345
2016-03-28,13441,13469,13318,13326,273715,-0.004110305657275215
2016-03-29,13387,13391,13278,13363,210511,0.0027765270898993943
2016-03-30,13382,13441,13341,13376,308810,0.0009728354411433493
2016-03-31,13415,13415,13223,13308,183797,-0.005083732057416301
2016-04-01,13313,13437,13268,13389,210750,0.006086564472497669
2016-04-04,13351,13432,13341,13394,271716,0.00037344088430790734
2016-04-05,13423,13423,13300,13363,234344,-0.002314469165297872
2016-04-06,13373,13455,13300,13426,231777,0.004714510214772094
2016-04-07,13441,13455,13368,13421,185022,-0.00037241173841795483
2016-04-08,13387,13533,13351,13522,265572,0.0075255197079204805
2016-04-11,13464,13506,13327,13339,307928,-0.013533500961396272
2016-04-12,13368,13396,13288,13334,210390,-0.000374840692705547
2016-04-14,13396,13451,13296,13408,317429,0.005549722513874311
2016-04-15,13441,13488,13378,13476,474782,0.0050715990453460424
2016-04-18,13437,13584,13437,13586,367800,0.008162659542890971
2016-04-19,13615,13619,13469,13513,388047,-0.005373178271750323
2016-04-20,13533,13592,13506,13509,514548,-0.0002960112484274857
2016-04-21,13565,13660,13519,13632,664805,0.009105041083721899
2016-04-22,13615,13733,13592,13738,677044,0.007775821596244237
2016-04-25,13669,13762,13647,13695,742194,-0.003130004367447925
2016-04-26,13780,13847,13679,13787,971422,0.006717780211756175
2016-04-27,13824,13888,13801,13837,1036303,0.0036266047726118966
2016-04-28,13918,13918,13751,13791,711959,-0.00332442003324418
2016-04-29,13815,13815,13696,13746,229197,-0.0032629976071351097
2016-05-02,13779,13801,13696,13786,239438,0.0029099374363450448
2016-05-03,13774,13923,13766,13926,179777,0.010155229943420885
2016-05-04,13839,13950,13797,13903,661339,-0.001651586959643847
2016-05-09,13936,14159,13936,14163,882864,0.01870099978421913
2016-05-10,14133,14206,13988,14210,1118420,0.0033185059662501626
2016-05-11,14210,14210,13964,14069,818654,-0.009922589725545383
2016-05-12,14067,14169,14005,14108,828707,0.002772052029284211
2016-05-13,14179,14219,14103,14159,785426,0.0036149702296568442
2016-05-16,14164,14197,14103,14173,773197,0.0009887703933892933
2016-05-17,14288,14298,14159,14180,905516,0.0004938968461158932
2016-05-18,14214,14214,13996,14056,464486,-0.008744710860366767
2016-05-19,14033,14033,13867,13931,510446,-0.008892999430847981
2016-05-20,13964,13993,13871,13945,356901,0.0010049529825568726
2016-05-23,14033,14076,13899,14014,351326,0.004948010039440565
2016-05-24,13993,14076,13945,13981,392579,-0.0023547880690737433
2016-05-25,14063,14133,14033,14103,593889,0.008726128317001702
2016-05-26,14108,14128,13955,13976,421514,-0.009005176203644605
2016-05-27,14038,14058,13960,14046,346044,0.005008586147681848
2016-05-30,14043,14164,13955,14149,365047,0.0073330485547487
2016-05-31,14133,14243,14063,14190,543000,0.002897731288430183
2016-06-01,14174,14174,14024,14108,412605,-0.00577871740662439
2016-06-02,14067,14141,13993,14120,505574,0.0008505812305075189
2016-06-03,14141,14154,14043,14159,405109,0.0027620396600567254
2016-06-07,14187,14224,14149,14200,932329,0.002895684723497327
2016-06-08,14234,14332,14141,14334,877952,0.00943661971830978
2016-06-09,14350,14378,14192,14339,916946,0.00034882098507038606
2016-06-10,14337,14337,14123,14224,649031,-0.008020085082641737
2016-06-13,14141,14141,13926,14000,317474,-0.015748031496062964
2016-06-14,13969,13996,13839,14000,239325,0.0
2016-06-15,13950,13969,13787,13875,331720,-0.008928571428571397
2016-06-16,13890,13903,13706,13716,215360,-0.011459459459459476
2016-06-17,13797,13820,13635,13675,220142,-0.0029892096821230174
2016-06-20,13779,13875,13736,13837,246415,0.011846435100548502
2016-06-21,13852,13923,13815,13916,166538,0.005709330057093398
2016-06-22,13913,13950,13857,13906,149131,-0.0007185972980741084
2016-06-23,13899,13899,13792,13828,251139,-0.005609089601610773
2016-06-24,13926,13940,13342,13531,159573,-0.021478160254555956
2016-06-27,13458,13681,13364,13637,325746,0.007833862981302175
2016-06-28,13546,13936,13546,13940,150284,0.02221896311505467
2016-06-29,13890,14133,13862,14130,296463,0.013629842180774787
2016-06-30,14128,14187,14058,14139,251831,0.0006369426751593465
2016-07-01,14179,14263,14149,14154,427393,0.0010608953957140788
2016-07-04,14149,14179,14093,14168,296334,0.0009891196834816984
2016-07-05,14154,14154,14067,14125,274943,-0.0030350084697911006
2016-07-06,14133,14202,13969,14099,189191,-0.0018407079646017843
2016-07-07,14103,14169,14058,14173,232685,0.005248599191431946
2016-07-08,14154,14179,13871,14038,956403,-0.009525153460805735
2016-07-11,14072,14133,13923,14005,329554,-0.002350762216840052
2016-07-12,14001,14038,13931,13991,275034,-0.0009996429846483856
2016-07-13,14015,14058,13895,13949,277969,-0.003001929812021964
2016-07-14,13936,13983,13852,13921,247343,-0.0020073123521399117
2016-07-15,13918,13993,13885,13972,373835,0.0036635299188276793
2016-07-18,13955,14005,13890,14009,335261,0.0026481534497566628
2016-07-19,14015,14024,13903,13962,283424,-0.003354986080376876
2016-07-20,13926,13945,13843,13949,383105,-0.0009310986964617962
2016-07-21,13964,13988,13801,13828,303780,-0.008674456950318987
2016-07-22,13805,13913,13797,13884,253013,0.004049754122071203
2016-07-25,13931,13969,13736,13781,297012,-0.007418611351195592
2016-07-26,13801,13926,13770,13931,254269,0.010884551193672376
2016-07-27,13931,13931,13691,13711,254154,-0.01579211829732252
2016-07-28,13706,13741,13630,13696,204872,-0.001094012107067277
2016-07-29,13686,13710,13518,13554,169356,-0.010367990654205572
2016-08-01,13532,13532,13352,13386,266233,-0.01239486498450637
2016-08-02,13327,13477,13327,13442,125262,0.004183475272673043
2016-08-03,13379,13403,13248,13390,107058,-0.003868471953578312
2016-08-04,13388,13388,13291,13373,97595,-0.0012696041822255477
2016-08-05,13332,13364,13155,13182,198276,-0.014282509534135901
2016-08-08,13235,13383,13170,13386,176167,0.015475648611743331
2016-08-09,13388,13462,13364,13418,155118,0.002390557298670215
2016-08-10,13398,13681,13398,13660,300440,0.0180354747354301
2016-08-11,13659,13666,13510,13549,183104,-0.008125915080527069
2016-08-12,13607,13630,13481,13507,125548,-0.0030998597682485585
2016-08-16,13541,13612,13500,13581,297601,0.005478640704819737
2016-08-17,13522,13551,13369,13414,119247,-0.012296590825417897
2016-08-18,13481,13505,13277,13279,125349,-0.010064112121663915
2016-08-19,13282,13309,13091,13130,155289,-0.011220724452142505
2016-08-22,13109,13109,12904,12968,243689,-0.012338156892612306
2016-08-23,13021,13193,12989,13153,105345,0.01426588525601491
2016-08-24,13202,13221,13062,13107,93814,-0.0034973009959704537
2016-08-25,13109,13133,13035,13084,278586,-0.0017547875181200823
2016-08-26,13100,13207,13091,13163,138725,0.006037908896362021
2016-08-29,13170,13170,13062,13112,154796,-0.0038744966952822812
2016-08-30,13100,13202,13026,13088,98308,-0.0018303843807199183
2016-08-31,13091,13100,12946,13000,95542,-0.00672371638141811
2016-09-01,12984,13114,12984,13014,118681,0.0010769230769229754
2016-09-02,13086,13123,13040,13107,93560,0.007146150299677245
2016-09-05,13202,13277,13133,13195,207533,0.006713969634546402
2016-09-06,13198,13202,13096,13116,89797,-0.005987116331943931
2016-09-07,13165,13193,13035,13061,116461,-0.004193351631594955
2016-09-08,13081,13160,13076,13153,83397,0.007043871066533924
2016-09-09,13062,13105,12989,13066,64118,-0.006614460579335568
2016-09-12,13026,13081,12946,13000,281667,-0.0050512781264350215
2016-09-13,12950,12984,12830,12899,70287,-0.0077692307692307505
2016-09-19,12839,12965,12835,12964,295494,0.005039150321730412
2016-09-20,12909,13067,12867,13071,154857,0.008253625424251787
2016-09-21,13016,13109,12993,13102,93353,0.002371662458878543
2016-09-22,13198,13313,13183,13275,998352,0.013204090978476524
2016-09-23,13296,13369,13272,13358,107274,0.006252354048964293
2016-09-26,13429,13444,13291,13373,347271,0.0011229225932025688
2016-09-27,13277,13532,13235,13487,913719,0.008524639198384865
2016-09-28,13449,13477,13379,13447,127070,-0.002965818936753961
2016-09-29,13477,13477,13309,13386,111186,-0.004536327805458429
2016-09-30,13296,13309,13076,13140,141718,-0.018377409233527597
2016-10-04,13052,13114,12950,13102,254558,-0.0028919330289193246
2016-10-05,13044,13044,12904,12944,182595,-0.012059227598839817
2016-10-06,12863,12863,12699,12764,116282,-0.013906056860321425
2016-10-07,12723,12728,12416,12423,418441,-0.02671576308367285
2016-10-10,12532,12621,12480,12558,282841,0.010866940352571852
2016-10-11,12602,12649,12500,12521,839569,-0.0029463290332855108
