Date,Open,High,Low,Close,Volume,Change
2020-12-08,10010,10450,9995,10375,1048978,
2020-12-09,10470,10585,10315,10330,775168,-0.00433734939759034
2020-12-10,10270,10270,10035,10215,278461,-0.011132623426911903
2020-12-11,10210,10220,9990,10035,449881,-0.017621145374449365
2020-12-14,10035,10385,10035,10385,165223,0.03487792725460892
2020-12-15,10460,10625,10400,10595,418493,0.020221473278767554
2020-12-16,10770,10870,10650,10785,527895,0.01793298725814063
2020-12-17,10865,10865,10560,10730,497866,-0.005099675475197074
2020-12-18,10770,11180,10730,11080,392843,0.032618825722273925
2020-12-21,11250,11900,11075,11700,817886,0.05595667870036092
2020-12-22,11920,11975,11570,11570,842614,-0.011111111111111072
2020-12-23,11550,11850,11440,11535,599122,-0.0030250648228176136
2020-12-24,11605,11775,11500,11605,304825,0.006068487212830487
2020-12-28,11875,11900,11560,11750,456384,0.012494614390349046
2020-12-29,11890,11890,11120,11190,1074048,-0.04765957446808511
2020-12-30,11395,11760,11230,11705,423626,0.04602323503127792
