Date,Open,High,Low,Close,Volume,Change
2016-01-04,5630,5750,5310,5310,387544,-0.078125
2016-01-05,5110,5350,5080,5290,315644,-0.0037664783427495685
2016-01-06,5430,5750,5030,5220,581655,-0.013232514177693777
2016-01-07,5200,5330,5110,5250,181509,0.005747126436781658
2016-01-08,5100,5400,4925,5300,301271,0.00952380952380949
2016-01-11,5300,5700,5270,5490,314935,0.03584905660377369
2016-01-12,5560,5690,5440,5580,401490,0.016393442622950838
2016-01-13,5700,5950,5620,5760,890144,0.032258064516129004
2016-01-14,5700,6020,5630,6020,654854,0.04513888888888884
2016-01-15,6020,6030,5580,5830,693989,-0.031561461794019974
2016-01-18,5830,5980,5400,5400,755568,-0.07375643224699824
2016-01-19,5370,5380,5100,5150,416751,-0.04629629629629628
2016-01-20,5220,5350,4900,5040,448837,-0.021359223300970842
2016-01-21,5060,5150,4710,4900,253813,-0.02777777777777779
2016-01-22,4900,5060,4760,4950,250531,0.010204081632652962
2016-01-25,5000,5050,4930,4970,111390,0.004040404040404066
2016-01-26,4955,5020,4850,4890,132992,-0.01609657947686116
2016-01-27,4865,4955,4750,4750,154593,-0.02862985685071573
2016-01-28,4700,4895,4700,4845,119013,0.020000000000000018
2016-01-29,4930,4930,4755,4755,117523,-0.018575851393188847
2016-02-01,4755,4865,4500,4500,302172,-0.05362776025236593
2016-02-02,4490,4650,4470,4600,114685,0.022222222222222143
2016-02-03,4580,4585,4425,4485,138662,-0.025000000000000022
2016-02-04,4570,4680,4475,4555,114200,0.015607580824972045
2016-02-05,4500,4600,4400,4470,122515,-0.01866081229418226
2016-02-11,4110,4340,4100,4140,238031,-0.0738255033557047
2016-02-12,4065,4130,3650,3715,327473,-0.10265700483091789
2016-02-15,3700,4070,3700,4065,160558,0.0942126514131898
2016-02-16,4075,4265,4010,4110,102510,0.011070110701107083
2016-02-17,4195,4205,4025,4030,76817,-0.019464720194647178
2016-02-18,4050,4450,4050,4330,170687,0.07444168734491319
2016-02-19,4330,4435,4250,4315,51378,-0.0034642032332563577
2016-02-22,4280,4370,4260,4280,48447,-0.008111239860950192
2016-02-23,4285,4335,4175,4200,93414,-0.01869158878504673
2016-02-24,4200,4290,4100,4290,111658,0.021428571428571352
2016-02-25,4250,4440,4220,4380,136907,0.020979020979021046
2016-02-26,4460,4460,4280,4290,115671,-0.020547945205479423
2016-02-29,4370,4775,4300,4460,517657,0.03962703962703973
2016-03-02,4590,4710,4515,4600,207015,0.03139013452914807
2016-03-03,4650,4725,4520,4690,211218,0.019565217391304346
2016-03-04,4730,4730,4585,4630,105165,-0.01279317697228144
2016-03-07,4590,4605,4400,4440,167455,-0.04103671706263501
2016-03-08,4440,4530,4345,4510,89145,0.015765765765765716
2016-03-09,4400,4505,4350,4415,91101,-0.02106430155210648
2016-03-10,4430,4470,4400,4400,64117,-0.003397508493771184
2016-03-11,4400,4440,4285,4395,138604,-0.001136363636363602
2016-03-14,4415,4420,4295,4315,80468,-0.018202502844141044
2016-03-15,4300,4395,4285,4360,70960,0.010428736964078755
2016-03-16,4360,4420,4300,4365,56268,0.0011467889908256534
2016-03-17,4370,4405,4325,4390,79940,0.00572737686139746
2016-03-18,4385,4590,4385,4555,162876,0.03758542141230059
2016-03-21,4575,4590,4475,4550,89455,-0.001097694840834218
2016-03-22,4595,4615,4485,4570,132399,0.00439560439560438
2016-03-23,4740,4780,4515,4515,323328,-0.012035010940919078
2016-03-24,4610,4720,4500,4550,243019,0.007751937984496138
2016-03-25,4990,4990,4640,4725,390592,0.03846153846153855
2016-03-28,4750,5000,4685,4755,251780,0.006349206349206327
2016-03-29,4680,4845,4680,4795,144584,0.008412197686645584
2016-03-30,4800,4820,4710,4725,111416,-0.014598540145985384
2016-03-31,4730,4800,4600,4600,104748,-0.02645502645502651
2016-04-01,4600,4645,4435,4580,143356,-0.004347826086956497
2016-04-04,4580,4630,4480,4500,119121,-0.017467248908296984
2016-04-05,4500,4500,4370,4425,155149,-0.01666666666666672
2016-04-06,4395,4460,4360,4380,91625,-0.01016949152542368
2016-04-07,4470,4470,4370,4385,55019,0.0011415525114155667
2016-04-08,4365,4400,4260,4400,124903,0.003420752565564511
2016-04-11,4405,4485,4385,4390,64000,-0.002272727272727315
2016-04-12,4450,4450,4340,4425,78562,0.007972665148063829
2016-04-14,4490,4490,4345,4345,104906,-0.01807909604519775
2016-04-15,4340,4420,4290,4310,138887,-0.008055235903337121
2016-04-18,4310,4320,4245,4265,164396,-0.01044083526682138
2016-04-19,4335,4580,4320,4505,342759,0.05627198124267285
2016-04-20,4480,4595,4410,4550,231441,0.009988901220865598
2016-04-21,4590,4590,4480,4530,142859,-0.00439560439560438
2016-04-22,4525,4690,4495,4620,198285,0.019867549668874274
2016-04-25,4650,5480,4650,4885,1883471,0.05735930735930728
2016-04-26,4885,5030,4740,4810,341636,-0.015353121801433
2016-04-27,4860,4885,4775,4800,147552,-0.0020790020790020236
2016-04-28,4775,4860,4770,4800,164963,0.0
2016-04-29,4800,4950,4705,4900,182376,0.02083333333333326
2016-05-02,4900,4965,4825,4845,156020,-0.011224489795918391
2016-05-03,5100,5480,4895,4915,1421360,0.014447884416924683
2016-05-04,4840,4865,4685,4700,323261,-0.043743641912512676
2016-05-09,4700,4750,4545,4550,137481,-0.03191489361702127
2016-05-10,4610,4610,4500,4575,97959,0.005494505494505475
2016-05-11,4565,4610,4515,4595,63966,0.004371584699453646
2016-05-12,4590,4610,4495,4530,98957,-0.014145810663764968
2016-05-13,4535,4575,4440,4570,78324,0.008830022075055233
2016-05-16,4565,4600,4505,4600,95420,0.006564551422319376
2016-05-17,4565,4610,4500,4565,121670,-0.007608695652173925
2016-05-18,4550,4580,4460,4550,142147,-0.003285870755750264
2016-05-19,4550,4570,4340,4360,152370,-0.04175824175824172
2016-05-20,4320,4435,4320,4430,70070,0.016055045871559592
2016-05-23,4425,4470,4395,4405,104683,-0.0056433408577878375
2016-05-24,4405,5040,4355,4535,1134269,0.02951191827468791
2016-05-25,4605,4700,4545,4635,237742,0.022050716648291058
2016-05-26,4660,5020,4615,4765,593566,0.028047464940668787
2016-05-27,4765,4765,4660,4690,149437,-0.015739769150052485
2016-05-30,4740,4930,4730,4890,241294,0.04264392324093813
2016-05-31,4900,4960,4805,4925,157105,0.007157464212679043
2016-06-01,4925,4985,4850,4945,135550,0.004060913705583813
2016-06-02,4995,5420,4765,4800,1829498,-0.029322548028311468
2016-06-03,4810,4885,4750,4820,211557,0.004166666666666652
2016-06-07,4950,5190,4910,5090,507645,0.05601659751037347
2016-06-08,5100,5720,5070,5440,1934933,0.06876227897838905
2016-06-09,5400,5470,5280,5420,489878,-0.003676470588235281
2016-06-10,5550,5590,5230,5470,370433,0.009225092250922495
2016-06-13,5390,5580,5330,5430,483527,-0.007312614259597838
2016-06-14,5430,5630,5000,5120,668809,-0.057090239410681365
2016-06-15,5130,5170,5000,5070,254357,-0.009765625
2016-06-16,5130,5150,4790,4965,405942,-0.020710059171597628
2016-06-17,5010,5510,4890,5350,1419873,0.07754279959718025
2016-06-20,6300,6950,6290,6950,1651591,0.2990654205607477
2016-06-21,8010,9030,7590,9030,12844536,0.29928057553956844
2016-06-22,8660,9100,8250,9080,8443319,0.005537098560354448
2016-06-23,8550,8600,7370,7700,3282590,-0.1519823788546255
2016-06-24,7960,8140,6050,6480,5068071,-0.1584415584415585
2016-06-27,6200,7080,6180,6590,3092356,0.016975308641975273
2016-06-28,6590,7080,6440,6730,2892015,0.02124430955993928
2016-06-29,6840,7330,6680,6740,2289061,0.0014858841010401136
2016-06-30,6830,7000,6510,6630,998706,-0.016320474777448024
2016-07-01,6650,6870,6510,6810,838563,0.02714932126696823
2016-07-04,6810,7130,6640,6790,1229440,-0.002936857562408246
2016-07-05,6850,7090,6740,7090,741720,0.044182621502209196
2016-07-06,7020,7270,6800,7200,1130607,0.015514809590973178
2016-07-07,7190,7200,6930,6940,689745,-0.036111111111111094
2016-07-08,6910,7110,6740,6860,838235,-0.011527377521613813
2016-07-11,6970,7180,6820,7080,838705,0.03206997084548102
2016-07-12,7080,7160,6950,6980,504890,-0.01412429378531077
2016-07-13,6950,7020,6450,6520,961470,-0.06590257879656158
2016-07-14,6510,6630,6290,6520,496850,0.0
2016-07-15,6560,6590,6130,6190,483315,-0.05061349693251538
2016-07-18,6190,6290,5950,6260,407358,0.011308562197092087
2016-07-19,6260,6320,6060,6230,246548,-0.004792332268370614
2016-07-20,6240,6420,6180,6270,231446,0.006420545746388395
2016-07-21,6330,6370,6230,6270,172031,0.0
2016-07-22,6280,6650,6210,6280,528052,0.0015948963317384823
2016-07-25,6280,6520,6240,6360,291226,0.01273885350318471
2016-07-26,6360,6530,6250,6470,238456,0.01729559748427678
