Date,Open,High,Low,Close,Volume,Change
2020-12-14,75900,76100,54000,54500,2603940,
2020-12-15,54800,65000,52800,58900,3076772,0.08073394495412844
2020-12-16,60400,67900,58200,59400,1580229,0.008488964346349714
2020-12-17,59000,60900,55600,56100,325108,-0.05555555555555558
2020-12-18,55500,57900,54400,55000,233048,-0.019607843137254943
2020-12-21,53000,54700,50000,50000,272547,-0.09090909090909094
2020-12-22,51100,52700,48150,48700,247321,-0.026000000000000023
2020-12-23,49700,54100,45600,47150,532462,-0.03182751540041073
2020-12-24,47250,51700,46500,50100,263556,0.06256627783669133
2020-12-28,51000,51400,48200,48200,96475,-0.03792415169660679
2020-12-29,48300,48750,47200,48200,104064,0.0
2020-12-30,48500,57200,47550,52500,722979,0.08921161825726132
