Date,Open,High,Low,Close,Volume,Change
2017-10-20,1980,1980,1965,1976,487406,
2017-10-23,1975,1975,1965,1976,98952,0.0
2017-10-24,1975,1975,1965,1971,54222,-0.0025303643724696734
2017-10-25,1980,1980,1970,1981,21531,0.005073566717402445
2017-10-26,1980,1980,1970,1976,33538,-0.0025239777889954906
2017-10-27,1980,1980,1975,1976,2275,0.0
2017-10-30,1975,1980,1975,1976,39501,0.0
2017-10-31,1975,1975,1975,1976,3893,0.0
2017-11-01,1980,1980,1970,1976,5585,0.0
2017-11-02,1975,1980,1970,1981,35360,0.0025303643724696734
2017-11-03,1975,1980,1970,1976,28816,-0.0025239777889954906
2017-11-06,1975,1975,1970,1971,9816,-0.0025303643724696734
2017-11-07,1970,1975,1970,1976,4274,0.0025367833587011113
2017-11-08,1970,1975,1970,1976,1258,0.0
2017-11-09,1970,1980,1970,1971,9092,-0.0025303643724696734
2017-11-10,1970,1975,1965,1971,14743,0.0
2017-11-13,1975,1980,1975,1981,40541,0.005073566717402445
2017-11-14,1975,1980,1975,1976,20317,-0.0025239777889954906
2017-11-15,1980,1980,1970,1976,6550,0.0
2017-11-16,1975,1975,1970,1976,22294,0.0
2017-11-17,1970,1975,1970,1976,1256,0.0
2017-11-20,1965,1970,1965,1971,10035,-0.0025303643724696734
2017-11-21,1965,1970,1955,1971,17931,0.0
2017-11-22,1965,1970,1960,1971,6083,0.0
2017-11-23,1970,1975,1970,1976,28710,0.0025367833587011113
2017-11-24,1975,1975,1965,1971,8616,-0.0025303643724696734
2017-11-27,1970,1970,1970,1971,16904,0.0
2017-11-28,1965,1970,1965,1971,6368,0.0
2017-11-29,1970,1970,1955,1971,33367,0.0
2017-11-30,1960,1960,1931,1946,92669,-0.01268391679350589
2017-12-01,1955,1960,1950,1961,9163,0.00770811921891057
2017-12-04,1960,1965,1950,1966,2043,0.0025497195308517018
2017-12-05,1960,1965,1945,1966,12845,0.0
2017-12-06,1960,1965,1960,1966,13708,0.0
2017-12-07,1960,1970,1945,1966,12724,0.0
2017-12-08,1950,1960,1950,1951,21045,-0.007629704984740582
2017-12-11,1965,1965,1950,1966,1847,0.0076883649410559585
2017-12-12,1960,1970,1960,1971,14460,0.0025432349949134903
2017-12-13,1955,1975,1955,1971,14394,0.0
2017-12-14,1970,1970,1960,1971,10531,0.0
2017-12-15,1970,1970,1960,1971,9060,0.0
2017-12-18,1945,1970,1945,1971,1002,0.0
2017-12-19,1970,1970,1970,1971,4705,0.0
2017-12-20,1970,1970,1940,1971,9801,0.0
2017-12-21,1945,1965,1945,1951,2139,-0.010147133434804667
2017-12-22,1975,1975,1940,1951,7441,0.0
2017-12-26,1965,1965,1965,1966,1,0.0076883649410559585
2017-12-27,1965,1965,1965,1966,1007,0.0
2017-12-28,1945,1965,1945,1966,1047,0.0
2018-01-02,1940,1955,1940,1951,819,-0.007629704984740582
2018-01-03,1965,1965,1965,1966,2101,0.0076883649410559585
2018-01-04,1955,1960,1945,1956,2524,-0.0050864699898270915
2018-01-05,1955,1965,1955,1966,3414,0.005112474437627856
2018-01-08,1955,1970,1955,1966,1272,0.0
2018-01-09,1965,1965,1950,1961,4756,-0.0025432349949134903
2018-01-10,1970,1970,1960,1971,3072,0.0050994390617031815
2018-01-11,1960,1970,1960,1971,1648,0.0
2018-01-12,1970,1970,1960,1971,1511,0.0
2018-01-15,1950,1970,1950,1966,1232,-0.0025367833587012223
2018-01-16,1965,1970,1960,1971,7150,0.0025432349949134903
2018-01-17,1965,1975,1965,1971,17755,0.0
2018-01-18,1950,1970,1950,1966,11115,-0.0025367833587012223
2018-01-19,1970,1980,1965,1971,12965,0.0025432349949134903
2018-01-22,1950,1980,1950,1976,5528,0.0025367833587011113
2018-01-23,1975,1975,1950,1976,6296,0.0
2018-01-24,1980,1980,1975,1976,6816,0.0
2018-01-25,1950,1975,1950,1976,12826,0.0
2018-01-26,1975,1985,1975,1985,13822,0.0045546558704452345
2018-01-29,1980,1980,1960,1981,16515,-0.002015113350125941
2018-01-30,1980,1980,1975,1976,8405,-0.0025239777889954906
2018-01-31,1980,1980,1975,1981,3130,0.0025303643724696734
2018-02-01,1980,1980,1970,1981,5085,0.0
2018-02-02,1980,1980,1980,1981,2110,0.0
2018-02-05,1970,1980,1970,1971,16504,-0.00504795557799087
2018-02-06,1960,1975,1960,1976,8,0.0025367833587011113
2018-02-07,1975,1975,1975,1976,9261,0.0
2018-02-08,1975,1975,1970,1976,102,0.0
2018-02-09,1975,1975,1975,1976,2302,0.0
2018-02-12,1975,1980,1975,1976,15224,0.0
2018-02-13,1975,1980,1975,1981,10082,0.0025303643724696734
2018-02-14,1980,1980,1975,1976,4122,-0.0025239777889954906
2018-02-19,1970,1980,1965,1976,13013,0.0
2018-02-20,1975,1975,1965,1971,9998,-0.0025303643724696734
2018-02-21,1980,1980,1970,1971,2004,0.0
2018-02-22,1975,1975,1975,1976,5775,0.0025367833587011113
2018-02-23,1975,1990,1970,1971,26806,-0.0025303643724696734
2018-02-26,1970,1970,1970,1971,2,0.0
2018-02-27,1980,1980,1975,1976,134,0.0025367833587011113
2018-02-28,1975,1980,1975,1976,637,0.0
2018-03-02,1970,1980,1970,1981,1970,0.0025303643724696734
2018-03-05,1980,1980,1975,1976,5365,-0.0025239777889954906
2018-03-06,1980,1980,1975,1981,7020,0.0025303643724696734
2018-03-07,1980,1980,1975,1981,2265,0.0
2018-03-08,1975,1980,1975,1976,5292,-0.0025239777889954906
2018-03-09,1980,1980,1980,1981,11651,0.0025303643724696734
2018-03-12,1980,1985,1975,1981,12274,0.0
2018-03-13,1975,1980,1975,1981,7200,0.0
2018-03-14,1975,1980,1975,1981,269,0.0
2018-03-15,1980,1980,1970,1976,1589,-0.0025239777889954906
2018-03-16,1975,2376,1975,2040,1096512,0.03238866396761142
2018-03-19,2030,2059,1995,2035,212826,-0.002450980392156854
2018-03-20,2010,2035,1985,1995,136318,-0.019656019656019708
2018-03-21,2005,2005,1980,1981,81401,-0.007017543859649145
2018-03-22,2005,2005,1980,1981,33179,0.0
2018-03-23,1980,1990,1970,1981,74489,0.0
2018-03-26,1980,1995,1970,1990,8745,0.004543160020191728
2018-03-27,1985,2015,1980,1981,12879,-0.004522613065326642
2018-03-28,2000,2000,1980,1981,31365,0.0
2018-03-29,2000,2000,1975,1985,6846,0.002019182231196348
2018-03-30,1990,1990,1980,1981,11889,-0.002015113350125941
2018-04-02,1975,1990,1975,1981,8783,0.0
2018-04-03,1980,2005,1975,1981,19162,0.0
