Date,Open,High,Low,Close,Volume,Change
2016-01-04,15850,16000,15300,15300,20953,-0.043749999999999956
2016-01-05,15150,15550,15000,15500,31748,0.013071895424836555
2016-01-06,15400,15500,15150,15200,21326,-0.01935483870967747
2016-01-07,15150,15400,14750,15300,41462,0.006578947368421018
2016-01-08,15300,15350,14900,15200,26711,-0.006535947712418277
2016-01-11,15250,15300,14800,14800,31035,-0.02631578947368418
2016-01-12,14900,15050,14650,14900,12970,0.006756756756756799
2016-01-13,14900,15250,14850,15150,12440,0.016778523489932917
2016-01-14,15000,15050,14750,14900,20000,-0.01650165016501648
2016-01-15,15100,15150,14650,14700,10294,-0.01342281879194629
2016-01-18,14600,14800,14300,14400,16738,-0.020408163265306145
2016-01-19,14450,14500,14150,14200,16487,-0.01388888888888884
2016-01-20,14200,14500,12800,13050,118002,-0.08098591549295775
2016-01-21,13250,13250,12700,12850,43689,-0.01532567049808431
2016-01-22,13050,13200,12900,13100,31445,0.01945525291828787
2016-01-25,13300,13350,13100,13150,24511,0.003816793893129722
2016-01-26,13000,13350,12900,12950,12872,-0.01520912547528519
2016-01-27,13050,13250,12950,13050,22785,0.007722007722007707
2016-01-28,13050,13250,12900,13250,18240,0.015325670498084198
2016-01-29,13300,13650,13150,13650,22080,0.030188679245283012
2016-02-01,13650,13800,13450,13550,22757,-0.0073260073260073
2016-02-02,13400,13500,13150,13350,29655,-0.014760147601476037
2016-02-03,13200,13300,12950,13100,17736,-0.01872659176029967
2016-02-04,12950,13350,12950,13300,26296,0.01526717557251911
2016-02-05,13300,13450,13200,13350,17277,0.003759398496240518
2016-02-11,12950,13100,12900,12950,23158,-0.029962546816479363
2016-02-12,12800,12950,12250,12700,50511,-0.019305019305019266
2016-02-15,12600,13200,12600,13200,18487,0.03937007874015741
2016-02-16,13250,13350,12900,13200,23825,0.0
2016-02-17,13050,13400,13000,13150,18524,-0.0037878787878787845
2016-02-18,13350,13600,13250,13250,23468,0.0076045627376426506
2016-02-19,13250,13550,13100,13350,14471,0.007547169811320753
2016-02-22,13350,13600,13250,13500,17855,0.011235955056179803
2016-02-23,13450,14400,13450,14100,77871,0.04444444444444451
2016-02-24,13950,14200,13900,14150,19421,0.0035460992907800915
2016-02-25,14050,14350,14000,14250,22729,0.007067137809187329
2016-02-26,14350,15050,14150,14600,42815,0.024561403508772006
2016-02-29,14650,15100,14550,15000,39419,0.027397260273972712
2016-03-02,15000,15250,14850,14950,27117,-0.0033333333333332993
2016-03-03,15050,15300,14900,15200,26502,0.01672240802675584
2016-03-04,15200,15400,15150,15400,20864,0.013157894736842035
2016-03-07,15200,15600,15100,15350,33720,-0.0032467532467532756
2016-03-08,15200,15500,15000,15200,22865,-0.009771986970684043
2016-03-09,15300,15800,15250,15600,43396,0.026315789473684292
2016-03-10,15600,16200,15600,16150,61942,0.03525641025641035
2016-03-11,16350,16550,16000,16250,33477,0.006191950464396356
2016-03-14,16500,16500,15850,16250,25635,0.0
2016-03-15,16300,16650,16050,16350,23202,0.006153846153846176
2016-03-16,16350,16500,15950,15950,19501,-0.024464831804281384
2016-03-17,15900,16450,15800,15850,22015,-0.006269592476489061
2016-03-18,16000,16100,15700,15800,12090,-0.003154574132492094
2016-03-21,15800,16300,15750,16100,20992,0.018987341772152
2016-03-22,16050,16250,15850,16150,23205,0.0031055900621117516
2016-03-23,16150,17250,16150,17250,93871,0.06811145510835903
2016-03-24,17250,18350,17100,17650,116280,0.023188405797101463
2016-03-25,17650,17900,17450,17750,30375,0.0056657223796034994
2016-03-28,17750,17750,17200,17350,27154,-0.022535211267605604
2016-03-29,17500,17600,16950,17450,36691,0.0057636887608070175
2016-03-30,17550,18400,17300,18150,76751,0.04011461318051568
2016-03-31,18450,18550,18000,18150,54068,0.0
2016-04-01,18250,18350,17550,17550,27800,-0.03305785123966942
2016-04-04,17400,17800,17400,17700,27499,0.008547008547008517
2016-04-05,17750,17900,17300,17850,32914,0.008474576271186418
2016-04-06,17600,17950,17600,17900,20667,0.0028011204481792618
2016-04-07,17950,18600,17750,18550,50896,0.036312849162011274
2016-04-08,18400,18800,17900,18800,60313,0.013477088948786964
2016-04-11,18950,18950,18400,18650,38790,-0.007978723404255317
2016-04-12,18500,18650,18250,18500,31271,-0.008042895442359255
2016-04-14,18400,18850,18400,18550,33024,0.002702702702702675
2016-04-15,18400,18800,18300,18450,18324,-0.005390835579514808
2016-04-18,18100,18700,18000,18450,30245,0.0
2016-04-19,18350,18750,18150,18500,39415,0.0027100271002709064
