Date,Open,High,Low,Close,Volume,Change
2019-08-05,29951,29951,20980,20981,2679490,
2019-08-06,19823,21077,17845,18618,836651,-0.11262570897478674
2019-08-07,19967,21221,18954,19968,958702,0.072510473735095
2019-08-08,20064,21896,20064,21029,535863,0.05313501602564097
2019-08-09,22089,24597,21607,23537,1071066,0.11926387369822633
2019-08-12,23633,25562,23150,25466,542568,0.08195606916769349
2019-08-13,25272,26189,24694,24791,186081,-0.026505929474593626
2019-08-14,25176,25513,23633,23730,212492,-0.04279778952039048
2019-08-16,23102,23295,22089,22187,199859,-0.06502317741255792
2019-08-19,22860,23487,22330,23248,165669,0.04782079596159905
2019-08-20,23778,25080,23584,24599,200535,0.058112525808671656
2019-08-21,24597,25803,23922,25418,248161,0.033294036342940814
2019-08-22,26044,28455,25803,27589,686720,0.08541191281768823
2019-08-23,27298,29324,26815,28119,413197,0.019210554931313295
2019-08-26,27395,28118,26526,27009,174883,-0.039475088018777305
2019-08-27,27877,28649,25851,27781,294490,0.028583064904291078
2019-08-28,27539,28793,26430,27347,135812,-0.015622187826212164
2019-08-29,27733,27733,26237,26672,135046,-0.024682780560939088
2019-08-30,26961,27395,25851,26334,144824,-0.0126724655068986
2019-09-02,26140,26815,25707,26383,108416,0.0018607123870282294
2019-09-03,26382,28311,26189,27781,192522,0.05298866694462334
2019-09-04,28455,28793,27395,28071,190715,0.010438789100464252
2019-09-05,28311,29421,27877,28216,220256,0.005165473264222786
2019-09-06,28263,28504,27587,28071,73369,-0.005138928267649612
2019-09-09,28070,28263,26815,27009,125855,-0.037832638666239204
2019-09-10,26864,27636,26864,26961,73893,-0.0017771853826502593
2019-09-11,27106,27539,26720,27492,66441,0.019695115166351362
2019-09-16,27491,28938,27395,28216,132749,0.026334933798923377
2019-09-17,28022,28649,27636,27830,58776,-0.013680181457329188
2019-09-18,27974,27974,26093,26914,183026,-0.03291412145167083
2019-09-19,27057,27201,26382,26720,57867,-0.007208144460132293
2019-09-20,26912,27009,25707,25852,113853,-0.032485029940119814
2019-09-23,25851,26623,25803,26190,53474,0.013074423642271293
2019-09-24,26189,26285,25899,26045,39932,-0.005536464299350952
