Date,Open,High,Low,Close,Volume,Change
2016-01-04,1825,1870,1800,1825,126111,0.005509641873278293
2016-01-05,1790,1875,1785,1870,182498,0.024657534246575352
2016-01-06,1870,1890,1840,1870,192551,0.0
2016-01-07,1895,1895,1820,1870,106996,0.0
2016-01-08,1860,1860,1805,1840,86226,-0.016042780748663055
2016-01-11,1845,1855,1790,1825,81380,-0.008152173913043459
2016-01-12,1825,1825,1775,1800,107830,-0.013698630136986356
2016-01-13,1820,1820,1755,1795,64113,-0.002777777777777768
2016-01-14,1795,1795,1740,1775,80299,-0.011142061281337101
2016-01-15,1770,1860,1760,1800,51774,0.014084507042253502
2016-01-18,1815,1815,1750,1755,156103,-0.025000000000000022
2016-01-19,1755,1775,1675,1705,118749,-0.028490028490028463
2016-01-20,1675,1705,1630,1670,138808,-0.02052785923753664
2016-01-21,1670,1670,1600,1600,67935,-0.041916167664670656
2016-01-22,1605,1655,1475,1645,129176,0.028124999999999956
2016-01-25,1630,1700,1630,1680,41240,0.02127659574468077
2016-01-26,1610,1685,1610,1610,55510,-0.04166666666666663
2016-01-27,1620,1690,1620,1640,41313,0.01863354037267073
2016-01-28,1640,1655,1600,1640,88938,0.0
2016-01-29,1640,1680,1610,1650,42527,0.0060975609756097615
2016-02-01,1670,1685,1615,1645,90343,-0.00303030303030305
2016-02-02,1620,1655,1585,1610,107896,-0.021276595744680882
2016-02-03,1610,1610,1565,1605,120016,-0.0031055900621117516
2016-02-04,1605,1675,1605,1655,67182,0.031152647975077885
2016-02-05,1610,1690,1610,1670,101111,0.009063444108761365
2016-02-11,1640,1640,1560,1580,107241,-0.053892215568862256
2016-02-12,1530,1570,1420,1490,130707,-0.05696202531645567
2016-02-15,1505,1520,1475,1490,71324,0.0
2016-02-16,1490,1565,1490,1525,133560,0.02348993288590595
2016-02-17,1525,1570,1500,1505,85606,-0.013114754098360604
2016-02-18,1505,1530,1490,1530,58349,0.01661129568106312
2016-02-19,1535,1535,1485,1500,96085,-0.019607843137254943
2016-02-22,1485,1510,1480,1505,65385,0.0033333333333334103
2016-02-23,1500,1525,1490,1505,64183,0.0
2016-02-24,1505,1520,1485,1490,96775,-0.009966777408637828
2016-02-25,1490,1515,1470,1500,66879,0.006711409395973256
2016-02-26,1525,1535,1485,1495,78163,-0.0033333333333332993
2016-02-29,1495,1505,1485,1500,45144,0.0033444816053511683
2016-03-02,1515,1525,1495,1510,72094,0.006666666666666599
2016-03-03,1510,1530,1485,1505,69091,-0.0033112582781457123
2016-03-04,1530,1530,1490,1525,144482,0.013289036544850585
2016-03-07,1535,1595,1520,1570,234661,0.029508196721311553
2016-03-08,1570,1780,1565,1615,1666514,0.02866242038216571
2016-03-09,1640,1640,1580,1610,207677,-0.003095975232198178
2016-03-10,1620,1620,1560,1585,120579,-0.01552795031055898
2016-03-11,1590,1685,1555,1640,354273,0.034700315457413256
2016-03-14,1655,1690,1620,1635,169132,-0.0030487804878048808
2016-03-15,1650,1650,1605,1635,46104,0.0
2016-03-16,1645,1645,1575,1595,139264,-0.024464831804281384
2016-03-17,1595,1635,1575,1615,87020,0.012539184952978122
2016-03-18,1625,1650,1585,1615,203158,0.0
2016-03-21,1615,1720,1615,1630,302007,0.009287925696594534
2016-03-22,1620,1660,1620,1635,80001,0.0030674846625766694
2016-03-23,1640,1660,1615,1630,111362,-0.003058103975535187
2016-03-24,1640,1675,1615,1640,86492,0.006134969325153339
2016-03-25,1660,1660,1550,1615,138139,-0.015243902439024404
2016-03-28,1615,1635,1590,1595,109353,-0.012383900928792602
2016-03-29,1595,1615,1570,1600,96356,0.0031347962382444194
2016-03-30,1600,1625,1595,1610,85243,0.006250000000000089
2016-03-31,1605,1630,1550,1575,75701,-0.021739130434782594
2016-04-01,1575,1585,1550,1550,83630,-0.015873015873015928
