Date,Open,High,Low,Close,Volume,Change
2016-01-04,3592,3620,3552,3600,32525,0.0
2016-01-05,3527,3635,3513,3608,36616,0.0022222222222221255
2016-01-06,3606,3620,3498,3536,37861,-0.019955654101995512
2016-01-07,3548,3592,3491,3539,57911,0.0008484162895927572
2016-01-08,3527,3559,3330,3561,35964,0.0062164453235378225
2016-01-11,3656,4016,3501,3853,139588,0.08199943836001133
2016-01-12,3945,4464,3830,4147,660965,0.07630417856215943
2016-01-13,4204,4204,3822,3925,213304,-0.053532674222329435
2016-01-14,3931,4211,3765,3903,163863,-0.005605095541401317
2016-01-15,3908,3951,3785,3903,77562,0.0
2016-01-18,3901,3901,3750,3839,32448,-0.01639764283884193
2016-01-19,3836,3851,3765,3845,40693,0.0015629070070330986
2016-01-20,3851,3995,3736,3839,77429,-0.001560468140442084
2016-01-21,3836,3845,3670,3774,54280,-0.016931492576191753
2016-01-22,3750,3785,3635,3687,33633,-0.02305246422893481
2016-01-25,3685,3937,3679,3781,82435,0.02549498237049086
2016-01-26,3887,3887,3643,3702,40696,-0.02089394340121664
2016-01-27,3722,3722,3635,3687,29139,-0.004051863857374438
2016-01-28,3635,3714,3574,3716,38103,0.007865473284513147
2016-01-29,3670,3981,3635,3946,200617,0.061894510226049526
2016-02-01,4031,5126,4031,5127,3095477,0.2992904206791689
2016-02-02,5363,6285,4716,5185,8816436,0.01131265847474161
2016-02-03,5327,5889,4795,4883,6010861,-0.058244937319190004
2016-02-04,4830,5089,4348,4478,1974627,-0.08294081507270123
2016-02-05,4600,4751,4290,4530,2050522,0.011612326931665917
2016-02-11,4283,4455,4010,4011,1014414,-0.11456953642384105
2016-02-12,3923,3987,3592,3659,740829,-0.08775866367489404
2016-02-15,3577,3822,3577,3730,415126,0.019404208800218647
2016-02-16,3765,3931,3699,3931,384743,0.05388739946380694
2016-02-17,4089,4377,3815,4277,979132,0.08801831595013998
2016-02-18,4254,4290,4074,4191,533457,-0.02010755202244563
2016-02-19,4190,4197,3901,3960,306057,-0.055118110236220486
2016-02-22,3931,3931,3736,3745,324680,-0.05429292929292928
2016-02-23,3750,3785,3620,3708,193694,-0.00987983978638185
2016-02-24,3670,3758,3663,3716,117974,0.0021574973031284195
2016-02-25,3714,3800,3685,3702,116502,-0.003767491926803035
2016-02-26,3779,4147,3779,3917,987102,0.05807671528903291
2016-02-29,3945,3981,3800,3816,308783,-0.025785039571100343
2016-03-02,3822,3987,3822,3925,196810,0.028563941299790452
2016-03-03,3931,3951,3729,3853,170361,-0.018343949044586028
2016-03-04,3923,3966,3836,3853,106674,0.0
2016-03-07,3830,3951,3830,3954,107817,0.026213340254347184
2016-03-08,3951,3974,3815,3903,207614,-0.012898330804248848
2016-03-09,3901,4045,3887,3954,148875,0.013066871637202215
2016-03-10,3894,4060,3894,4005,121097,0.012898330804248959
2016-03-11,4038,4369,4038,4141,869779,0.03395755305867665
2016-03-14,4139,4176,4001,4162,164338,0.005071238831200198
2016-03-15,4153,4153,4016,4018,190755,-0.034598750600672745
2016-03-16,3987,4232,3951,4220,232778,0.05027376804380279
2016-03-17,4218,4377,4176,4307,336941,0.020616113744075903
2016-03-18,4369,4464,4262,4443,242200,0.03157650336661244
2016-03-21,4441,4492,4298,4392,129468,-0.011478730587440866
2016-03-22,4391,5363,4362,4724,1891770,0.0755919854280509
2016-03-23,4578,4630,4391,4415,469398,-0.06541066892464009
2016-03-24,4413,4514,4276,4429,184634,0.0031710079275197867
2016-03-25,4391,4564,4355,4392,103600,-0.00835403025513659
2016-03-28,4507,4507,4369,4385,79054,-0.0015938069216757667
2016-03-29,4348,4434,4326,4392,63209,0.0015963511972634237
2016-03-30,4441,4455,4369,4399,43443,0.0015938069216758777
2016-03-31,4448,4924,4441,4782,913023,0.08706524210047739
2016-04-01,4708,5148,4708,4825,282241,0.008992053534086164
2016-04-04,4895,4895,4744,4775,159554,-0.010362694300518172
2016-04-05,4723,4988,4723,4918,193137,0.02994764397905758
2016-04-06,4917,5348,4809,5106,607253,0.03822692151281015
2016-04-07,5061,5183,4938,5084,186367,-0.004308656482569506
2016-04-08,5075,5126,4974,5084,86079,0.0
2016-04-11,5040,5219,5031,5177,154528,0.018292682926829285
2016-04-12,5249,5255,5118,5171,139738,-0.0011589723778250294
2016-04-14,5169,5219,4938,4940,216800,-0.044672210404177126
2016-04-15,4938,5118,4902,4961,88937,0.004251012145749078
2016-04-18,4830,5140,4679,5026,206222,0.01310219713767391
2016-04-19,4932,5017,4902,4918,121606,-0.021488261042578616
2016-04-20,4967,5126,4830,4883,193597,-0.007116714111427447
2016-04-21,4809,4895,4737,4767,202734,-0.023755887773909468
2016-04-22,4801,4874,4765,4861,82117,0.019718900776169557
2016-04-25,4859,4888,4758,4775,109237,-0.01769183295618182
2016-04-26,4815,5011,4772,4839,155382,0.013403141361256532
2016-04-27,4852,4938,4772,4809,129116,-0.0061996280223186595
2016-04-28,4938,4988,4578,4609,281472,-0.04158868787689751
2016-04-29,4514,4881,4514,4717,95138,0.02343241484052938
2016-05-02,4780,4859,4686,4688,103240,-0.006147975408098416
