Date,Open,High,Low,Close,Volume,Change
2016-01-04,3555,3555,3500,3500,2605,-0.007092198581560294
2016-01-05,3500,3540,3415,3535,5247,0.010000000000000009
2016-01-06,3700,3740,3490,3665,10654,0.03677510608203671
2016-01-07,3685,3700,3600,3695,14621,0.008185538881309684
2016-01-08,3700,3750,3490,3730,9303,0.009472259810554773
2016-01-11,3730,3850,3720,3845,13502,0.030831099195710365
2016-01-12,3845,3940,3740,3845,9359,0.0
2016-01-13,3925,3925,3800,3810,6210,-0.00910273081924573
2016-01-14,3810,3840,3605,3700,5499,-0.02887139107611547
2016-01-15,3715,3795,3700,3750,750,0.013513513513513598
2016-01-18,3650,3885,3650,3810,8702,0.016000000000000014
2016-01-19,3900,3900,3755,3895,11544,0.022309711286089273
2016-01-20,3940,3960,3775,3780,18111,-0.029525032092426184
2016-01-21,3845,3920,3775,3775,5641,-0.001322751322751281
2016-01-22,3845,4100,3845,3920,12706,0.038410596026489996
2016-01-25,4080,4135,3980,4100,18117,0.04591836734693877
2016-01-26,4145,4395,3910,4100,55012,0.0
2016-01-27,4100,4190,3970,4040,5564,-0.014634146341463428
2016-01-28,3920,4330,3905,4250,42022,0.051980198019802026
2016-01-29,4250,4590,4190,4340,51726,0.021176470588235352
2016-02-01,4450,4770,4380,4455,67835,0.026497695852534475
2016-02-02,4490,4490,4135,4165,16301,-0.0650953984287318
2016-02-03,4340,4395,4120,4365,15057,0.04801920768307322
2016-02-04,4365,4430,4140,4365,23935,0.0
2016-02-05,4250,4450,4160,4265,40711,-0.02290950744558995
2016-02-11,4200,4220,3900,3985,7190,-0.06565064478311844
2016-02-12,3860,4040,3700,3870,2062,-0.02885821831869506
2016-02-15,3925,3925,3760,3910,2559,0.010335917312661591
2016-02-16,3945,4035,3905,3935,6034,0.006393861892583175
2016-02-17,3950,3975,3800,3800,6963,-0.03430749682337997
2016-02-18,3840,3930,3720,3925,7127,0.03289473684210531
2016-02-19,3855,3925,3850,3925,677,0.0
2016-02-22,3955,3955,3820,3900,1573,-0.006369426751592355
2016-02-23,3970,3970,3810,3885,3467,-0.0038461538461538325
2016-02-24,3885,3960,3810,3820,2138,-0.016731016731016735
2016-02-25,3830,3940,3800,3905,2670,0.022251308900523625
2016-02-26,3935,3935,3825,3850,1279,-0.014084507042253502
2016-02-29,3900,3940,3835,3855,1772,0.0012987012987013546
2016-03-02,3930,3930,3820,3895,1309,0.01037613488975353
2016-03-03,3940,3980,3820,3915,1076,0.005134788189987249
2016-03-04,3900,3915,3885,3885,2889,-0.007662835249042099
