Date,Open,High,Low,Close,Volume,Change
2016-01-04,7030,7030,6839,6887,76145,-0.005487364620938573
2016-01-05,6657,6886,6600,6791,129282,-0.013939305938725166
2016-01-06,6839,6839,6638,6696,66987,-0.01398910322485647
2016-01-07,6762,6781,6638,6686,45672,-0.0014934289127837008
2016-01-08,6600,6676,6504,6667,43936,-0.0028417588991923592
2016-01-11,6504,6638,6504,6590,48318,-0.011549422528873587
2016-01-12,6504,6590,6399,6504,63915,-0.01305007587253415
2016-01-13,6485,6791,6485,6724,58677,0.03382533825338263
2016-01-14,6571,6686,6571,6686,25082,-0.005651397977394446
2016-01-15,6619,6800,6456,6495,61754,-0.0285671552497756
2016-01-18,6494,6504,6274,6323,73130,-0.02648190916089299
2016-01-19,6322,6456,6217,6246,47849,-0.01217776371975332
2016-01-20,6217,6313,5873,6007,98938,-0.03826448927313486
2016-01-21,5892,6150,5873,6083,57188,0.012651906109538924
2016-01-22,6236,6255,6083,6256,42493,0.028439914515863807
2016-01-25,6303,6466,6265,6399,52344,0.022858056265984583
2016-01-26,6399,6456,6332,6380,39402,-0.0029692139396780837
2016-01-27,6380,6466,6293,6390,35492,0.0015673981191222097
2016-01-28,6389,6456,6284,6399,41177,0.0014084507042253502
2016-01-29,6399,6494,6332,6380,27753,-0.0029692139396780837
2016-02-01,6418,6523,6332,6380,64615,0.0
2016-02-02,6322,6418,6303,6390,39716,0.0015673981191222097
2016-02-03,6380,6590,6370,6533,33550,0.022378716744913874
2016-02-04,6542,6714,6523,6571,90407,0.005816623297107082
2016-02-05,6638,6724,6619,6724,64103,0.023284127225688733
2016-02-11,6600,6695,6418,6638,42377,-0.012790005948839944
2016-02-12,6600,6781,6389,6581,96806,-0.00858692377222059
2016-02-15,6580,6925,6580,6849,136239,0.04072329433216826
2016-02-16,6915,6934,6810,6916,50835,0.009782449992699727
2016-02-17,6915,6934,6839,6887,46157,-0.004193175245806868
2016-02-18,6886,7202,6886,7145,108279,0.037461884710323856
2016-02-19,7030,7164,6973,7021,59265,-0.01735479356193137
2016-02-22,7097,7097,6810,6973,71285,-0.006836632958268085
2016-02-23,6973,7040,6839,6935,22061,-0.00544959128065392
2016-02-24,6982,6982,6820,6954,20784,0.00273972602739736
2016-02-25,6953,6973,6896,6897,40399,-0.008196721311475419
2016-02-26,6973,6973,6839,6887,32042,-0.0014499057561258022
2016-02-29,6925,7106,6896,6983,56638,0.013939305938725166
2016-03-02,7059,7250,7030,7212,112322,0.03279392811112691
2016-03-03,7212,7556,7173,7509,249599,0.04118136439267883
2016-03-04,7556,8034,7546,7748,595034,0.03182847249966714
2016-03-07,7843,8187,7795,8178,566578,0.0554981930820857
2016-03-08,8178,8589,8178,8484,556692,0.03741746148202485
2016-03-09,8551,8608,7872,8130,799041,-0.04172560113154178
2016-03-10,8130,8513,8111,8322,338568,0.023616236162361526
2016-03-11,8455,8513,8178,8255,173368,-0.00805094929103578
2016-03-14,8417,8493,7996,8322,252998,0.008116293155663312
2016-03-15,8388,8388,8168,8303,152853,-0.0022831050228310223
2016-03-16,8226,8943,7920,8790,1040249,0.058653498735396825
2016-03-17,8895,8895,8484,8484,404177,-0.034812286689419825
2016-03-18,8455,8646,8140,8226,309661,-0.030410183875530405
2016-03-21,8226,8302,7996,8044,201779,-0.022124969608558254
2016-03-22,8092,8130,7910,8044,175568,0.0
2016-03-23,8044,8120,7939,7997,142581,-0.005842864246643487
2016-03-24,7996,8073,7900,7958,84721,-0.00487682881080409
2016-03-25,7967,8092,7920,7968,144831,0.0012565971349585148
2016-03-28,7939,7986,7690,7729,171873,-0.0299949799196787
2016-03-29,7728,7872,7728,7796,103344,0.008668650536938882
2016-03-30,7824,8235,7824,8217,393383,0.05400205233453059
2016-03-31,8283,8369,8073,8188,148954,-0.0035292685895095266
2016-04-01,8264,8302,8044,8092,148947,-0.01172447484123107
2016-04-04,8168,8178,8034,8083,86520,-0.0011122095897182493
2016-04-05,8111,8111,7853,7939,100532,-0.01781516763577884
2016-04-06,7939,8178,7862,8073,85696,0.01687870008817227
2016-04-07,8082,8360,8063,8063,117042,-0.0012386968908707496
2016-04-08,8149,8369,8063,8341,309314,0.034478481954607565
2016-04-11,8273,8694,8273,8532,386136,0.022898932981656905
2016-04-12,8704,8704,8369,8484,177267,-0.005625879043600568
2016-04-14,8484,8541,8293,8389,119930,-0.011197548326261186
2016-04-15,8388,8388,8187,8264,108322,-0.014900464894504695
2016-04-18,8273,8379,8273,8303,83157,0.004719264278799651
2016-04-19,8302,8407,8216,8360,130759,0.006864988558352492
2016-04-20,8388,8474,8226,8350,155284,-0.0011961722488038617
2016-04-21,8436,8436,8245,8331,110464,-0.002275449101796445
2016-04-22,8321,8426,8273,8417,99174,0.010322890409314667
2016-04-25,8417,8608,8302,8542,255638,0.01485089699417852
2016-04-26,8551,9067,8551,8924,572862,0.044720206040739896
2016-04-27,8991,9326,8532,8647,991773,-0.031039892424921556
2016-04-28,8790,9660,8589,9106,983074,0.05308199375505951
2016-04-29,9115,9326,8962,8982,324896,-0.01361739512409399
2016-05-02,8771,8943,8551,8580,485479,-0.04475617902471607
2016-05-03,8590,9090,8580,9010,296507,0.05011655011655014
2016-05-04,9060,9210,8900,9130,171813,0.013318534961154205
2016-05-09,9220,9260,9070,9100,121758,-0.003285870755750264
2016-05-10,8930,9220,8920,9180,146981,0.00879120879120876
2016-05-11,9200,9250,8900,8960,130940,-0.023965141612200425
2016-05-12,9140,9220,8890,9150,248278,0.021205357142857206
2016-05-13,9180,9210,9010,9030,92298,-0.013114754098360604
2016-05-16,9090,9180,8850,9150,101836,0.013289036544850585
2016-05-17,9160,9160,8980,9110,106565,-0.0043715846994535346
2016-05-18,9160,9250,9020,9210,144289,0.010976948408342402
2016-05-19,9210,9260,9100,9180,140495,-0.0032573289902280145
2016-05-20,9160,9580,9070,9550,383525,0.04030501089324612
2016-05-23,9690,9690,9410,9460,268828,-0.009424083769633551
2016-05-24,9420,9530,9110,9240,210828,-0.023255813953488413
2016-05-25,9280,9600,9280,9440,293110,0.02164502164502169
2016-05-26,9500,9550,9380,9440,110832,0.0
2016-05-27,9540,9540,9310,9340,98076,-0.010593220338983023
2016-05-30,9280,9470,9180,9280,122307,-0.0064239828693790635
2016-05-31,9290,9430,9270,9390,126907,0.0118534482758621
2016-06-01,9270,9390,8970,9050,292691,-0.03620873269435565
2016-06-02,9170,9300,9070,9280,186905,0.02541436464088398
2016-06-03,9300,9310,9140,9140,161311,-0.015086206896551713
2016-06-07,9040,9130,8660,8800,365949,-0.03719912472647702
2016-06-08,8720,8950,8650,8870,186560,0.007954545454545547
2016-06-09,8910,8910,8790,8790,93085,-0.009019165727170209
2016-06-10,8800,8860,8700,8820,75337,0.0034129692832765013
2016-06-13,8700,8770,8380,8390,151442,-0.0487528344671202
2016-06-14,8300,8380,8110,8240,94268,-0.017878426698450522
2016-06-15,8240,8450,8180,8390,52959,0.01820388349514568
