Date,Open,High,Low,Close,Volume,Change
2016-01-04,12100,12250,12000,12200,2889,0.008264462809917328
2016-01-05,12250,12550,11900,12400,5138,0.016393442622950838
2016-01-06,12400,12750,12300,12450,15986,0.0040322580645162365
2016-01-07,12450,12500,12050,12350,3541,-0.008032128514056214
2016-01-08,12300,12450,12000,12100,4316,-0.020242914979757054
2016-01-11,12000,12200,11950,12150,2473,0.004132231404958775
2016-01-12,12250,12300,11800,12000,3794,-0.012345679012345734
2016-01-13,12100,12200,11800,12000,11231,0.0
2016-01-14,12200,12200,11750,11900,10679,-0.008333333333333304
2016-01-15,12200,12200,11750,11850,4891,-0.004201680672268893
2016-01-18,11950,12000,11650,11900,8700,0.00421940928270037
2016-01-19,11950,12050,11750,11950,7606,0.004201680672268893
2016-01-20,12000,12050,11250,12000,34074,0.004184100418409997
2016-01-21,12000,12050,11500,11550,8688,-0.03749999999999998
2016-01-22,11600,11800,11600,11600,7506,0.0043290043290042934
2016-01-25,11800,11850,11600,11750,7909,0.012931034482758674
2016-01-26,11850,12400,11750,12400,15105,0.05531914893617018
2016-01-27,12350,12600,12250,12250,9820,-0.012096774193548376
2016-01-28,12550,12600,12150,12300,4407,0.004081632653061273
2016-01-29,12600,12600,12050,12250,4310,-0.004065040650406471
2016-02-01,12500,12500,12150,12350,5875,0.008163265306122547
2016-02-02,12450,12500,12300,12450,3034,0.00809716599190291
2016-02-03,12450,12450,12100,12200,4426,-0.02008032128514059
2016-02-04,12200,12300,12050,12250,5370,0.004098360655737654
2016-02-05,12300,12450,12250,12450,2038,0.01632653061224487
2016-02-11,12400,12500,12000,12400,10987,-0.004016064257028162
2016-02-12,12400,12600,12000,12000,14604,-0.032258064516129004
2016-02-15,12000,12200,11950,12100,8398,0.008333333333333304
2016-02-16,12300,12300,12100,12250,5281,0.012396694214876103
2016-02-17,12350,12400,12050,12150,5453,-0.008163265306122436
2016-02-18,12250,12300,12000,12250,5486,0.008230452674897082
2016-02-19,12250,12400,12200,12350,5186,0.008163265306122547
2016-02-22,12450,12600,12250,12450,4874,0.00809716599190291
