Date,Open,High,Low,Close,Volume,Change
2019-02-13,15600,15600,14950,15300,3961223,
2019-02-14,15250,16000,15200,16000,2626606,0.045751633986928164
2019-02-15,15800,15850,15600,15650,1276624,-0.021874999999999978
2019-02-18,15700,15800,15650,15750,1034314,0.006389776357827559
2019-02-19,15800,15850,15550,15550,974123,-0.012698412698412653
2019-02-20,15400,15500,15100,15250,2923220,-0.019292604501607746
2019-02-21,15200,15250,15050,15100,883514,-0.00983606557377048
2019-02-22,14950,15000,14750,14850,1546763,-0.01655629139072845
2019-02-25,14900,15050,14850,14900,905856,0.0033670033670034627
2019-02-26,14900,14950,14700,14700,890582,-0.01342281879194629
2019-02-27,14650,14850,14500,14800,1573961,0.006802721088435382
2019-02-28,14800,14800,14600,14800,2377878,0.0
2019-03-04,14700,14750,14350,14400,1547446,-0.027027027027026973
2019-03-05,14400,14400,14150,14250,1286767,-0.01041666666666663
2019-03-06,14350,14450,14150,14350,1117292,0.007017543859649145
2019-03-07,14400,14450,14150,14200,905411,-0.010452961672473893
2019-03-08,14150,14200,14000,14000,651905,-0.014084507042253502
2019-03-11,13950,14200,13950,14150,663971,0.010714285714285676
2019-03-12,14200,14450,14150,14400,841522,0.0176678445229681
2019-03-13,14300,14550,14250,14550,715885,0.01041666666666674
2019-03-14,14550,14600,14350,14350,1578814,-0.013745704467353903
2019-03-15,14400,14850,14350,14850,3539125,0.03484320557491283
2019-03-18,14900,15000,14750,14950,763184,0.006734006734006703
2019-03-19,15000,15050,14800,14900,995019,-0.0033444816053511683
2019-03-20,14800,15000,14750,15000,581438,0.006711409395973256
2019-03-21,14800,15000,14600,14650,1055925,-0.023333333333333317
2019-03-22,14500,14550,14000,14050,23513784,-0.04095563139931746
2019-03-25,13900,14000,13350,13400,3167652,-0.0462633451957295
2019-03-26,13500,13550,13350,13350,1318663,-0.003731343283582045
2019-03-27,13450,13650,13450,13500,1587553,0.011235955056179803
2019-03-28,13450,13650,13450,13550,1634096,0.0037037037037037646
2019-03-29,13600,13850,13550,13750,1995723,0.014760147601476037
2019-04-01,13850,14250,13800,14150,2079046,0.029090909090909056
2019-04-02,14150,14350,14150,14250,1444377,0.007067137809187329
2019-04-03,14100,14400,14100,14400,1241047,0.010526315789473717
2019-04-04,14450,14600,14350,14450,1666798,0.003472222222222321
2019-04-05,14500,14600,14350,14400,887367,-0.0034602076124568004
2019-04-08,14350,14500,14300,14300,1227406,-0.00694444444444442
2019-04-09,14400,14450,14300,14350,1097314,0.0034965034965035446
2019-04-10,14250,14350,14050,14350,1718389,0.0
2019-04-11,14350,14450,14250,14350,1882279,0.0
2019-04-12,14400,14450,14250,14300,1110551,-0.0034843205574912606
2019-04-15,14300,14450,14250,14300,1040210,0.0
2019-04-16,14200,14350,14150,14200,1062403,-0.006993006993006978
