Date,Open,High,Low,Close,Volume,Change
2016-01-04,9790,9790,9390,9540,2859,-0.025536261491317713
2016-01-05,9590,9650,9210,9650,4453,0.011530398322851187
2016-01-06,9550,10300,9300,9620,9491,-0.0031088082901554737
2016-01-07,9790,9790,9450,9450,1126,-0.017671517671517645
2016-01-08,9460,9620,9110,9450,7039,0.0
2016-01-11,9450,9680,9220,9420,2182,-0.0031746031746031633
2016-01-12,9420,9880,9220,9720,11446,0.031847133757961776
2016-01-13,9790,9990,9520,9750,14208,0.0030864197530864335
2016-01-14,9750,9750,9400,9700,2026,-0.00512820512820511
2016-01-15,9700,10500,9600,10250,83637,0.05670103092783507
2016-01-18,10200,10400,9750,9780,6073,-0.04585365853658541
2016-01-19,9960,10100,9710,9860,3055,0.008179959100204526
2016-01-20,10000,10100,9190,9400,6764,-0.04665314401622722
2016-01-21,9400,9580,8610,9200,13534,-0.021276595744680882
2016-01-22,9190,9260,8800,8930,11061,-0.02934782608695652
2016-01-25,8930,9160,8800,9030,2749,0.011198208286674172
2016-01-26,8980,9180,8700,8800,3190,-0.025470653377630104
2016-01-27,8760,9490,8750,9110,31168,0.03522727272727266
2016-01-28,9250,9250,8720,8910,9527,-0.021953896816684915
2016-01-29,8820,9220,8820,9040,4836,0.014590347923681302
2016-02-01,9200,9280,8990,9090,763,0.005530973451327359
2016-02-02,9200,9200,8900,9060,2959,-0.0033003300330033403
2016-02-03,9060,9290,8810,8970,1403,-0.009933774834437137
2016-02-04,8980,9390,8710,9010,12372,0.004459308807134965
2016-02-05,9100,9250,9000,9100,4621,0.009988901220865598
2016-02-11,9100,9250,8830,9040,4269,-0.00659340659340657
2016-02-12,8820,9100,8350,8360,6999,-0.0752212389380531
2016-02-15,8490,8750,8490,8610,1617,0.029904306220095656
2016-02-16,8750,9290,8620,9130,10651,0.060394889663182294
2016-02-17,9180,9740,9130,9320,9182,0.020810514786418377
2016-02-18,9330,9480,9120,9480,2448,0.01716738197424883
2016-02-19,9530,9690,9250,9570,6368,0.009493670886076
2016-02-22,9540,9700,9350,9600,9105,0.0031347962382444194
2016-02-23,9650,9680,9150,9200,4723,-0.04166666666666663
2016-02-24,9280,9380,9100,9280,6848,0.008695652173912993
2016-02-25,9210,9390,8830,8910,17634,-0.039870689655172376
2016-02-26,8990,9040,8780,8950,6634,0.004489337822671136
2016-02-29,8810,9040,8760,8930,5931,-0.0022346368715083775
2016-03-02,8930,8980,8810,8950,2802,0.002239641657334923
2016-03-03,8980,9280,8930,9050,2071,0.011173184357541999
