Date,Open,High,Low,Close,Volume,Change
2016-01-04,39349,40400,39148,39149,71764,0.018232417811069546
2016-01-05,38448,39549,38448,39550,49580,0.010242918082198793
2016-01-06,38798,39549,37997,38799,72231,-0.018988621997471533
2016-01-07,38448,40000,38448,39800,56320,0.0257996340111859
2016-01-08,39499,39799,38898,39550,46589,-0.006281407035175879
2016-01-11,39399,40050,38548,38648,45000,-0.022806573957016463
2016-01-12,38998,39098,38297,38498,30243,-0.0038811840198716974
2016-01-13,38548,40050,38498,39700,50317,0.03122240116369679
2016-01-14,39549,40300,39149,39950,56650,0.006297229219143663
2016-01-15,43850,44850,40350,42800,138888,0.07133917396745937
2016-01-18,43300,43450,41500,42250,69878,-0.012850467289719614
2016-01-19,42650,43550,41450,42250,90125,0.0
2016-01-20,42250,42650,40300,41050,83281,-0.028402366863905293
2016-01-21,41100,41350,39600,39750,54037,-0.03166869671132766
2016-01-22,40150,40950,39800,40350,35034,0.015094339622641506
2016-01-25,41000,41000,40150,40250,29392,-0.0024783147459727095
2016-01-26,40300,41400,40000,40250,38683,0.0
2016-01-27,40550,40550,39900,39900,29765,-0.008695652173912993
2016-01-28,39300,40650,39300,40550,30940,0.01629072681704269
2016-01-29,40350,41150,40250,40700,28309,0.0036991368680641123
2016-02-01,41200,41200,39950,40050,38210,-0.01597051597051602
2016-02-02,40000,40700,39900,40400,30128,0.008739076154806513
2016-02-03,39850,40050,39500,39650,35499,-0.01856435643564358
2016-02-04,39500,39900,38600,38750,42326,-0.022698612862547263
2016-02-05,38200,39050,38200,38750,28227,0.0
2016-02-11,37200,38700,37050,37700,42029,-0.02709677419354839
2016-02-12,35700,36900,34000,34500,183260,-0.08488063660477452
2016-02-15,34000,34950,31600,32200,142171,-0.06666666666666665
2016-02-16,32250,33850,32250,32850,98262,0.020186335403726607
2016-02-17,32900,33200,30500,31100,89507,-0.05327245053272456
2016-02-18,31200,32000,31000,31800,66655,0.022508038585209
2016-02-19,31500,31750,31000,31200,43794,-0.018867924528301883
2016-02-22,31700,31700,31200,31400,41082,0.0064102564102563875
2016-02-23,31850,32100,30900,30950,41913,-0.014331210191082855
2016-02-24,30800,31900,30250,31200,33812,0.008077544426494443
2016-02-25,31200,32250,31000,32000,39406,0.02564102564102555
2016-02-26,32550,35350,32200,33500,139334,0.046875
2016-02-29,34000,34600,33200,33950,79385,0.013432835820895495
2016-03-02,34150,34350,33300,34000,64170,0.0014727540500736325
2016-03-03,33900,34400,33600,33900,44028,-0.002941176470588225
2016-03-04,34600,35000,33400,33500,105599,-0.01179941002949858
2016-03-07,33900,35700,33650,35350,121379,0.055223880597014885
2016-03-08,35350,35500,34400,35300,72045,-0.0014144271570014633
2016-03-09,35000,35350,34750,35300,48178,0.0
2016-03-10,35300,38350,34700,38350,193976,0.08640226628895187
2016-03-11,38350,39400,37600,39000,190542,0.016949152542372836
2016-03-14,39100,40000,38350,39600,186756,0.01538461538461533
