Date,Open,High,Low,Close,Volume,Change
2016-01-04,5800,6070,5700,5980,350281,0.03103448275862064
2016-01-05,5840,6090,5800,5830,281721,-0.025083612040133763
2016-01-06,5840,5880,5450,5600,260099,-0.03945111492281306
2016-01-07,5520,5700,5510,5640,159025,0.0071428571428571175
2016-01-08,5500,5770,5200,5740,209664,0.01773049645390068
2016-01-11,5600,5700,5350,5390,135063,-0.060975609756097615
2016-01-12,5300,5440,5220,5350,127185,-0.007421150278293154
2016-01-13,5400,5470,5300,5460,83090,0.020560747663551426
2016-01-14,5310,5460,5100,5230,146985,-0.042124542124542086
2016-01-15,5280,5420,5120,5230,85823,0.0
2016-01-18,5230,5240,5020,5200,43635,-0.005736137667303964
2016-01-19,5200,5250,5000,5140,85697,-0.011538461538461497
2016-01-20,5180,5180,4750,4830,189234,-0.060311284046692615
2016-01-21,4715,4845,4520,4700,158907,-0.026915113871635588
2016-01-22,4660,4750,4550,4560,78157,-0.029787234042553234
2016-01-25,4610,4820,4540,4790,93506,0.05043859649122817
2016-01-26,4790,4795,4500,4550,102691,-0.050104384133611735
2016-01-27,4600,4635,4320,4440,112895,-0.0241758241758242
2016-01-28,4440,4520,4335,4490,47786,0.011261261261261257
2016-01-29,4450,4570,4400,4560,74658,0.015590200445434244
2016-02-01,4595,4605,4500,4575,41463,0.00328947368421062
2016-02-02,4580,4610,4505,4570,55674,-0.0010928961748634114
2016-02-03,4565,4565,4300,4350,115325,-0.0481400437636762
2016-02-04,4385,4475,4290,4425,46991,0.01724137931034475
2016-02-05,4340,4470,4320,4350,42675,-0.016949152542372836
2016-02-11,4220,4220,3845,3845,219475,-0.11609195402298855
2016-02-12,3700,3790,3550,3685,190801,-0.041612483745123496
2016-02-15,3600,3885,3600,3800,260657,0.031207598371777445
2016-02-16,3800,3935,3800,3895,67036,0.02499999999999991
2016-02-17,3810,3975,3810,3850,61777,-0.011553273427471145
2016-02-18,3930,3990,3890,3990,52817,0.036363636363636376
2016-02-19,3960,4135,3930,4135,75296,0.036340852130325896
2016-02-22,4100,4170,4085,4135,35487,0.0
2016-02-23,4150,4160,4015,4020,48216,-0.027811366384522418
2016-02-24,4010,4105,3975,4070,63385,0.01243781094527363
2016-02-25,4115,4140,4085,4095,22398,0.006142506142506221
2016-02-26,4120,4350,4050,4165,122715,0.017094017094017033
2016-02-29,4145,4260,4135,4250,83179,0.020408163265306145
2016-03-02,4210,4325,4210,4300,48674,0.0117647058823529
2016-03-03,4300,4330,4250,4305,44982,0.0011627906976743319
2016-03-04,4300,4315,4205,4250,35752,-0.012775842044134733
2016-03-07,4290,4325,4200,4235,55919,-0.003529411764705892
2016-03-08,4240,4275,4175,4245,34317,0.0023612750885477762
2016-03-09,4240,4385,4240,4290,50957,0.010600706713780994
2016-03-10,4285,4335,4150,4280,55372,-0.002331002331002363
2016-03-11,4270,4380,4200,4350,71729,0.016355140186915973
2016-03-14,4390,4440,4350,4430,70566,0.01839080459770126
2016-03-15,4425,4445,4330,4400,53420,-0.006772009029345383
2016-03-16,4405,4405,4210,4290,42164,-0.025000000000000022
2016-03-17,4310,4440,4290,4300,65793,0.002331002331002363
2016-03-18,4300,4400,4265,4350,51563,0.011627906976744207
2016-03-21,4350,4355,4260,4290,24883,-0.01379310344827589
2016-03-22,4270,4310,4150,4170,40979,-0.027972027972028024
2016-03-23,4230,4390,4165,4390,94327,0.052757793764987904
2016-03-24,4400,4405,4290,4310,60083,-0.018223234624145768
2016-03-25,4310,4310,4200,4200,38265,-0.025522041763341052
2016-03-28,4225,4240,4160,4220,22384,0.004761904761904745
2016-03-29,4220,4320,4170,4225,62370,0.0011848341232227888
2016-03-30,4225,4270,4185,4260,26291,0.008284023668639007
2016-03-31,4275,4400,4215,4400,57458,0.032863849765258246
2016-04-01,4330,4360,4265,4280,81347,-0.027272727272727226
2016-04-04,4350,5340,4350,5040,2647370,0.17757009345794383
2016-04-05,4920,5040,4810,4940,490336,-0.019841269841269882
2016-04-06,4920,5030,4835,4905,241877,-0.007085020242915019
2016-04-07,4955,5150,4820,4820,166222,-0.01732925586136591
2016-04-08,4950,5820,4845,5060,4010324,0.049792531120331995
2016-04-11,5070,5320,5070,5200,470103,0.027667984189723382
2016-04-12,5250,5350,5060,5260,363208,0.011538461538461497
2016-04-14,5210,5290,5120,5280,152821,0.0038022813688212143
2016-04-15,5330,5430,4895,4895,454301,-0.07291666666666663
2016-04-18,4885,5120,4870,4900,202137,0.0010214504596526286
2016-04-19,4985,4985,4865,4900,121563,0.0
2016-04-20,4895,5140,4890,5020,170599,0.02448979591836742
2016-04-21,5040,5250,5040,5180,287997,0.031872509960159334
2016-04-22,5230,6480,4950,5830,5011718,0.12548262548262556
