Date,Open,High,Low,Close,Volume,Change
2016-01-04,34719,34719,32751,33378,1278,-0.018438464931627707
2016-01-05,33735,33735,32751,33378,1070,0.0
2016-01-06,35166,35166,33465,34407,2739,0.030828689555995048
2016-01-07,34450,34763,33242,33244,1182,-0.03380126137123263
2016-01-08,33241,34316,32750,32797,2959,-0.013446035374804488
2016-01-11,34450,34450,32749,33513,3136,0.021831265054730542
2016-01-12,33913,34092,32570,32886,2684,-0.018709157640318663
2016-01-13,32885,35167,32885,34050,3270,0.03539500091224235
2016-01-14,34851,34851,33197,34005,838,-0.001321585903083733
2016-01-15,34002,34673,33778,34005,1092,0.0
2016-01-18,34004,35436,33064,34050,3583,0.0013233348037053894
2016-01-19,34047,35256,33241,33960,1558,-0.002643171806167355
2016-01-20,33288,33333,32214,32260,3476,-0.05005889281507658
2016-01-21,32257,32570,31049,31052,3567,-0.0374457532548047
2016-01-22,31096,31856,30782,31320,614,0.008630684013912093
2016-01-25,31364,32527,31229,32081,861,0.024297573435504427
2016-01-26,31408,32481,31228,32125,1230,0.0013715283189426053
2016-01-27,33018,33510,31451,31500,1429,-0.01945525291828798
2016-01-28,31228,32838,31094,32349,878,0.02695238095238106
2016-01-29,32437,34272,32214,32304,2739,-0.0013910785495687694
2016-02-01,33825,33825,32036,32215,1057,-0.002755076770678544
2016-02-02,33376,33376,31496,31500,1565,-0.022194629830824097
2016-02-03,31004,31631,30468,31052,738,-0.014222222222222247
2016-02-04,31809,31809,30735,31275,285,0.0071815019966507965
2016-02-05,31991,32036,30872,31768,786,0.01576338928856913
2016-02-11,31319,31900,30469,30694,851,-0.03380760513724501
2016-02-12,31676,31676,29127,30246,925,-0.014595686453378498
2016-02-15,29841,32213,29841,31455,2628,0.03997222773259268
2016-02-16,32213,38028,32123,35079,16118,0.11521220791607067
2016-02-17,35345,35345,32570,32797,5709,-0.0650531657116794
2016-02-18,32793,34271,32659,33333,2298,0.016342958197396174
2016-02-19,34004,35614,33556,34497,5962,0.03492034920349196
2016-02-22,35257,35614,34541,34989,2248,0.014262109748673701
2016-02-23,35256,35256,33733,34452,2843,-0.015347680699648425
2016-02-24,34004,34853,33824,34587,290,0.003918495297805746
2016-02-25,34541,35034,33601,33871,610,-0.020701419608523453
2016-02-26,33868,34271,32750,32797,2129,-0.031708541229960696
2016-02-29,33556,33556,31946,32304,995,-0.015031862670366158
2016-03-02,33018,33063,32481,33020,547,0.022164437840515028
2016-03-03,33018,37314,33018,35302,10512,0.0691096305269534
2016-03-04,34003,36239,33868,35795,3928,0.013965214435442741
2016-03-07,35791,36508,35344,35347,2066,-0.01251571448526334
2016-03-08,35613,35792,34003,34855,1144,-0.013919144481851387
2016-03-09,35658,35658,34181,34632,1404,-0.006397934299239738
2016-03-10,34630,35748,34541,34944,1344,0.009009009009008917
2016-03-11,34630,35301,34004,34094,944,-0.02432463369963367
2016-03-14,35301,35301,34094,34139,1039,0.001319880330850065
2016-03-15,34809,44340,34764,44340,60110,0.2988078151088198
2016-03-16,43174,43801,39013,39240,27697,-0.1150202976995941
2016-03-17,40269,40269,37449,37898,7007,-0.03419979612640167
2016-03-18,37940,39148,37537,38032,4291,0.0035358066388728737
2016-03-21,38073,40982,37761,38479,6741,0.011753260412284305
2016-03-22,38074,39237,37581,38568,3338,0.0023129499207359405
2016-03-23,38566,39104,37134,37137,4371,-0.037103298070939594
2016-03-24,37045,37134,35479,36287,3270,-0.022888224681584357
2016-03-25,36284,36910,35702,36287,1552,0.0
2016-03-28,36688,37673,35748,36556,4197,0.007413123157053558
2016-03-29,36554,36554,35659,36152,3776,-0.011051537367326891
2016-03-30,35791,36508,35791,36063,956,-0.002461827838017294
2016-03-31,36331,36956,35972,36331,1176,0.007431439425449993
2016-04-01,37091,37224,36374,36869,1243,0.014808290440670557
2016-04-04,36821,36821,35881,36242,1475,-0.017006156934009642
2016-04-05,36017,36286,35346,35661,1927,-0.016031124110148398
2016-04-06,35659,35883,35569,35661,1322,0.0
2016-04-07,36016,36016,34137,34900,3625,-0.021339839039847486
2016-04-08,35211,35211,34003,35079,1710,0.00512893982808027
2016-04-11,35168,35168,34586,35168,1247,0.0025371304769234992
2016-04-12,35211,36151,34718,35347,711,0.0050898544131028345
2016-04-14,35791,36194,35568,36063,1180,0.020256315953263382
2016-04-15,35793,36152,35569,36108,585,0.001247816321437556
2016-04-18,35881,35881,35345,35527,287,-0.01609061703777559
2016-04-19,35345,35970,35345,35974,1201,0.01258197990260923
2016-04-20,35657,36061,35389,35392,1050,-0.016178351031300386
2016-04-21,35434,36239,35255,36063,3623,0.018959086799276603
2016-04-22,36062,36376,35525,35616,2553,-0.012394975459612323
