Date,Open,High,Low,Close,Volume,Change
2016-01-04,11200,11450,11000,11350,28085,0.013392857142857206
2016-01-05,11200,11350,11100,11300,23594,-0.004405286343612369
2016-01-06,11350,11550,11150,11400,23776,0.008849557522123908
2016-01-07,11400,11500,11000,11250,15042,-0.013157894736842146
2016-01-08,11200,11350,10850,11350,20475,0.008888888888888946
2016-01-11,11450,11450,11050,11250,8975,-0.008810572687224627
2016-01-12,11250,11400,11050,11150,8108,-0.008888888888888835
2016-01-13,11200,11350,11050,11250,18844,0.008968609865470878
2016-01-14,11150,11200,10950,11050,9606,-0.01777777777777778
2016-01-15,11100,11250,10600,11150,16791,0.009049773755656076
2016-01-18,11000,11150,10850,11150,11408,0.0
2016-01-19,10900,11150,10700,10850,21400,-0.026905829596412523
2016-01-20,10950,10950,10300,10700,18816,-0.01382488479262678
2016-01-21,10800,10800,10400,10600,16320,-0.009345794392523366
2016-01-22,10750,10750,10400,10600,21147,0.0
2016-01-25,10800,10800,10550,10650,7890,0.004716981132075526
2016-01-26,10750,10750,10450,10550,7283,-0.009389671361502372
2016-01-27,10600,10700,10500,10700,14264,0.014218009478673022
2016-01-28,10550,10750,10450,10600,6604,-0.009345794392523366
2016-01-29,10650,10700,10450,10600,7291,0.0
2016-02-01,10700,10700,10500,10700,11895,0.009433962264151052
2016-02-02,10650,10800,10550,10750,11933,0.004672897196261738
2016-02-03,10650,10750,10500,10750,11295,0.0
2016-02-04,10750,11100,10500,11100,16816,0.032558139534883734
2016-02-05,11100,11350,10850,11100,19643,0.0
2016-02-11,10650,10750,10500,10750,26293,-0.03153153153153154
2016-02-12,10700,10700,9990,10250,35058,-0.046511627906976716
2016-02-15,10300,10400,10200,10350,18014,0.009756097560975618
2016-02-16,10300,10600,10300,10500,28738,0.01449275362318847
2016-02-17,10400,10550,10300,10500,18822,0.0
2016-02-18,10500,10650,10400,10600,18114,0.00952380952380949
2016-02-19,10450,10600,10450,10600,9209,0.0
2016-02-22,10600,10800,10550,10700,18512,0.009433962264151052
2016-02-23,10700,10800,10600,10700,13164,0.0
2016-02-24,10700,10700,10500,10700,6789,0.0
2016-02-25,10650,10800,10450,10650,23149,-0.004672897196261627
2016-02-26,10750,10750,10500,10650,8543,0.0
2016-02-29,10600,10750,10550,10600,6359,-0.0046948356807511304
2016-03-02,10600,10750,10500,10700,21731,0.009433962264151052
2016-03-03,10800,10900,10600,10750,22326,0.004672897196261738
2016-03-04,10700,11250,10700,10950,71932,0.018604651162790642
2016-03-07,11000,11750,11000,11550,115494,0.0547945205479452
2016-03-08,11700,11750,11300,11650,47459,0.008658008658008587
2016-03-09,11650,12000,11500,11800,46257,0.012875536480686733
2016-03-10,11950,12000,11400,11700,45189,-0.008474576271186418
2016-03-11,11500,11950,11500,11650,24098,-0.004273504273504258
2016-03-14,11700,11800,11150,11400,50414,-0.02145922746781115
2016-03-15,11500,11500,11150,11300,30704,-0.00877192982456143
2016-03-16,11250,11700,11250,11500,36967,0.017699115044247815
2016-03-17,11550,11600,11200,11450,29290,-0.004347826086956497
2016-03-18,11350,11450,11150,11250,77672,-0.017467248908296984
2016-03-21,11350,11450,11150,11400,34812,0.01333333333333342
2016-03-22,11250,11650,11250,11400,20948,0.0
2016-03-23,11400,11650,11150,11250,58877,-0.013157894736842146
2016-03-24,11300,11300,10950,11050,36733,-0.01777777777777778
2016-03-25,11100,11150,10950,11150,13134,0.009049773755656076
2016-03-28,11200,11250,11050,11250,20813,0.008968609865470878
2016-03-29,11150,11300,11150,11200,12937,-0.004444444444444473
2016-03-30,11200,11350,11000,11250,17625,0.0044642857142858094
2016-03-31,11350,11350,11100,11200,15079,-0.004444444444444473
2016-04-01,11150,11200,11050,11200,11393,0.0
2016-04-04,11200,11350,11050,11250,15959,0.0044642857142858094
2016-04-05,11100,11250,11050,11200,11108,-0.004444444444444473
2016-04-06,11200,11250,11000,11150,10392,-0.004464285714285698
2016-04-07,11100,11200,11050,11100,20327,-0.004484304932735439
2016-04-08,11150,11150,10950,11050,16487,-0.0045045045045044585
2016-04-11,11050,11800,11000,11250,185046,0.018099547511312153
2016-04-12,11300,11300,11050,11150,61844,-0.008888888888888835
2016-04-14,10700,10800,10000,10300,205640,-0.07623318385650224
2016-04-15,10300,10500,10150,10350,46354,0.004854368932038833
2016-04-18,10350,10500,10100,10100,59157,-0.024154589371980673
2016-04-19,10050,10300,10050,10200,34631,0.00990099009900991
2016-04-20,10250,10350,10100,10250,46458,0.004901960784313708
2016-04-21,10250,10500,10200,10300,33550,0.004878048780487809
2016-04-22,10500,10600,10250,10500,33493,0.01941747572815533
2016-04-25,10500,10950,10450,10650,42213,0.014285714285714235
2016-04-26,10650,10750,10450,10600,34550,-0.0046948356807511304
2016-04-27,10600,10700,10500,10500,12936,-0.009433962264150941
2016-04-28,10550,10650,10300,10350,25407,-0.014285714285714235
2016-04-29,10350,10600,10150,10550,24634,0.019323671497584627
2016-05-02,10550,10650,10250,10300,25231,-0.023696682464455
2016-05-03,10200,10450,10200,10350,19900,0.004854368932038833
2016-05-04,10450,10550,10200,10350,18076,0.0
2016-05-09,10350,10500,10150,10200,19363,-0.01449275362318836
2016-05-10,10250,10300,10150,10250,12019,0.004901960784313708
2016-05-11,10300,10350,10150,10200,19264,-0.004878048780487809
2016-05-12,10200,10400,10150,10200,13415,0.0
2016-05-13,10200,10450,10150,10300,15974,0.009803921568627416
