Date,Open,High,Low,Close,Volume,Change
2016-01-04,21820,21820,20480,20720,54943,-0.05041246562786439
2016-01-05,20720,21120,20640,20840,53493,0.005791505791505891
2016-01-06,20879,21020,20320,20640,59038,-0.009596928982725572
2016-01-07,20560,20640,19700,20120,71833,-0.025193798449612448
2016-01-08,20120,20520,19780,20280,48153,0.007952286282306265
2016-01-11,20220,20220,19820,20000,53087,-0.013806706114398382
2016-01-12,19820,20240,19120,19120,82801,-0.04400000000000004
2016-01-13,19380,19420,19280,19320,25613,0.010460251046025215
2016-01-14,19040,19380,18919,19020,23720,-0.01552795031055898
2016-01-15,19040,19440,18940,18940,39516,-0.004206098843322792
2016-01-18,18200,19100,18200,19100,50755,0.008447729672650395
2016-01-19,19100,19980,19040,19940,58246,0.043979057591623016
2016-01-20,19620,19700,19160,19360,50534,-0.029087261785356033
2016-01-21,19300,19760,19140,19140,36365,-0.011363636363636354
2016-01-22,19260,19580,19140,19340,42472,0.010449320794148287
2016-01-25,19420,19620,19380,19500,29438,0.008273009307135482
2016-01-26,19380,19460,19000,19220,27054,-0.014358974358974375
2016-01-27,19100,19860,19100,19700,49806,0.024973985431841816
2016-01-28,19620,19640,19240,19440,72019,-0.013197969543147225
2016-01-29,19460,19980,19160,19980,56511,0.02777777777777768
2016-02-01,19980,20140,19640,20140,46957,0.00800800800800805
2016-02-02,20020,20020,19520,19600,34483,-0.026812313803376342
2016-02-03,19600,19740,19380,19520,31916,-0.004081632653061273
2016-02-04,19520,19680,19380,19540,30884,0.0010245901639345245
2016-02-05,19540,19760,19460,19660,32154,0.0061412487205732
2016-02-11,19140,19180,18800,18820,37170,-0.042726347914547325
2016-02-12,18740,19560,18720,18920,41211,0.005313496280552554
2016-02-15,19100,19400,19040,19400,26102,0.025369978858351017
2016-02-16,19400,19600,19400,19400,29310,0.0
2016-02-17,19400,20200,19400,20000,43922,0.030927835051546282
2016-02-18,20300,20300,19420,19880,29681,-0.006000000000000005
2016-02-19,20020,20120,19500,19740,31062,-0.007042253521126751
2016-02-22,19820,19860,19500,19800,26963,0.003039513677811634
2016-02-23,19800,20139,19700,19840,22365,0.002020202020202033
2016-02-24,19840,19920,19379,19480,26209,-0.01814516129032262
2016-02-25,19500,19840,19500,19780,23184,0.015400410677617993
2016-02-26,19800,19940,19440,19440,42854,-0.01718907987866536
2016-02-29,19540,19740,19440,19720,73711,0.014403292181069949
2016-03-02,19980,20380,19920,20020,43031,0.015212981744421983
2016-03-03,20160,20700,20120,20700,28738,0.033966033966033926
2016-03-04,20700,20720,20280,20540,43342,-0.007729468599033784
2016-03-07,20680,20840,20500,20660,31483,0.0058422590068158975
2016-03-08,20660,20680,19840,20340,47267,-0.015488867376573068
2016-03-09,20320,20320,19800,19860,42081,-0.02359882005899705
2016-03-10,19920,20520,19900,20520,47301,0.0332326283987916
2016-03-11,20580,20920,20300,20900,36888,0.0185185185185186
2016-03-14,20920,21260,20920,21060,20720,0.007655502392344582
2016-03-15,21060,21100,20600,20840,36583,-0.010446343779677125
2016-03-16,20920,21240,20880,21160,28316,0.015355086372360827
2016-03-17,21440,21720,21160,21180,47516,0.000945179584120881
2016-03-18,21560,21560,21020,21260,73967,0.0037771482530688516
2016-03-21,21280,21500,21220,21440,35498,0.008466603951081897
2016-03-22,21440,21500,21180,21500,45343,0.002798507462686617
2016-03-23,21500,21520,21220,21520,36901,0.0009302325581395099
2016-03-24,21460,21520,21360,21520,43746,0.0
2016-03-25,21400,21520,21240,21360,36903,-0.0074349442379182396
2016-03-28,21380,21880,21380,21700,24694,0.015917602996254665
2016-03-29,21740,22000,21720,21960,32723,0.011981566820276512
2016-03-30,22400,22500,22160,22380,68583,0.0191256830601092
2016-03-31,22380,22380,21880,22140,42675,-0.01072386058981234
2016-04-01,22120,22140,21200,21580,53996,-0.025293586269195978
2016-04-04,21580,21800,21240,21800,42589,0.010194624652456019
2016-04-05,21800,21800,20960,20960,55085,-0.038532110091743066
2016-04-06,21000,21360,20980,21200,38659,0.011450381679389388
2016-04-07,21400,21480,20520,20760,73065,-0.02075471698113207
2016-04-08,20760,20900,20360,20840,36220,0.003853564547206201
2016-04-11,20840,21180,20520,21000,22791,0.007677543186180413
2016-04-12,21120,21300,20980,21200,27526,0.00952380952380949
2016-04-14,21600,21600,21080,21100,49030,-0.004716981132075526
2016-04-15,21500,21540,21180,21480,24682,0.018009478672985857
2016-04-18,21500,21780,21340,21780,23372,0.013966480446927276
2016-04-19,21580,21680,21120,21220,29137,-0.025711662075298403
2016-04-20,21600,21600,21180,21340,31816,0.005655042412818112
2016-04-21,21500,21580,21160,21340,36316,0.0
2016-04-22,21500,21500,21220,21480,10603,0.006560449859418949
2016-04-25,21520,21520,21220,21440,16683,-0.0018621973929237035
2016-04-26,21320,21700,21320,21620,23107,0.008395522388059629
2016-04-27,21620,21660,21300,21480,23788,-0.00647548566142464
2016-04-28,21640,21680,20700,20860,64892,-0.02886405959031657
2016-04-29,20700,20980,20640,20860,35195,0.0
2016-05-02,20840,20920,20500,20520,32055,-0.016299137104506256
2016-05-03,20700,20880,20620,20720,23612,0.00974658869395717
2016-05-04,20720,21060,20640,21060,32920,0.01640926640926632
