Date,Open,High,Low,Close,Volume,Change
2016-01-04,1932,1939,1831,1839,46518,-0.04715025906735748
2016-01-05,1819,1882,1786,1877,29626,0.02066340402392597
2016-01-06,1894,1894,1801,1839,24395,-0.020245071923281843
2016-01-07,1839,1846,1784,1794,60439,-0.024469820554649302
2016-01-08,1776,1867,1734,1777,51711,-0.009476031215161607
2016-01-11,1754,1781,1754,1757,18498,-0.011254924029262758
2016-01-12,1826,1826,1756,1789,11178,0.01821286283437673
2016-01-13,1756,1852,1756,1809,28927,0.011179429849077716
2016-01-14,1776,1806,1746,1772,41210,-0.020453289110005546
2016-01-15,1776,1794,1761,1774,24397,0.0011286681715576563
2016-01-18,1754,1779,1729,1764,50870,-0.005636978579481422
2016-01-19,1746,1766,1671,1687,63827,-0.04365079365079361
2016-01-20,1706,1706,1531,1542,167463,-0.08595139300533494
2016-01-21,1541,1601,1541,1562,97205,0.012970168612191912
2016-01-22,1616,1616,1539,1579,70306,0.010883482714468595
2016-01-25,1606,1616,1566,1617,47461,0.024065864471184195
2016-01-26,1614,1626,1561,1612,41018,-0.0030921459492888603
2016-01-27,1609,1639,1556,1569,68619,-0.026674937965260548
2016-01-28,1569,1626,1566,1602,29725,0.021032504780114758
2016-01-29,1606,1606,1559,1582,43777,-0.012484394506866447
2016-02-01,1614,1614,1526,1532,48041,-0.031605562579013924
2016-02-02,1516,1551,1439,1529,58139,-0.001958224543080922
2016-02-03,1536,1536,1436,1454,153480,-0.049051667756703776
2016-02-04,1454,1511,1454,1497,73867,0.02957359009628613
2016-02-05,1494,1501,1451,1457,46102,-0.026720106880427474
2016-02-11,1439,1446,1343,1397,119602,-0.04118050789293071
2016-02-12,1341,1389,1251,1309,131480,-0.06299212598425197
2016-02-15,1346,1351,1268,1319,95435,0.0076394194041253805
2016-02-16,1346,1348,1301,1326,35326,0.005307050796057533
2016-02-17,1326,1338,1288,1296,54009,-0.022624434389140302
2016-02-18,1308,1389,1308,1361,55123,0.050154320987654266
2016-02-19,1376,1439,1351,1412,36705,0.03747244673034533
2016-02-22,1381,1496,1381,1467,49210,0.038951841359773365
2016-02-23,1466,1559,1464,1529,99256,0.0422631220177232
2016-02-24,1519,1566,1519,1529,35124,0.0
2016-02-25,1549,1549,1484,1484,31943,-0.029431000654022266
2016-02-26,1479,1581,1476,1542,53828,0.03908355795148255
2016-02-29,1541,1584,1524,1582,35776,0.025940337224383825
2016-03-02,1579,1624,1541,1557,33175,-0.015802781289506962
2016-03-03,1556,1596,1521,1554,33899,-0.0019267822736031004
2016-03-04,1544,1611,1544,1582,51944,0.018018018018018056
2016-03-07,1564,1631,1564,1619,44675,0.023388116308470375
2016-03-08,1619,1634,1581,1589,54954,-0.018529956763434163
2016-03-09,1589,1626,1589,1614,40109,0.01573316551290116
2016-03-10,1614,1764,1601,1702,78338,0.054522924411400275
2016-03-11,1744,2132,1714,2065,501463,0.2132784958871916
2016-03-14,2014,2172,1942,2055,262198,-0.004842615012106588
2016-03-15,2089,2177,2054,2125,315613,0.03406326034063256
2016-03-16,2127,2194,2109,2152,199731,0.012705882352941122
2016-03-17,2152,2417,2147,2378,780640,0.10501858736059488
2016-03-18,2377,2395,2264,2370,254068,-0.003364171572750263
2016-03-21,2372,2377,2232,2277,222203,-0.03924050632911391
2016-03-22,2267,2327,2112,2328,459026,0.022397891963109373
2016-03-23,2272,2302,2237,2267,142353,-0.02620274914089349
2016-03-24,2264,2325,2222,2262,111953,-0.002205558006175612
2016-03-25,2227,2267,2164,2225,107031,-0.016357206012378445
2016-03-28,2229,2264,2202,2220,47780,-0.0022471910112359383
2016-03-29,2237,2565,2207,2450,570496,0.10360360360360366
2016-03-30,2447,2915,2415,2841,763683,0.1595918367346938
2016-03-31,2778,2953,2778,2916,224014,0.026399155227032844
2016-04-01,2890,3140,2815,2853,484424,-0.021604938271604923
2016-04-04,2803,2940,2790,2828,178172,-0.008762705923589187
2016-04-05,2765,2828,2665,2803,131996,-0.008840169731258896
2016-04-06,2853,2978,2752,2891,189318,0.0313949339992865
2016-04-07,2890,2978,2828,2941,79195,0.0172950536146661
2016-04-08,2940,3065,2878,2891,117786,-0.01700102006120363
2016-04-11,2940,2965,2865,2878,53237,-0.004496713939813213
2016-04-12,2878,2928,2702,2841,176974,-0.012856150104239017
2016-04-14,2790,2915,2778,2828,77468,-0.00457585357268564
2016-04-15,2778,2890,2727,2791,97339,-0.013083451202263063
2016-04-18,2790,2790,2602,2678,190916,-0.04048728054460771
2016-04-19,2627,2677,2552,2603,159321,-0.028005974607916317
2016-04-20,2615,2677,2565,2615,85556,0.004610065309258449
2016-04-21,2627,2690,2497,2528,275849,-0.03326959847036326
2016-04-22,2540,2577,2442,2453,179650,-0.029667721518987333
2016-04-25,2482,2627,2437,2515,206504,0.02527517325723605
2016-04-26,2482,2527,2367,2410,204062,-0.041749502982107334
2016-04-27,2442,2527,2365,2470,53236,0.024896265560165887
2016-04-28,2540,2540,2362,2378,148351,-0.03724696356275303
2016-04-29,2355,2377,2299,2313,116693,-0.02733389402859543
2016-05-02,2254,2397,2249,2252,214758,-0.026372676178123666
2016-05-03,2264,2442,2264,2425,176449,0.07682060390763756
2016-05-04,2407,2457,2375,2423,81987,-0.0008247422680411898
2016-05-09,2347,2395,2287,2290,87958,-0.05489063144861739
2016-05-10,2294,2407,2294,2408,86901,0.051528384279476036
2016-05-11,2432,2615,2352,2515,382465,0.044435215946843964
2016-05-12,2515,2765,2482,2690,270818,0.06958250497017882
2016-05-13,2690,2752,2492,2578,351578,-0.04163568773234205
2016-05-16,2577,2627,2502,2615,90777,0.014352211016291694
2016-05-17,2677,2677,2395,2528,500420,-0.03326959847036326
2016-05-18,2527,2552,2380,2408,93633,-0.04746835443037978
2016-05-19,2407,2407,2284,2350,119700,-0.02408637873754149
2016-05-20,2350,2360,2289,2310,88356,-0.017021276595744705
2016-05-23,2327,2355,2307,2318,65308,0.0034632034632033903
2016-05-24,2335,2335,2104,2170,289618,-0.06384814495254532
2016-05-25,2187,2272,2157,2262,123907,0.04239631336405525
2016-05-26,2262,2262,2194,2210,48991,-0.02298850574712641
2016-05-27,2189,2277,2187,2277,57487,0.030316742081447856
2016-05-30,2252,2297,2202,2202,47585,-0.03293807641633728
2016-05-31,2242,2242,2182,2220,37797,0.008174386920980936
2016-06-01,2177,2252,2167,2217,63628,-0.0013513513513513375
2016-06-02,2217,2367,2187,2348,149360,0.05908885881822279
2016-06-03,2350,2380,2279,2315,70736,-0.014054514480408842
2016-06-07,2315,2327,2202,2252,162157,-0.027213822894168516
2016-06-08,2252,2262,2202,2242,39863,-0.004440497335701621
2016-06-09,2214,2232,2164,2170,103855,-0.03211418376449604
2016-06-10,2152,2264,2102,2257,139344,0.04009216589861753
2016-06-13,2212,2302,2204,2252,101705,-0.0022153300841825097
2016-06-14,2252,2282,2194,2265,70362,0.005772646536412074
2016-06-15,2242,2327,2242,2270,63334,0.002207505518763808
2016-06-16,2252,2304,2119,2157,114832,-0.04977973568281935
2016-06-17,2194,2214,2149,2172,54238,0.006954102920723182
2016-06-20,2177,2219,2164,2200,56373,0.012891344383057168
2016-06-21,2224,2227,2197,2222,22357,0.010000000000000009
2016-06-22,2194,2247,2194,2202,19916,-0.009000900090008979
2016-06-23,2234,2234,2134,2157,40805,-0.02043596730245234
2016-06-24,2217,2217,1892,1992,156050,-0.07649513212795545
2016-06-27,1952,2012,1904,1942,181519,-0.025100401606425682
2016-06-28,1902,1984,1864,1942,125118,0.0
2016-06-29,1944,2004,1934,1950,124814,0.004119464469618972
2016-06-30,1957,2049,1954,2017,81437,0.03435897435897428
2016-07-01,2049,2062,2022,2040,56362,0.011403073872087166
2016-07-04,2062,2152,2027,2152,80582,0.05490196078431375
2016-07-05,2119,2139,2069,2082,40605,-0.032527881040892215
2016-07-06,2062,2082,1994,2002,61786,-0.03842459173871282
2016-07-07,2042,2069,2002,2035,53282,0.016483516483516425
2016-07-08,2052,2154,2052,2102,99615,0.03292383292383283
2016-07-11,2099,2119,2012,2080,46360,-0.010466222645099887
2016-07-12,2079,2102,2024,2067,43677,-0.006249999999999978
2016-07-13,2069,2139,2052,2062,42644,-0.002418964683115643
2016-07-14,2062,2119,2039,2120,26483,0.02812803103782735
2016-07-15,2112,2224,2112,2145,91765,0.011792452830188704
2016-07-18,2182,2184,2104,2175,44774,0.013986013986013957
2016-07-19,2202,2202,2134,2192,34569,0.007816091954022886
2016-07-20,2192,2192,2114,2127,65670,-0.02965328467153283
2016-07-21,2127,2159,2072,2117,45797,-0.004701457451810054
2016-07-22,2127,2127,2042,2050,69288,-0.03164855928200283
2016-07-25,2022,2049,2002,2017,82599,-0.01609756097560977
2016-07-26,2017,2052,2017,2040,25275,0.011403073872087166
2016-07-27,2057,2059,1994,2037,40383,-0.0014705882352941124
2016-07-28,2057,2064,2009,2040,67857,0.0014727540500736325
2016-07-29,2039,2057,2002,2007,60686,-0.016176470588235348
2016-08-01,2004,2272,2004,2255,346698,0.12356751370204289
2016-08-02,2325,2420,2277,2380,368572,0.055432372505543226
2016-08-03,2400,2427,2347,2348,176927,-0.013445378151260456
2016-08-04,2402,2402,2269,2380,142529,0.013628620102214661
2016-08-05,2380,2380,2254,2320,147613,-0.025210084033613467
2016-08-08,2302,2302,2104,2207,238172,-0.04870689655172411
2016-08-09,2167,2232,2152,2182,68628,-0.011327594019030385
2016-08-10,2189,2332,2189,2323,215422,0.06461961503208058
2016-08-11,2377,2422,2294,2325,197281,0.0008609556607834801
2016-08-12,2325,2405,2292,2405,195988,0.03440860215053765
2016-08-16,2315,2352,2264,2310,251468,-0.03950103950103945
2016-08-17,2284,2284,2154,2215,138671,-0.04112554112554112
2016-08-18,2182,2252,2177,2227,92714,0.005417607223476395
2016-08-19,2217,2259,2099,2100,140839,-0.057027391109115366
2016-08-22,2087,2087,1967,1987,258840,-0.05380952380952386
2016-08-23,1989,2029,1977,1987,91209,0.0
2016-08-24,1994,2009,1969,2007,53300,0.010065425264217387
2016-08-25,2002,2014,1977,1977,39963,-0.014947683109118093
2016-08-26,1967,1992,1952,1955,31346,-0.011127971674253945
2016-08-29,1952,1997,1836,1877,98505,-0.03989769820971867
2016-08-30,1877,1909,1839,1877,55953,0.0
2016-08-31,1877,1897,1821,1862,36334,-0.007991475759190236
2016-09-01,1874,1942,1836,1927,63696,0.03490870032223414
2016-09-02,1914,1997,1879,1990,62159,0.03269330565646089
2016-09-05,1989,2039,1962,1982,35467,-0.004020100502512558
2016-09-06,1982,1982,1904,1905,54355,-0.03884964682139258
2016-09-07,1892,1919,1852,1920,67765,0.007874015748031482
2016-09-08,1929,1944,1849,1897,50303,-0.011979166666666652
2016-09-09,1879,1899,1814,1824,89853,-0.03848181338956247
2016-09-12,1756,1834,1756,1794,19665,-0.016447368421052655
2016-09-13,1784,1859,1784,1817,25049,0.012820512820512775
2016-09-19,1857,1857,1769,1832,38478,0.008255365987892116
2016-09-20,1814,1872,1794,1819,49777,-0.00709606986899558
2016-09-21,1814,1872,1804,1862,26790,0.023639362286970833
2016-09-22,1869,1902,1829,1895,45689,0.01772287862513422
2016-09-23,1897,2002,1897,1967,73144,0.037994722955145166
2016-09-26,1967,1967,1902,1955,38903,-0.006100660904931332
2016-09-27,1927,2027,1917,2020,61828,0.03324808184143224
2016-09-28,2027,2054,2014,2047,66350,0.013366336633663378
2016-09-29,2047,2057,1987,2047,50803,0.0
2016-09-30,2042,2057,1989,2040,57141,-0.0034196384953590897
2016-10-04,2032,2064,1939,1962,99094,-0.038235294117647034
2016-10-05,1972,1977,1904,1960,38345,-0.0010193679918450993
2016-10-06,1959,1997,1912,1977,14803,0.00867346938775504
2016-10-07,1977,1977,1932,1962,10224,-0.007587253414264028
2016-10-10,1949,1977,1914,1970,29179,0.004077471967380175
2016-10-11,2027,2027,1887,1915,40154,-0.027918781725888353
2016-10-12,1909,1914,1872,1882,32539,-0.017232375979112313
2016-10-13,1862,1887,1829,1844,30182,-0.020191285866099862
2016-10-14,1844,1872,1826,1844,31804,0.0
2016-10-17,1826,1859,1761,1784,90471,-0.03253796095444683
2016-10-18,1786,1799,1756,1769,29339,-0.00840807174887892
2016-10-19,1769,1801,1759,1799,24956,0.01695873374788026
2016-10-20,1799,1854,1766,1794,34454,-0.0027793218454696955
2016-10-21,1824,1824,1756,1814,21195,0.011148272017837302
2016-10-24,1814,1819,1771,1777,20953,-0.020396912899669273
2016-10-25,1776,1836,1764,1792,28285,0.008441193021947013
2016-10-26,1791,1791,1756,1779,17156,-0.007254464285714302
2016-10-27,1776,1839,1746,1782,55323,0.001686340640809414
2016-10-28,1776,1781,1754,1782,29746,0.0
2016-10-31,1759,1776,1664,1734,56649,-0.026936026936026924
2016-11-01,1684,1764,1684,1727,23733,-0.0040369088811995635
2016-11-02,1689,1724,1651,1652,33173,-0.04342790966994792
2016-11-03,1611,1686,1611,1664,44865,0.007263922518159882
2016-11-04,1639,1666,1624,1657,27515,-0.0042067307692307265
2016-11-07,1641,1764,1641,1764,45511,0.06457453228726617
2016-11-08,1766,1852,1764,1852,46055,0.049886621315192725
2016-11-09,1846,1924,1739,1834,127408,-0.009719222462203025
2016-11-10,1889,1977,1852,1940,47967,0.0577971646673936
2016-11-11,1954,2127,1904,2127,415733,0.09639175257731969
2016-11-14,2104,2122,2029,2030,193430,-0.04560413728255763
2016-11-15,2042,2079,2012,2025,105537,-0.0024630541871921707
2016-11-16,2029,2082,2019,2027,51881,0.0009876543209876854
2016-11-17,2052,2052,1957,1972,58281,-0.027133695115934886
2016-11-18,1987,1987,1892,1940,64318,-0.016227180527383367
2016-11-21,1947,1999,1877,1902,57242,-0.019587628865979423
2016-11-22,1934,1934,1852,1865,75401,-0.019453207150368024
2016-11-23,1897,1899,1804,1824,77312,-0.021983914209115274
2016-11-24,1801,1857,1801,1802,42340,-0.01206140350877194
2016-11-25,1779,1841,1779,1839,30363,0.020532741398446186
2016-11-28,1799,1889,1764,1862,50299,0.012506797172376238
2016-11-29,1841,1874,1801,1857,40995,-0.0026852846401718145
2016-11-30,1854,1899,1839,1852,37797,-0.002692514808831481
2016-12-01,1852,1852,1679,1702,309149,-0.08099352051835851
2016-12-02,1701,1746,1684,1714,58931,0.007050528789659172
2016-12-05,1746,1746,1664,1664,90554,-0.029171528588098017
2016-12-06,1664,1719,1646,1672,67817,0.004807692307692291
2016-12-07,1689,1689,1634,1672,60835,0.0
2016-12-08,1656,1704,1644,1689,42178,0.010167464114832603
2016-12-09,1691,1776,1691,1767,65384,0.04618117229129659
2016-12-12,1774,1774,1706,1722,37997,-0.025466893039049254
2016-12-13,1749,1749,1689,1702,62078,-0.011614401858304313
2016-12-14,1709,1726,1689,1709,46827,0.004112808460634554
2016-12-15,1721,1769,1704,1759,44694,0.029256875365710977
2016-12-16,1741,1769,1734,1752,12946,-0.003979533826037551
2016-12-19,1751,1751,1701,1704,39275,-0.0273972602739726
2016-12-20,1704,1719,1699,1704,21306,0.0
2016-12-21,1706,1724,1696,1722,36205,0.010563380281690238
2016-12-22,1704,1734,1704,1712,19376,-0.005807200929152101
2016-12-23,1731,1731,1679,1694,38296,-0.010514018691588745
2016-12-26,1699,1706,1686,1689,30365,-0.002951593860684776
2016-12-27,1701,1709,1676,1707,56379,0.010657193605683846
2016-12-28,1709,1739,1701,1739,27983,0.018746338605741153
2016-12-29,1746,1746,1694,1714,78470,-0.014376078205865395
2017-01-02,1749,1754,1719,1722,43914,0.004667444574095736
2017-01-03,1726,1726,1691,1704,38844,-0.010452961672473893
2017-01-04,1704,1706,1676,1682,57106,-0.012910798122065748
2017-01-05,1664,1726,1664,1702,44788,0.01189060642092743
2017-01-06,1701,1719,1674,1687,52148,-0.008813160987074076
2017-01-09,1701,1701,1661,1682,32500,-0.0029638411381149865
2017-01-10,1701,1704,1686,1704,25197,0.013079667063020217
2017-01-11,1706,1841,1706,1814,215786,0.06455399061032874
2017-01-12,1811,1857,1776,1852,69895,0.02094818081587646
2017-01-13,1852,1852,1816,1827,89553,-0.013498920086393085
2017-01-16,1806,1857,1786,1832,47145,0.002736726874657869
2017-01-17,1831,1852,1816,1829,24137,-0.0016375545851528006
2017-01-18,1821,1869,1821,1834,39021,0.0027337342810278553
2017-01-19,1841,1914,1841,1915,127986,0.04416575790621602
2017-01-20,1894,2027,1894,1997,191066,0.04281984334203659
2017-01-23,2002,2014,1932,1947,86247,-0.025037556334501776
2017-01-24,1957,2002,1947,1980,67093,0.016949152542372836
2017-01-25,1997,1999,1914,1915,56258,-0.03282828282828287
2017-01-26,1914,1934,1877,1917,40035,0.001044386422976551
2017-01-31,1917,1924,1859,1875,43079,-0.021909233176838794
2017-02-01,1904,1999,1872,1995,114828,0.06400000000000006
2017-02-02,1994,2002,1959,1970,42888,-0.01253132832080206
2017-02-03,1984,1984,1914,1957,51612,-0.006598984771573613
2017-02-06,1957,1974,1914,1967,38183,0.005109862033725099
2017-02-07,1969,2127,1969,2122,293135,0.07880020335536342
2017-02-08,2094,2142,2077,2127,93826,0.0023562676720074727
2017-02-09,2114,2127,2064,2115,47055,-0.005641748942172065
2017-02-10,2114,2209,2102,2202,105457,0.041134751773049594
2017-02-13,2214,2372,2212,2328,329253,0.05722070844686655
2017-02-14,2340,2340,2284,2328,112689,0.0
2017-02-15,2164,2197,2087,2087,715400,-0.10352233676975942
2017-02-16,2087,2187,2057,2172,584084,0.04072831816003841
2017-02-17,2360,2377,2107,2137,1311281,-0.016114180478821405
2017-02-20,2127,2134,2062,2070,234839,-0.031352363125877414
2017-02-21,2072,2184,2069,2145,209205,0.03623188405797095
2017-02-22,2127,2204,2127,2185,169786,0.018648018648018683
2017-02-23,2199,2294,2152,2250,257601,0.029748283752860427
2017-02-24,2254,2347,2254,2328,280163,0.03466666666666662
2017-02-27,2327,2350,2269,2295,212345,-0.014175257731958713
2017-02-28,2279,2322,2269,2310,256337,0.006535947712418277
2017-03-02,2565,2590,2295,2295,1482350,-0.00649350649350644
2017-03-03,2290,2340,2125,2310,526126,0.006535947712418277
2017-03-06,2310,2320,2230,2265,187224,-0.01948051948051943
2017-03-07,2200,2365,2200,2340,320518,0.0331125827814569
2017-03-08,2340,2385,2325,2380,247581,0.017094017094017033
2017-03-09,2410,2530,2405,2500,249880,0.050420168067226934
2017-03-10,2500,2715,2470,2650,675205,0.06000000000000005
2017-03-13,2650,2910,2600,2910,644473,0.09811320754716979
2017-03-14,2930,2980,2805,2890,477397,-0.0068728522336769515
2017-03-15,2865,3085,2850,2910,500235,0.006920415224913601
2017-03-16,2980,3010,2880,3005,268301,0.03264604810996574
2017-03-17,3050,3050,2865,2910,371627,-0.03161397670549082
2017-03-20,2920,2985,2750,2905,195851,-0.0017182130584192379
2017-03-21,2540,2735,2500,2690,1960026,-0.0740103270223752
2017-03-22,2630,2705,2580,2645,419306,-0.016728624535315983
2017-03-23,2620,2640,2460,2550,1975294,-0.03591682419659736
2017-03-24,2590,2590,2510,2540,384844,-0.0039215686274509665
