Date,Open,High,Low,Close,Volume,Change
2016-01-04,40000,40550,38600,38800,65864,-0.044334975369458074
2016-01-05,38550,38950,37900,38650,99750,-0.0038659793814432852
2016-01-06,38650,39950,38200,39650,65343,0.025873221216041298
2016-01-07,39450,40300,39450,39850,56006,0.0050441361916770955
2016-01-08,39800,40400,38700,39950,53174,0.0025094102885820924
2016-01-11,39750,39950,39150,39350,53722,-0.015018773466833557
2016-01-12,39250,39800,38500,39000,52079,-0.008894536213468918
2016-01-13,39000,40500,39000,39350,51720,0.008974358974358942
2016-01-14,38950,39150,37900,39150,50238,-0.0050825921219822545
2016-01-15,39650,39650,38200,38800,41360,-0.008939974457215838
2016-01-18,38800,39550,38600,39000,31933,0.005154639175257714
2016-01-19,39000,39500,38050,38200,54892,-0.02051282051282055
2016-01-20,38200,38450,36350,37500,62548,-0.01832460732984298
2016-01-21,37500,37800,36900,37400,45449,-0.002666666666666706
2016-01-22,37500,38500,37250,38350,34794,0.025401069518716568
2016-01-25,38550,39050,38000,38400,41302,0.0013037809647979959
2016-01-26,38350,38950,38100,38450,25196,0.0013020833333332593
2016-01-27,38450,40300,38300,40000,97159,0.04031209362808852
2016-01-28,39400,40000,39150,39200,56610,-0.020000000000000018
2016-01-29,39200,41050,39200,40600,87897,0.03571428571428581
2016-02-01,40600,41700,40050,40500,72200,-0.0024630541871921707
2016-02-02,40200,41500,40200,40500,32639,0.0
2016-02-03,40500,41200,39550,39850,46766,-0.016049382716049387
2016-02-04,39850,40400,39750,39900,40524,0.0012547051442910462
2016-02-05,40400,42850,40150,41050,152897,0.028822055137844638
2016-02-11,40300,41400,40000,40500,73567,-0.013398294762484775
2016-02-12,40050,40600,38750,39500,67602,-0.024691358024691357
2016-02-15,39300,39550,38250,38500,106781,-0.025316455696202556
2016-02-16,38850,39800,38700,39800,50012,0.033766233766233666
2016-02-17,39450,40250,39150,40100,59616,0.007537688442211143
2016-02-18,40500,42000,40500,41450,86322,0.03366583541147139
2016-02-19,41350,42050,40650,41000,58648,-0.010856453558504175
2016-02-22,41450,41750,40600,41000,24345,0.0
2016-02-23,40800,41150,40250,40800,28545,-0.004878048780487809
2016-02-24,40800,40800,39400,39700,47593,-0.026960784313725505
2016-02-25,39700,39950,39200,39650,51052,-0.0012594458438287548
2016-02-26,39750,39950,39250,39700,35262,0.0012610340479193294
2016-02-29,39550,40850,39550,40400,72321,0.017632241813602123
2016-03-02,40550,40750,39150,39250,70386,-0.02846534653465349
2016-03-03,39350,39400,38550,39100,65563,-0.003821656050955413
2016-03-04,38900,39050,38350,38800,78688,-0.007672634271099765
2016-03-07,38800,38800,37700,37950,96543,-0.021907216494845394
2016-03-08,37900,38700,37700,38600,84191,0.017127799736495364
2016-03-09,38450,38750,38200,38650,23280,0.0012953367875647714
2016-03-10,38800,39700,38100,39550,100153,0.023285899094437346
2016-03-11,39550,39550,38900,39100,38119,-0.011378002528445008
2016-03-14,39100,39100,37900,38350,87146,-0.019181585677749413
2016-03-15,38350,39300,38200,39000,71654,0.016949152542372836
2016-03-16,39050,39500,38700,39300,43412,0.007692307692307665
2016-03-17,39300,39300,38650,39050,78465,-0.006361323155216314
2016-03-18,38950,39050,38050,38150,93719,-0.023047375160051176
2016-03-21,38250,38500,37900,38150,68214,0.0
2016-03-22,38400,40200,38150,40100,142153,0.051114023591087854
2016-03-23,40200,40600,39800,40050,70009,-0.0012468827930174342
2016-03-24,39800,40550,39800,40000,48837,-0.0012484394506866447
2016-03-25,39900,41050,39700,40000,72658,0.0
2016-03-28,40000,41000,39900,40350,43079,0.008750000000000036
2016-03-29,40350,40700,40000,40400,75539,0.0012391573729864103
2016-03-30,40300,40700,40050,40400,34146,0.0
2016-03-31,40400,40950,39500,40150,90812,-0.006188118811881194
2016-04-01,40150,40150,38800,39100,117488,-0.026151930261519296
2016-04-04,39100,39500,38800,39100,58466,0.0
2016-04-05,39000,39250,38300,38900,69956,-0.005115089514066473
2016-04-06,38900,40100,38600,39650,102023,0.019280205655527016
2016-04-07,39550,40200,39200,39500,56996,-0.003783102143757877
2016-04-08,39200,40050,38750,40000,62190,0.012658227848101333
2016-04-11,39600,40250,39300,39900,57705,-0.0024999999999999467
2016-04-12,39850,40400,39700,40100,69439,0.005012531328320913
2016-04-14,40000,40350,39800,40300,57646,0.004987531172069737
2016-04-15,40700,40900,39800,39850,71067,-0.011166253101737023
2016-04-18,39750,39800,39150,39500,62940,-0.008782936010037656
2016-04-19,39850,40350,38950,39100,97168,-0.010126582278481067
2016-04-20,39050,39950,38950,39750,70834,0.01662404092071612
2016-04-21,39900,40600,39700,40350,58207,0.015094339622641506
2016-04-22,40100,40950,40000,40350,58906,0.0
2016-04-25,40000,42100,40000,42000,100550,0.040892193308550207
2016-04-26,42000,42650,41500,42050,55540,0.0011904761904761862
2016-04-27,41800,42150,41200,41350,58600,-0.01664684898929847
2016-04-28,41350,42250,41200,42000,60382,0.01571946795646917
2016-04-29,42150,44800,41650,44350,171102,0.055952380952380976
2016-05-02,44400,44850,42650,43050,129811,-0.02931228861330326
2016-05-03,43150,43300,42400,42950,74345,-0.0023228803716608404
2016-05-04,42650,43550,42250,42650,71772,-0.006984866123399325
2016-05-09,42800,42800,42000,42750,61468,0.0023446658851113966
2016-05-10,42750,43500,42450,42850,84292,0.002339181286549641
2016-05-11,42650,42950,42000,42700,94941,-0.003500583430571802
2016-05-12,42300,42750,41700,42100,80622,-0.014051522248243575
2016-05-13,41950,42500,41800,42150,55807,0.0011876484560569
2016-05-16,41800,43150,41800,42600,61046,0.01067615658362997
2016-05-17,42400,42500,41450,42200,71332,-0.009389671361502372
2016-05-18,41700,42100,41050,41350,70835,-0.020142180094786744
2016-05-19,41050,41850,40950,41800,63389,0.010882708585247869
2016-05-20,41800,41800,40500,40950,61634,-0.020334928229665095
2016-05-23,40650,41100,40250,40550,68419,-0.009768009768009733
2016-05-24,40450,41600,40400,41100,80616,0.013563501849568338
2016-05-25,41100,41500,40500,41100,70865,0.0
2016-05-26,41200,41200,40450,40650,70877,-0.010948905109489093
2016-05-27,40700,41200,40550,41050,30724,0.009840098400984099
2016-05-30,41050,41250,39900,40800,79681,-0.006090133982947665
2016-05-31,40450,41150,39900,40800,112362,0.0
2016-06-01,40600,40950,40100,40800,62591,0.0
2016-06-02,40300,40700,39900,40500,96972,-0.007352941176470562
2016-06-03,40600,40850,40500,40850,46610,0.00864197530864197
2016-06-07,41150,41400,40600,41300,52877,0.01101591187270512
2016-06-08,41000,41450,40550,41350,65462,0.001210653753026536
2016-06-09,41400,42100,40800,41850,96624,0.012091898428053138
2016-06-10,41850,41900,41300,41450,60549,-0.009557945041816063
2016-06-13,41200,42150,40500,41100,41095,-0.008443908323281013
2016-06-14,41100,41100,40100,40350,69196,-0.018248175182481785
2016-06-15,40900,41750,40500,41400,141676,0.026022304832713727
2016-06-16,41300,41400,40750,41250,85824,-0.0036231884057971175
2016-06-17,41700,41700,40050,40150,64686,-0.026666666666666616
2016-06-20,40600,41000,39950,41000,90929,0.021170610211706187
2016-06-21,41000,41300,40600,41050,87840,0.0012195121951219523
2016-06-22,41050,41500,40550,41450,75350,0.00974421437271622
2016-06-23,41450,41450,40600,40850,36674,-0.014475271411338975
2016-06-24,40650,40850,38500,39200,100670,-0.04039167686658507
2016-06-27,39200,39900,38550,39650,70605,0.011479591836734748
2016-06-28,38950,39250,38550,39000,68817,-0.016393442622950838
2016-06-29,39050,39400,38650,39150,106637,0.0038461538461538325
2016-06-30,39200,39400,38800,39300,67091,0.003831417624521105
2016-07-01,39050,39550,38850,39250,80790,-0.0012722646310432406
2016-07-04,39000,39400,38700,38950,76959,-0.007643312101910826
2016-07-05,39000,39050,38300,38400,103956,-0.014120667522464658
2016-07-06,38600,39000,38500,38750,55039,0.00911458333333326
2016-07-07,39050,39150,38700,39100,44721,0.00903225806451613
2016-07-08,39150,39200,38000,38850,77597,-0.006393861892583175
2016-07-11,39000,39300,38450,38600,52494,-0.006435006435006385
2016-07-12,38600,38900,38500,38600,48475,0.0
2016-07-13,38850,39400,38700,38800,91146,0.005181347150259086
2016-07-14,38950,39350,38750,39000,76414,0.005154639175257714
2016-07-15,39400,39950,39000,39600,108478,0.01538461538461533
2016-07-18,39400,39400,38900,39050,62301,-0.01388888888888884
2016-07-19,39050,39250,38650,39000,38624,-0.001280409731113985
2016-07-20,39000,39650,38600,39350,51618,0.008974358974358942
2016-07-21,39800,40950,39500,40700,120322,0.03430749682337986
2016-07-22,40750,41150,39850,39850,71730,-0.020884520884520863
2016-07-25,40000,40200,39050,39150,54054,-0.017565872020075313
2016-07-26,39150,39550,38900,39350,48725,0.005108556832694733
2016-07-27,39500,39900,39050,39600,48602,0.006353240152477735
2016-07-28,39200,39900,38750,38900,68141,-0.017676767676767624
2016-07-29,38900,39500,38250,38950,82216,0.0012853470437017567
2016-08-01,38950,39000,38400,39000,70930,0.0012836970474967568
2016-08-02,38750,39200,38500,38900,44418,-0.002564102564102555
2016-08-03,38550,39200,38550,38700,59756,-0.005141388174807249
2016-08-04,38800,39050,38350,38950,42423,0.006459948320413522
2016-08-05,38600,39400,38600,38750,68913,-0.005134788189987138
2016-08-08,38750,39350,38750,38800,29770,0.001290322580645098
2016-08-09,39200,39800,39000,39700,44391,0.02319587628865971
2016-08-10,39500,39700,38850,39150,65334,-0.013853904282115859
2016-08-11,39000,40000,38750,40000,56152,0.02171136653895278
2016-08-12,40000,40050,39250,39500,57112,-0.012499999999999956
2016-08-16,39550,41100,39500,40450,117498,0.02405063291139231
2016-08-17,40500,41450,40400,40800,76966,0.008652657601977642
2016-08-18,40800,41000,39450,39600,105705,-0.02941176470588236
2016-08-19,39550,39600,38700,39500,80459,-0.002525252525252486
2016-08-22,39250,39250,38650,39000,58880,-0.012658227848101222
2016-08-23,39000,39100,38750,39000,44331,0.0
2016-08-24,38650,39350,38650,39050,30608,0.0012820512820512775
