Date,Open,High,Low,Close,Volume,Change
2016-01-04,18100,18450,17350,18150,8105,0.0027624309392264568
2016-01-05,18150,19350,17700,18700,13755,0.030303030303030276
2016-01-06,18500,18700,17600,18100,7619,-0.03208556149732622
2016-01-07,17700,18700,17400,17700,4640,-0.02209944751381221
2016-01-08,17150,17850,17000,17350,8271,-0.019774011299435013
2016-01-11,17350,18000,17050,17300,3458,-0.0028818443804035088
2016-01-12,17450,17450,16800,17150,3068,-0.00867052023121384
2016-01-13,17350,18400,17000,17750,7298,0.03498542274052485
2016-01-14,17400,18100,17150,17150,3777,-0.033802816901408406
2016-01-15,17200,18050,17200,17300,2606,0.008746355685131268
2016-01-18,17750,17900,17000,17400,4741,0.005780346820809301
2016-01-19,17050,17400,16800,16900,2257,-0.028735632183908066
2016-01-20,16700,17100,16000,16100,3653,-0.047337278106508895
2016-01-21,16100,16400,15850,16150,2123,0.0031055900621117516
2016-01-22,16350,16450,16000,16250,503,0.006191950464396356
2016-01-25,16450,17450,16000,16300,7122,0.003076923076922977
2016-01-26,16400,16450,16000,16350,811,0.0030674846625766694
2016-01-27,16400,16550,15950,16100,1915,-0.015290519877675823
2016-01-28,16100,17100,15850,16600,6948,0.03105590062111796
2016-01-29,16900,17750,16650,16800,6773,0.012048192771084265
2016-02-01,16800,16900,16200,16450,1910,-0.02083333333333337
2016-02-02,16450,16500,15500,15600,6659,-0.05167173252279633
2016-02-03,15600,16800,15100,15250,14056,-0.022435897435897467
2016-02-04,15400,15650,15050,15200,2174,-0.003278688524590123
2016-02-05,15050,15450,15050,15250,3089,0.00328947368421062
2016-02-11,15150,15300,14500,14500,3184,-0.049180327868852514
2016-02-12,14300,16200,13700,14250,35847,-0.017241379310344862
2016-02-15,15000,15100,14100,14300,8799,0.0035087719298245723
2016-02-16,14800,18550,14450,18550,106402,0.2972027972027973
2016-02-17,18550,20400,17500,18000,148450,-0.029649595687331498
2016-02-18,17350,17350,15800,16300,49204,-0.09444444444444444
2016-02-19,16450,20250,15800,18200,194973,0.1165644171779141
2016-02-22,19200,21500,17700,17950,56794,-0.013736263736263687
2016-02-23,18050,18900,17000,17100,28721,-0.0473537604456824
2016-02-24,17250,18150,16500,17300,35247,0.011695906432748648
2016-02-25,17500,18200,17100,17600,22918,0.01734104046242768
2016-02-26,17200,17900,16550,16800,19157,-0.045454545454545414
2016-02-29,16800,17500,16300,16300,9474,-0.029761904761904767
2016-03-02,16300,16750,15800,16250,7721,-0.0030674846625766694
2016-03-03,16750,16750,16000,16200,11930,-0.003076923076923088
2016-03-04,16200,16750,16100,16300,3653,0.006172839506172867
2016-03-07,16450,16450,15800,15950,9730,-0.021472392638036797
2016-03-08,15850,18250,15800,16300,92800,0.021943573667711602
2016-03-09,16600,16800,16150,16600,10326,0.018404907975460016
2016-03-10,16600,17250,16350,16600,5766,0.0
2016-03-11,16700,17400,16300,17000,9065,0.024096385542168752
2016-03-14,17550,17550,16600,16600,7092,-0.02352941176470591
2016-03-15,16600,19700,16600,18150,109471,0.09337349397590367
2016-03-16,17600,17950,17000,17050,31945,-0.06060606060606055
2016-03-17,17300,17550,16500,16850,14238,-0.011730205278592365
2016-03-18,16850,17300,16600,17200,8711,0.020771513353115667
2016-03-21,17200,17800,17150,17400,10615,0.011627906976744207
2016-03-22,17500,17650,16850,17200,7119,-0.011494252873563204
2016-03-23,16850,17350,16800,16800,6696,-0.023255813953488413
2016-03-24,17000,17000,16500,16800,4759,0.0
2016-03-25,16900,17000,16600,16800,3267,0.0
2016-03-28,16800,16800,16250,16600,4723,-0.011904761904761862
2016-03-29,16600,16800,16200,16600,6014,0.0
2016-03-30,16450,19950,16450,16950,169579,0.02108433734939763
2016-03-31,17000,17400,16750,17100,13393,0.008849557522123908
2016-04-01,17150,17850,17150,17500,17636,0.023391812865497075
2016-04-04,17500,19500,17500,18500,33137,0.05714285714285716
2016-04-05,18500,19900,18100,18250,14102,-0.013513513513513487
2016-04-06,18250,18350,17850,17900,4791,-0.019178082191780854
2016-04-07,18200,18300,17450,17700,7018,-0.011173184357541888
2016-04-08,17600,18050,17400,17850,5070,0.008474576271186418
2016-04-11,17900,18250,17550,17900,5128,0.0028011204481792618
2016-04-12,18050,18100,17500,17650,6707,-0.013966480446927387
2016-04-14,17950,18350,17650,17800,7875,0.008498583569405138
2016-04-15,17800,18000,17650,17950,3115,0.008426966292134797
2016-04-18,18150,18150,17200,17300,10042,-0.03621169916434541
2016-04-19,17450,17500,17050,17500,3174,0.011560693641618602
2016-04-20,17600,17650,17100,17450,4032,-0.0028571428571428914
2016-04-21,17450,17700,16850,16900,7488,-0.03151862464183386
2016-04-22,16900,17300,16650,16750,5509,-0.00887573964497046
2016-04-25,16750,16900,16300,16400,7417,-0.020895522388059695
2016-04-26,16350,16600,16200,16300,3120,-0.0060975609756097615
2016-04-27,16500,16500,16200,16350,3082,0.0030674846625766694
2016-04-28,16250,16500,15950,16000,6594,-0.021406727828746197
2016-04-29,16200,16200,15750,15800,1956,-0.012499999999999956
2016-05-02,15650,15850,15500,15800,1742,0.0
2016-05-03,15850,16350,15650,16000,1751,0.012658227848101333
2016-05-04,16000,16550,16000,16300,2967,0.018750000000000044
2016-05-09,16300,16600,16000,16000,1751,-0.018404907975460127
2016-05-10,16100,16100,15750,15850,2882,-0.009375000000000022
2016-05-11,15950,16050,15600,16050,731,0.012618296529968376
2016-05-12,16000,16350,16000,16250,1346,0.012461059190031154
2016-05-13,16250,16350,15600,16000,1974,-0.01538461538461533
