Date,Open,High,Low,Close,Volume,Change
2016-01-04,1795,1800,1735,1800,123835,0.005586592178770999
2016-01-05,1760,1830,1760,1820,204212,0.011111111111111072
2016-01-06,1840,1840,1730,1795,217674,-0.013736263736263687
2016-01-07,1785,1805,1750,1800,183280,0.0027855153203342198
2016-01-08,1725,1785,1700,1780,154844,-0.011111111111111072
2016-01-11,1770,1770,1700,1735,146289,-0.0252808988764045
2016-01-12,1750,1785,1700,1750,119262,0.008645533141210304
2016-01-13,1785,1805,1740,1765,107469,0.008571428571428674
2016-01-14,1750,1750,1700,1745,98116,-0.011331444759206777
2016-01-15,1745,1760,1705,1705,101949,-0.022922636103151817
2016-01-18,1700,1770,1650,1730,77508,0.014662756598240456
2016-01-19,1700,1760,1660,1675,102872,-0.03179190751445082
2016-01-20,1685,1685,1585,1610,190269,-0.03880597014925369
2016-01-21,1630,1640,1540,1640,166507,0.01863354037267073
2016-01-22,1750,1750,1620,1640,95348,0.0
2016-01-25,1625,1675,1615,1635,80528,-0.0030487804878048808
2016-01-26,1630,1650,1575,1615,70216,-0.012232415902140636
2016-01-27,1620,1640,1530,1595,162241,-0.012383900928792602
2016-01-28,1595,1615,1545,1585,105926,-0.006269592476489061
2016-01-29,1585,1600,1545,1600,160301,0.009463722397476282
2016-02-01,1630,1630,1560,1590,69990,-0.006249999999999978
2016-02-02,1550,1610,1535,1610,127873,0.012578616352201255
2016-02-03,1640,1680,1565,1605,65946,-0.0031055900621117516
2016-02-04,1605,1660,1555,1595,66292,-0.006230529595015577
2016-02-05,1630,1630,1575,1600,23371,0.0031347962382444194
2016-02-11,1545,1585,1485,1500,96463,-0.0625
2016-02-12,1460,1480,1315,1365,170373,-0.08999999999999997
2016-02-15,1365,1650,1330,1540,270342,0.1282051282051282
2016-02-16,1625,1630,1500,1540,160062,0.0
2016-02-17,1505,1560,1490,1490,52084,-0.03246753246753242
2016-02-18,1535,1535,1465,1505,83408,0.010067114093959662
2016-02-19,1590,1590,1480,1520,49647,0.009966777408637828
2016-02-22,1565,1565,1495,1525,24928,0.00328947368421062
2016-02-23,1590,1590,1480,1500,62211,-0.016393442622950838
2016-02-24,1470,1525,1470,1510,22666,0.006666666666666599
2016-02-25,1555,1555,1450,1495,60611,-0.009933774834437137
2016-02-26,1530,1530,1450,1475,82960,-0.013377926421404673
2016-02-29,1475,1510,1430,1480,53756,0.003389830508474523
2016-03-02,1500,1500,1450,1450,58944,-0.020270270270270285
2016-03-03,1450,1470,1410,1450,55563,0.0
2016-03-04,1450,1515,1430,1500,115701,0.034482758620689724
2016-03-07,1485,1520,1465,1490,45905,-0.00666666666666671
2016-03-08,1500,1500,1440,1475,47132,-0.010067114093959773
2016-03-09,1445,1505,1445,1455,40731,-0.013559322033898313
2016-03-10,1490,1500,1445,1460,81848,0.0034364261168384758
2016-03-11,1460,1505,1450,1500,61750,0.027397260273972712
2016-03-14,1480,1530,1480,1510,35670,0.006666666666666599
2016-03-15,1495,1890,1495,1680,1164587,0.11258278145695355
2016-03-16,1645,1845,1605,1795,370728,0.06845238095238093
2016-03-17,1840,1850,1735,1785,279916,-0.005571030640668551
2016-03-18,1745,1780,1695,1760,159428,-0.014005602240896309
2016-03-21,1730,1785,1680,1685,109294,-0.042613636363636354
2016-03-22,1740,1745,1660,1670,94905,-0.008902077151335286
2016-03-23,1715,1715,1590,1590,177022,-0.04790419161676651
2016-03-24,1585,1770,1585,1660,385536,0.04402515723270439
2016-03-25,1630,2100,1630,1910,3011243,0.1506024096385543
2016-03-28,1950,2045,1855,2000,1243179,0.04712041884816753
2016-03-29,1970,2005,1885,1925,392263,-0.03749999999999998
2016-03-30,1920,1955,1890,1945,169488,0.010389610389610393
2016-03-31,1995,2000,1860,1900,264424,-0.023136246786632397
2016-04-01,1920,1920,1775,1815,339731,-0.044736842105263186
2016-04-04,1810,1890,1735,1810,269074,-0.0027548209366391463
2016-04-05,1850,1860,1735,1805,146408,-0.002762430939226568
2016-04-06,1785,1955,1770,1955,277855,0.08310249307479234
2016-04-07,1945,1980,1800,1835,477754,-0.0613810741687979
2016-04-08,1835,1835,1685,1730,397251,-0.05722070844686644
2016-04-11,1730,1760,1670,1695,128145,-0.020231213872832332
2016-04-12,1700,1945,1695,1790,757994,0.05604719764011801
2016-04-14,1710,1740,1555,1630,556597,-0.08938547486033521
2016-04-15,1645,1645,1585,1610,113397,-0.012269938650306789
2016-04-18,1615,1625,1570,1595,192354,-0.009316770186335366
2016-04-19,1610,1670,1550,1620,229959,0.01567398119122254
2016-04-20,1640,1720,1640,1665,260237,0.02777777777777768
2016-04-21,1705,1705,1645,1655,91351,-0.006006006006005982
2016-04-22,1660,1710,1660,1680,159015,0.015105740181268867
2016-04-25,1685,1765,1650,1745,242351,0.038690476190476275
2016-04-26,1760,1765,1675,1695,152525,-0.028653295128939882
2016-04-27,1680,1700,1650,1660,99919,-0.020648967551622377
2016-04-28,1660,1760,1650,1740,191707,0.04819277108433728
2016-04-29,1755,1755,1680,1705,95745,-0.02011494252873558
2016-05-02,1725,1800,1660,1700,167477,-0.0029325513196480912
2016-05-03,1690,1740,1650,1675,122467,-0.014705882352941124
2016-05-04,1670,1705,1640,1690,102197,0.008955223880596996
2016-05-09,1680,1740,1600,1615,133119,-0.044378698224852076
2016-05-10,1620,1725,1615,1700,97499,0.05263157894736836
2016-05-11,1740,1740,1655,1695,75960,-0.002941176470588225
2016-05-12,1700,1715,1660,1695,56363,0.0
2016-05-13,1690,1825,1690,1720,312028,0.014749262536873253
2016-05-16,1730,1845,1710,1770,436566,0.029069767441860517
2016-05-17,1770,1815,1730,1805,247926,0.019774011299435124
2016-05-18,1805,1805,1710,1725,150220,-0.04432132963988922
2016-05-19,1715,1785,1705,1705,177347,-0.011594202898550732
2016-05-20,1710,1740,1650,1660,159899,-0.02639296187683282
2016-05-23,1665,1685,1630,1635,120200,-0.015060240963855387
2016-05-24,1650,1665,1560,1580,219867,-0.033639143730886834
2016-05-25,1620,1635,1570,1600,131451,0.012658227848101333
2016-05-26,1600,1630,1575,1575,76639,-0.015625
2016-05-27,1570,1650,1555,1650,118329,0.04761904761904767
2016-05-30,1660,1660,1610,1640,74396,-0.0060606060606061
2016-05-31,1660,1660,1580,1635,79020,-0.0030487804878048808
2016-06-01,1585,1610,1575,1610,122282,-0.015290519877675823
2016-06-02,1665,1665,1600,1605,87098,-0.0031055900621117516
2016-06-03,1600,1640,1575,1610,118008,0.0031152647975076775
2016-06-07,1615,1730,1585,1730,399393,0.07453416149068315
2016-06-08,1740,1770,1680,1735,195076,0.0028901734104045396
2016-06-09,1710,1735,1690,1710,150155,-0.014409221902017322
2016-06-10,1755,1840,1715,1750,683247,0.023391812865497075
2016-06-13,1750,1775,1625,1670,350457,-0.04571428571428571
2016-06-14,1650,1690,1635,1690,155702,0.011976047904191711
2016-06-15,1690,1700,1640,1685,164219,-0.00295857988165682
2016-06-16,1660,1705,1610,1640,177001,-0.02670623145400597
2016-06-17,1660,1680,1620,1645,131105,0.0030487804878047697
2016-06-20,1655,1700,1635,1700,139040,0.033434650455927084
2016-06-21,1710,1715,1670,1685,108819,-0.008823529411764675
2016-06-22,1685,2080,1680,1930,4760143,0.1454005934718101
2016-06-23,1870,1920,1780,1920,1287710,-0.005181347150259086
2016-06-24,1960,2080,1680,1835,3328736,-0.04427083333333337
2016-06-27,1760,1880,1730,1830,454794,-0.0027247956403270157
2016-06-28,1830,1900,1760,1900,671493,0.03825136612021862
2016-06-29,1950,2470,1900,2470,13560785,0.30000000000000004
2016-06-30,2390,2720,2250,2470,8442253,0.0
2016-07-01,2500,2620,2390,2520,3683239,0.020242914979757165
