Date,Open,High,Low,Close,Volume,Change
2016-01-04,10100,10350,9920,10250,661697,0.04378818737270884
2016-01-05,10100,10400,10000,10400,431109,0.014634146341463428
2016-01-06,10400,10700,10100,10300,560503,-0.009615384615384581
2016-01-07,10200,10550,9960,10500,623242,0.01941747572815533
2016-01-08,10250,11000,10250,10800,1269535,0.02857142857142847
2016-01-11,10900,11000,10550,10800,491282,0.0
2016-01-12,10900,10900,10300,10800,697559,0.0
2016-01-13,10850,11050,10600,10600,568854,-0.01851851851851849
2016-01-14,10350,11000,10250,10950,644991,0.03301886792452824
2016-01-15,11100,11100,10400,10600,486626,-0.03196347031963476
2016-01-18,10350,10450,10200,10350,380058,-0.02358490566037741
2016-01-19,10300,10400,9960,10200,403475,-0.01449275362318836
2016-01-20,10300,10400,9800,9800,474943,-0.039215686274509776
2016-01-21,9850,10150,9410,9910,360849,0.011224489795918391
2016-01-22,9920,10450,9880,10050,415459,0.01412714429868811
2016-01-25,10150,10150,9840,9840,262236,-0.020895522388059695
2016-01-26,9770,9970,9710,9710,280113,-0.013211382113821113
2016-01-27,9770,9770,9120,9200,502994,-0.05252317198764156
2016-01-28,9140,9380,9140,9180,215972,-0.0021739130434782483
2016-01-29,9280,9330,8860,8950,276583,-0.025054466230936767
2016-02-01,9170,10100,9170,10050,1303693,0.12290502793296088
2016-02-02,10050,10350,9860,10250,569107,0.01990049751243772
2016-02-03,10250,10550,10050,10200,464119,-0.004878048780487809
2016-02-04,10400,10550,9910,9940,450786,-0.025490196078431393
2016-02-05,9890,9990,9730,9960,194841,0.002012072434607548
2016-02-11,9700,10200,9340,9850,438591,-0.011044176706827336
2016-02-12,9780,9860,8830,9090,514378,-0.07715736040609134
2016-02-15,9190,9410,9130,9370,216121,0.030803080308030806
2016-02-16,9460,9750,9350,9750,215507,0.04055496264674496
2016-02-17,9870,9870,9420,9750,291170,0.0
2016-02-18,10100,10400,9990,10250,564445,0.05128205128205132
2016-02-19,10250,10900,10100,10500,814884,0.024390243902439046
2016-02-22,10750,10950,10550,10700,686348,0.01904761904761898
2016-02-23,10800,10850,10200,10350,453246,-0.032710280373831724
2016-02-24,10350,11350,10300,10550,2649255,0.019323671497584627
2016-02-25,10600,10700,10100,10250,615644,-0.028436018957345932
2016-02-26,10400,10650,10250,10650,394291,0.039024390243902474
2016-02-29,10650,10850,10400,10500,391219,-0.014084507042253502
2016-03-02,10650,10900,10500,10650,381982,0.014285714285714235
2016-03-03,10650,10750,10150,10400,632785,-0.023474178403755874
2016-03-04,10450,10650,10250,10600,301281,0.019230769230769162
2016-03-07,10550,10850,10400,10650,393628,0.004716981132075526
2016-03-08,10600,10650,10200,10300,409083,-0.032863849765258246
2016-03-09,10200,10350,10050,10100,272449,-0.01941747572815533
2016-03-10,10100,10300,10100,10250,193958,0.014851485148514865
2016-03-11,10200,10350,10100,10300,162354,0.004878048780487809
2016-03-14,10400,10400,9990,9990,270863,-0.030097087378640808
2016-03-15,10050,10200,9870,9880,229054,-0.011011011011010985
2016-03-16,9910,10150,9690,9710,329307,-0.01720647773279349
2016-03-17,9890,9950,9630,9900,204940,0.019567456230690006
2016-03-18,9970,10150,9940,10050,217159,0.015151515151515138
2016-03-21,10050,10150,9940,9990,139345,-0.005970149253731294
2016-03-22,10000,10100,9610,9900,369061,-0.009009009009009028
2016-03-23,9980,9980,9770,9830,152833,-0.007070707070707116
2016-03-24,9830,9850,9660,9810,208650,-0.0020345879959308144
2016-03-25,9730,9820,9670,9760,114071,-0.0050968399592252744
2016-03-28,9840,10100,9780,10000,203567,0.024590163934426146
2016-03-29,10050,10250,9970,10050,163789,0.004999999999999893
2016-03-30,10150,10200,9990,10100,194349,0.004975124378109541
2016-03-31,10250,10250,9790,9810,296232,-0.02871287128712874
2016-04-01,9850,10050,9800,9940,174938,0.013251783893985625
2016-04-04,9950,10100,9850,10050,213465,0.01106639839034207
2016-04-05,10050,10150,9970,10000,138094,-0.00497512437810943
2016-04-06,10000,10450,9990,10400,421477,0.040000000000000036
2016-04-07,10500,10850,10350,10750,719701,0.033653846153846256
2016-04-08,10700,10850,10500,10700,302849,-0.0046511627906976605
2016-04-11,10750,10800,10150,10250,452337,-0.04205607476635509
2016-04-12,10200,10250,9920,9970,397468,-0.02731707317073173
2016-04-14,10050,10150,9900,9970,323170,0.0
2016-04-15,10100,10200,9990,10100,235940,0.013039117352056095
2016-04-18,10200,10750,10200,10650,818672,0.054455445544554504
2016-04-19,10850,10900,9370,9480,3964733,-0.10985915492957743
2016-04-20,9400,9680,9300,9300,843386,-0.01898734177215189
2016-04-21,9350,9430,8870,9030,772542,-0.029032258064516148
2016-04-22,9040,9230,9000,9060,308988,0.0033222591362125353
2016-04-25,9120,9120,8710,8730,615949,-0.03642384105960261
2016-04-26,8730,8970,8710,8750,330547,0.002290950744558984
2016-04-27,8830,8830,8750,8760,186712,0.0011428571428571122
2016-04-28,8650,8840,8650,8840,226488,0.009132420091324311
