Date,Open,High,Low,Close,Volume,Change
2016-01-04,2870,2975,2870,2925,136584,-0.008474576271186418
2016-01-05,2850,3285,2850,3115,556723,0.06495726495726495
2016-01-06,3200,3400,3020,3200,413946,0.02728731942215079
2016-01-07,3190,3330,3105,3260,374422,0.018750000000000044
2016-01-08,3170,3300,3100,3200,206276,-0.018404907975460127
2016-01-11,3275,3600,3165,3190,1604656,-0.0031250000000000444
2016-01-12,3140,3180,3010,3010,338682,-0.056426332288401215
2016-01-13,3005,3170,2900,3010,282442,0.0
2016-01-14,2960,3080,2930,3080,162408,0.023255813953488413
2016-01-15,3055,3165,2960,3010,313609,-0.022727272727272707
2016-01-18,2950,3065,2915,3030,257039,0.006644518272425293
2016-01-19,3045,3045,2960,2980,114179,-0.01650165016501648
2016-01-20,2980,3045,2850,2985,222551,0.001677852348993314
2016-01-21,2990,3115,2945,3055,274680,0.02345058626465657
2016-01-22,3070,3245,3070,3205,444004,0.04909983633387882
2016-01-25,3350,3390,3235,3275,282119,0.021840873634945357
2016-01-26,3260,3450,3235,3405,729499,0.03969465648854964
2016-01-27,3495,4040,3435,3700,3346705,0.08663729809104259
2016-01-28,3650,3700,3350,3555,1285683,-0.03918918918918923
2016-01-29,3625,3780,3540,3690,525339,0.03797468354430378
2016-02-01,3700,3800,3615,3785,389287,0.0257452574525745
2016-02-02,3775,3790,3585,3735,301131,-0.013210039630118908
2016-02-03,3710,3710,3510,3570,298961,-0.04417670682730923
2016-02-04,3635,3850,3495,3670,383704,0.028011204481792618
2016-02-05,3675,3825,3655,3745,328288,0.02043596730245234
2016-02-11,3650,3735,3550,3600,258642,-0.03871829105473967
2016-02-12,3600,3600,3225,3440,487307,-0.0444444444444444
2016-02-15,3500,3530,3290,3440,231721,0.0
2016-02-16,3500,3550,3415,3450,342367,0.0029069767441860517
2016-02-17,3500,3510,3360,3440,230212,-0.0028985507246376274
2016-02-18,3500,3500,3360,3365,214188,-0.021802325581395388
2016-02-19,3365,3410,3170,3275,383813,-0.026745913818722156
2016-02-22,3220,3375,3105,3370,215020,0.02900763358778624
2016-02-23,3400,3400,3205,3280,221646,-0.02670623145400597
2016-02-24,3325,3325,3195,3245,209801,-0.010670731707317027
2016-02-25,3345,3490,3225,3450,280995,0.06317411402157158
2016-02-26,3450,3465,3270,3340,231616,-0.03188405797101446
2016-02-29,3360,3360,3245,3300,105263,-0.0119760479041916
2016-03-02,3265,3330,3240,3260,109812,-0.012121212121212088
2016-03-03,3260,3350,3180,3290,140517,0.009202453987730008
2016-03-04,3270,3325,3190,3225,141877,-0.019756838905775065
2016-03-07,3160,3220,3070,3170,283247,-0.01705426356589146
2016-03-08,3150,3195,3110,3150,133302,-0.006309148264984188
2016-03-09,3195,3250,3130,3225,96813,0.023809523809523725
2016-03-10,3205,3250,3185,3185,108325,-0.012403100775193798
2016-03-11,3185,3300,3150,3290,132215,0.03296703296703307
2016-03-14,3300,3350,3200,3290,179330,0.0
2016-03-15,3300,3300,3200,3205,145763,-0.02583586626139822
2016-03-16,3240,3240,3150,3165,169451,-0.012480499219968744
2016-03-17,3165,3270,3150,3200,110557,0.011058451816745585
2016-03-18,3280,3310,3200,3275,154064,0.0234375
2016-03-21,3325,3325,3205,3220,148858,-0.016793893129770976
2016-03-22,3235,3250,2915,3000,686822,-0.06832298136645965
2016-03-23,2260,2595,2210,2440,2834789,-0.18666666666666665
2016-03-24,2370,2510,2350,2440,402571,0.0
2016-03-25,2510,2860,2410,2640,1132070,0.08196721311475419
2016-03-28,2650,2800,2575,2665,275841,0.009469696969697017
2016-03-29,2665,2735,2600,2615,168715,-0.018761726078799223
2016-03-30,2590,2660,2550,2615,137685,0.0
2016-03-31,2615,2670,2500,2570,102932,-0.017208413001912004
2016-04-01,2500,2565,2300,2345,406153,-0.08754863813229574
2016-04-04,2345,2415,2250,2400,233493,0.023454157782516027
2016-04-05,2370,2400,2305,2390,148963,-0.004166666666666652
2016-04-06,2380,2400,2330,2350,112019,-0.01673640167364021
2016-04-07,2365,2365,2285,2320,245181,-0.012765957446808529
2016-04-08,2325,2345,2250,2275,202648,-0.0193965517241379
2016-04-11,2280,2310,2255,2265,89308,-0.00439560439560438
2016-04-12,2285,2450,2230,2325,193636,0.026490066225165476
2016-04-14,2360,2440,2315,2330,279284,0.0021505376344086446
2016-04-15,2395,2435,2300,2340,110340,0.0042918454935623185
2016-04-18,2375,2375,2270,2300,153593,-0.017094017094017144
2016-04-19,2340,2490,2280,2490,256616,0.08260869565217388
2016-04-20,2490,2520,2385,2405,178268,-0.034136546184738936
2016-04-21,2395,2480,2395,2440,127343,0.01455301455301461
2016-04-22,2435,2500,2415,2440,114128,0.0
2016-04-25,2420,2535,2415,2475,219985,0.014344262295082011
2016-04-26,2475,2540,2475,2500,155735,0.010101010101010166
2016-04-27,2540,2540,2445,2480,85598,-0.008000000000000007
2016-04-28,2460,2480,2350,2420,159235,-0.024193548387096753
2016-04-29,2450,2540,2400,2525,175310,0.04338842975206614
2016-05-02,2650,2760,2500,2560,585195,0.013861386138613874
2016-05-03,2560,2640,2540,2570,105329,0.00390625
2016-05-04,2575,2575,2475,2510,59295,-0.023346303501945553
2016-05-09,2460,2550,2360,2460,92503,-0.019920318725099584
2016-05-10,2480,2480,2350,2450,88126,-0.004065040650406471
2016-05-11,2425,2665,2380,2530,129483,0.03265306122448974
2016-05-12,2500,2530,2380,2380,141336,-0.059288537549407105
2016-05-13,2375,2430,2275,2310,245667,-0.02941176470588236
2016-05-16,2300,2345,2260,2320,131205,0.0043290043290042934
2016-05-17,2310,2380,2290,2300,148187,-0.008620689655172376
2016-05-18,2350,2350,2175,2210,256661,-0.03913043478260869
2016-05-19,2230,2230,2075,2120,233431,-0.040723981900452455
2016-05-20,2150,2200,1995,2190,297149,0.03301886792452824
2016-05-23,2190,2200,2090,2120,118926,-0.03196347031963476
2016-05-24,2120,2140,1970,2055,300309,-0.030660377358490587
2016-05-25,2035,2105,1965,2005,212071,-0.024330900243308973
2016-05-26,2005,2070,1965,2070,123530,0.032418952618453956
2016-05-27,2070,2090,2000,2055,103713,-0.007246376811594235
2016-05-30,2030,2070,2000,2050,157576,-0.0024330900243308973
2016-05-31,1900,1940,1745,1785,1007204,-0.12926829268292683
2016-06-01,1785,1790,1755,1785,195746,0.0
2016-06-02,1780,1850,1700,1715,502368,-0.039215686274509776
2016-06-03,1715,1775,1545,1675,474408,-0.023323615160349864
2016-06-07,1675,1715,1615,1645,360526,-0.017910447761193993
2016-06-08,1690,1700,1595,1635,433851,-0.006079027355623046
2016-06-09,1625,2100,1610,1860,3256273,0.13761467889908263
2016-06-10,1910,2230,1800,2060,1524289,0.10752688172043001
2016-06-13,2070,2330,2070,2210,1328800,0.07281553398058249
2016-06-14,2210,2210,2045,2095,302782,-0.05203619909502266
2016-06-15,2170,2200,2040,2140,237355,0.021479713603818507
2016-06-16,2200,2200,1995,2030,221910,-0.051401869158878455
2016-06-17,2030,2060,1940,2055,234682,0.012315270935960632
2016-06-20,2055,2200,1950,2200,361535,0.07055961070559613
2016-06-21,2160,2385,2160,2375,678483,0.07954545454545459
2016-06-22,2285,2495,2260,2425,736320,0.021052631578947434
2016-06-23,2505,2515,2250,2275,579419,-0.061855670103092786
2016-06-24,2000,2150,1900,2020,1636706,-0.11208791208791213
2016-06-27,0,0,0,2020,0,0.0
2016-06-28,0,0,0,2020,0,0.0
2016-06-29,0,0,0,2020,0,0.0
2016-06-30,0,0,0,2020,0,0.0
2016-07-01,2140,2450,2140,2150,2792611,0.06435643564356441
2016-07-04,2150,2210,2060,2085,462698,-0.03023255813953485
2016-07-05,2085,2400,1970,2195,940853,0.052757793764987904
2016-07-06,2215,2280,2170,2215,285821,0.009111617312072884
2016-07-07,2220,2450,2190,2420,864280,0.09255079006772005
2016-07-08,2470,2470,2280,2355,409497,-0.02685950413223137
2016-07-11,2340,2595,2310,2530,785892,0.07430997876857748
2016-07-12,2540,2625,2460,2520,361328,-0.0039525691699604515
2016-07-13,2535,2590,2370,2500,433510,-0.007936507936507908
2016-07-14,2530,2530,2415,2475,328258,-0.010000000000000009
2016-07-15,2470,2655,2350,2455,401743,-0.008080808080808133
2016-07-18,2425,2515,2400,2480,341501,0.010183299389002087
2016-07-19,2485,2525,2410,2420,238757,-0.024193548387096753
2016-07-20,2425,2425,2235,2240,544148,-0.07438016528925617
2016-07-21,2230,2350,2220,2330,300421,0.0401785714285714
2016-07-22,2355,2455,2230,2275,421769,-0.023605150214592308
2016-07-25,2200,2265,2120,2150,500272,-0.05494505494505497
2016-07-26,2120,2505,2120,2430,968584,0.13023255813953494
2016-07-27,2420,2520,2335,2445,640258,0.006172839506172867
2016-07-28,2515,2590,2440,2480,745586,0.014314928425357865
2016-07-29,2685,2685,2350,2350,1012273,-0.05241935483870963
2016-08-01,2320,2490,2320,2440,504837,0.038297872340425476
2016-08-02,2480,2500,2330,2330,344659,-0.04508196721311475
2016-08-03,2330,2470,2175,2335,574677,0.0021459227467810482
2016-08-04,2325,2365,2255,2310,134675,-0.010706638115631661
2016-08-05,2390,2390,2200,2250,273335,-0.025974025974025983
2016-08-08,2260,2380,2240,2300,277540,0.022222222222222143
2016-08-09,2345,2460,2310,2445,597607,0.06304347826086953
2016-08-10,2435,2500,2375,2445,497337,0.0
2016-08-11,2460,2495,2380,2395,309617,-0.020449897750511203
2016-08-12,2395,2415,2335,2365,226126,-0.012526096033402934
2016-08-16,2375,2450,2330,2330,229045,-0.014799154334038
2016-08-17,2290,2380,2250,2310,182488,-0.008583690987124415
2016-08-18,2310,2390,2260,2310,191263,0.0
2016-08-19,2310,2335,2250,2280,164419,-0.012987012987012991
2016-08-22,2320,2335,2200,2240,425587,-0.01754385964912286
2016-08-23,2240,2280,2140,2170,266730,-0.03125
2016-08-24,2170,2225,2120,2175,156626,0.0023041474654377225
2016-08-25,2175,2295,2140,2165,153965,-0.0045977011494252595
2016-08-26,2200,2200,2085,2135,150536,-0.01385681293302543
2016-08-29,2075,2105,1585,1625,2717196,-0.23887587822014056
2016-08-30,1660,1820,1630,1720,811178,0.058461538461538565
2016-08-31,1680,1715,1640,1700,318958,-0.011627906976744207
2016-09-01,1700,1745,1680,1730,171538,0.01764705882352935
2016-09-02,1760,1795,1680,1795,194917,0.037572254335260125
2016-09-05,1815,1880,1745,1835,169148,0.022284122562674202
2016-09-06,1835,1900,1775,1775,176248,-0.032697547683923744
2016-09-07,1780,1950,1770,1895,518458,0.06760563380281681
2016-09-08,1960,1960,1840,1895,202991,0.0
2016-09-09,1860,1945,1860,1920,78240,0.013192612137203241
2016-09-12,1825,1920,1790,1795,267284,-0.06510416666666663
2016-09-13,1780,1865,1745,1765,140527,-0.01671309192200554
2016-09-19,1750,1860,1750,1815,107736,0.028328611898017053
2016-09-20,1795,1835,1755,1785,137627,-0.016528925619834656
2016-09-21,1810,1820,1760,1820,84676,0.019607843137254832
2016-09-22,1750,1835,1750,1800,120701,-0.01098901098901095
2016-09-23,1880,1880,1785,1870,88023,0.03888888888888897
2016-09-26,1875,2035,1875,1960,294141,0.048128342245989275
2016-09-27,1920,2035,1900,1975,134810,0.007653061224489832
2016-09-28,2080,2450,2050,2220,1287520,0.1240506329113924
2016-09-29,2155,2400,2135,2220,373893,0.0
2016-09-30,2250,2430,2190,2285,851297,0.029279279279279313
2016-10-04,2285,2290,1985,2185,423666,-0.043763676148796504
2016-10-05,2185,2280,2120,2205,202238,0.009153318077803174
2016-10-06,2170,2290,2160,2235,198965,0.013605442176870763
2016-10-07,2235,2235,2170,2210,123821,-0.01118568232662187
2016-10-10,2300,2300,2210,2265,240225,0.02488687782805421
2016-10-11,2265,2300,2170,2270,230568,0.002207505518763808
2016-10-12,2270,2360,2220,2270,678970,0.0
2016-10-13,2290,2380,2200,2280,428399,0.004405286343612369
2016-10-14,2310,2325,2200,2250,259603,-0.013157894736842146
2016-10-17,2255,2260,2100,2170,152541,-0.03555555555555556
2016-10-18,2125,2180,1955,2000,485587,-0.07834101382488479
2016-10-19,2000,2140,1995,2140,162297,0.07000000000000006
2016-10-20,2130,2130,2050,2080,125743,-0.028037383177570097
2016-10-21,2060,2105,2000,2075,158723,-0.0024038461538461453
2016-10-24,2085,2165,1975,2025,127841,-0.02409638554216864
2016-10-25,2010,2010,1890,1925,214370,-0.04938271604938271
2016-10-26,1995,1995,1885,1935,116977,0.0051948051948051965
2016-10-27,1935,1985,1895,1920,82834,-0.007751937984496138
2016-10-28,1920,2105,1905,2025,243845,0.0546875
2016-10-31,2025,2075,1955,1980,71553,-0.022222222222222254
2016-11-01,1995,2085,1940,1940,48613,-0.02020202020202022
2016-11-02,1910,1940,1870,1880,84648,-0.030927835051546393
2016-11-03,1860,1950,1750,1950,88796,0.037234042553191404
2016-11-04,1995,1995,1850,1930,73713,-0.01025641025641022
2016-11-07,1985,1985,1825,1920,248314,-0.005181347150259086
2016-11-08,1875,1940,1840,1870,146188,-0.02604166666666663
2016-11-09,1850,1900,1710,1755,212531,-0.06149732620320858
2016-11-10,1800,1890,1770,1860,159704,0.05982905982905984
2016-11-11,1950,2050,1810,1965,355386,0.056451612903225756
2016-11-14,2010,2025,1945,1985,180795,0.010178117048346147
2016-11-15,2000,2010,1950,1970,143645,-0.007556675062972307
2016-11-16,1980,2000,1920,1955,268560,-0.0076142131979695105
2016-11-17,1970,1970,1920,1945,98187,-0.005115089514066473
2016-11-18,1945,2000,1905,1945,211059,0.0
2016-11-21,2000,2150,1995,2090,737145,0.07455012853470433
