Date,Open,High,Low,Close,Volume,Change
2016-01-04,2900,2980,2840,2840,516346,0.0035335689045936647
2016-01-05,2790,2910,2750,2865,385121,0.008802816901408494
2016-01-06,2965,2965,2860,2910,464718,0.015706806282722585
2016-01-07,2880,3100,2860,2970,1211155,0.020618556701030855
2016-01-08,2900,3110,2870,3010,990915,0.013468013468013407
2016-01-11,2990,3100,2940,2990,1057250,-0.006644518272425293
2016-01-12,3010,3035,2920,2950,309210,-0.013377926421404673
2016-01-13,2960,3005,2930,2995,358768,0.015254237288135686
2016-01-14,2940,2985,2930,2985,254864,-0.0033388981636059967
2016-01-15,3040,3040,2920,2935,454030,-0.01675041876046901
2016-01-18,2865,2940,2850,2865,295542,-0.023850085178875657
2016-01-19,2880,2955,2850,2865,478500,0.0
2016-01-20,2835,2980,2710,2790,940987,-0.02617801047120416
2016-01-21,2800,2820,2720,2720,334868,-0.02508960573476704
2016-01-22,2740,2770,2710,2745,240044,0.009191176470588314
2016-01-25,2745,2880,2745,2840,411647,0.03460837887067392
2016-01-26,2795,2845,2740,2740,347032,-0.035211267605633756
2016-01-27,2735,2945,2735,2825,1614229,0.031021897810219023
2016-01-28,2825,2855,2790,2815,322077,-0.0035398230088495852
2016-01-29,2825,2920,2785,2905,361035,0.03197158081705154
2016-02-01,2980,3000,2850,2870,551523,-0.012048192771084376
2016-02-02,2870,2950,2850,2885,392523,0.005226480836237002
2016-02-03,2880,2885,2775,2860,517823,-0.008665511265164683
2016-02-04,2920,2935,2845,2845,368160,-0.005244755244755206
2016-02-05,2845,2850,2790,2790,254857,-0.019332161687170446
2016-02-11,2715,2775,2680,2690,421933,-0.03584229390681004
2016-02-12,2670,2765,2535,2620,526942,-0.026022304832713727
2016-02-15,2660,2740,2605,2670,362792,0.01908396946564883
2016-02-16,2720,2750,2660,2720,177182,0.01872659176029967
2016-02-17,2760,2835,2700,2725,265110,0.0018382352941177516
2016-02-18,2755,2800,2725,2800,164780,0.02752293577981657
2016-02-19,2765,2830,2755,2820,170637,0.0071428571428571175
2016-02-22,2820,2820,2755,2760,183428,-0.021276595744680882
2016-02-23,2780,3140,2760,3020,3321489,0.09420289855072461
2016-02-24,2975,3190,2925,2980,3267878,-0.013245033112582738
2016-02-25,2985,3060,2920,2935,810491,-0.015100671140939603
2016-02-26,2930,2970,2900,2925,288552,-0.0034071550255536653
2016-02-29,2910,2950,2880,2880,284973,-0.01538461538461533
2016-03-02,2900,2965,2850,2895,304123,0.005208333333333259
2016-03-03,2920,2920,2820,2825,408156,-0.024179620034542326
2016-03-04,2830,2930,2755,2765,501789,-0.0212389380530974
2016-03-07,2720,2755,2665,2680,583286,-0.030741410488245968
2016-03-08,2685,2745,2650,2675,323040,-0.001865671641791078
2016-03-09,2670,2800,2655,2725,397777,0.01869158878504673
2016-03-10,2745,2745,2670,2685,238466,-0.014678899082568808
2016-03-11,2685,2725,2645,2700,229267,0.005586592178770999
2016-03-14,2860,2930,2780,2815,1152498,0.042592592592592515
2016-03-15,2800,2835,2765,2800,220738,-0.005328596802841923
2016-03-16,2810,2810,2765,2765,122851,-0.012499999999999956
2016-03-17,2740,2785,2660,2710,575429,-0.019891500904159143
2016-03-18,2710,3340,2685,2885,4549818,0.06457564575645747
2016-03-21,2975,3045,2880,2890,1088354,0.0017331022530329143
2016-03-22,2880,2915,2820,2840,616519,-0.01730103806228378
2016-03-23,2865,2975,2860,2895,570400,0.01936619718309851
2016-03-24,2855,2940,2850,2895,319567,0.0
2016-03-25,2870,2910,2820,2830,339796,-0.022452504317789335
2016-03-28,2800,2910,2790,2830,238616,0.0
2016-03-29,2860,2970,2835,2835,883371,0.0017667844522968323
2016-03-30,2860,2890,2825,2860,399320,0.008818342151675429
2016-03-31,2895,3000,2865,2910,1336079,0.0174825174825175
2016-04-01,2940,2940,2860,2900,358621,-0.0034364261168384758
2016-04-04,2870,3005,2870,2970,660560,0.024137931034482696
2016-04-05,2985,3020,2920,3005,472269,0.011784511784511675
2016-04-06,3005,3050,2970,2980,513843,-0.008319467554076532
2016-04-07,3085,3085,2965,2970,420750,-0.003355704697986628
2016-04-08,2970,3135,2930,3070,2122006,0.03367003367003374
2016-04-11,3070,3080,3000,3040,454528,-0.009771986970684043
2016-04-12,3050,3050,2935,2990,445085,-0.016447368421052655
2016-04-14,2990,2995,2920,2935,286454,-0.018394648829431426
2016-04-15,2940,3025,2900,2975,306924,0.013628620102214661
