Date,Open,High,Low,Close,Volume,Change
2016-01-04,19250,19250,18850,18850,5416,-0.020779220779220786
2016-01-05,18950,19100,18950,18950,1083,0.0053050397877985045
2016-01-06,18950,19050,18900,19000,1886,0.0026385224274405594
2016-01-07,18800,19200,18800,19000,550,0.0
2016-01-08,19250,19250,18850,19050,3834,0.002631578947368318
2016-01-11,18900,19000,18750,18900,995,-0.007874015748031482
2016-01-12,19100,19100,18850,18850,368,-0.002645502645502673
2016-01-13,18800,19200,18800,19150,1373,0.01591511936339529
2016-01-14,19100,19100,18700,18950,1645,-0.010443864229765065
2016-01-15,19150,19150,18700,18950,672,0.0
2016-01-18,18950,18950,18800,18850,2518,-0.00527704485488123
2016-01-19,18800,18950,17950,18850,1689,0.0
2016-01-20,18750,18900,18600,18600,2561,-0.01326259946949604
2016-01-21,18600,18700,18600,18600,277,0.0
2016-01-22,19050,19050,18650,18700,307,0.005376344086021501
2016-01-25,18750,19100,18750,19100,444,0.021390374331550888
2016-01-26,19100,19200,18700,18700,1140,-0.020942408376963373
2016-01-27,18700,18850,18650,18800,2093,0.005347593582887722
2016-01-28,18800,19050,18650,18900,109,0.005319148936170137
2016-01-29,18600,18950,18500,18700,997,-0.010582010582010581
2016-02-01,18700,19000,18700,18900,1098,0.010695187165775444
2016-02-02,18800,18850,17900,18600,18373,-0.015873015873015928
2016-02-03,18700,18900,18500,18700,707,0.005376344086021501
2016-02-04,19000,19000,18550,18900,677,0.010695187165775444
2016-02-05,18800,19100,18700,18900,1316,0.0
2016-02-11,18900,18900,18400,18800,2074,-0.005291005291005346
2016-02-12,18950,18950,18400,18850,2292,0.0026595744680850686
2016-02-15,18500,19150,18500,18800,1178,-0.0026525198938992522
2016-02-16,18800,19000,18750,18850,797,0.0026595744680850686
2016-02-17,19000,19200,18700,18700,207,-0.007957559681697646
2016-02-18,18650,19000,18600,19000,463,0.016042780748663166
2016-02-19,19000,19000,18750,19000,428,0.0
2016-02-22,19000,19200,18750,19200,1161,0.010526315789473717
2016-02-23,19550,19550,18900,19200,1421,0.0
2016-02-24,18900,19200,18850,18850,417,-0.01822916666666663
2016-02-25,18850,19150,18750,18750,1077,-0.0053050397877983935
2016-02-26,19000,19000,18650,18650,1318,-0.005333333333333301
2016-02-29,18900,18900,18100,18750,821,0.00536193029490617
2016-03-02,18500,19200,18500,18750,1718,0.0
2016-03-03,18900,19150,18600,18950,1571,0.010666666666666602
2016-03-04,19200,19200,18350,18700,8154,-0.01319261213720313
2016-03-07,18900,19050,18750,18950,797,0.013368983957219305
2016-03-08,19200,19200,18850,19100,3620,0.0079155672823219
2016-03-09,18900,19100,18900,19100,1060,0.0
2016-03-10,19000,19100,18950,19000,1670,-0.005235602094240788
2016-03-11,18950,19100,18950,19050,1205,0.002631578947368318
2016-03-14,19000,19100,18950,18950,2789,-0.005249343832021025
2016-03-15,19100,19150,19050,19050,545,0.005277044854881341
2016-03-16,19150,19150,18950,19000,3603,-0.002624671916010457
2016-03-17,19150,19500,19100,19200,1201,0.010526315789473717
2016-03-18,19150,19350,19150,19150,1564,-0.0026041666666666297
2016-03-21,19150,19450,19150,19300,1290,0.007832898172323688
2016-03-22,19450,19450,19150,19300,747,0.0
2016-03-23,19450,19450,19150,19300,471,0.0
2016-03-24,19200,19350,19150,19150,2324,-0.007772020725388629
2016-03-25,19100,19250,19100,19250,2225,0.005221932114882533
2016-03-28,19300,19350,19100,19300,1259,0.0025974025974024872
2016-03-29,19100,19300,19100,19300,1039,0.0
2016-03-30,19150,19300,19000,19050,3330,-0.012953367875647714
2016-03-31,19050,19300,19000,19300,2726,0.013123359580052396
2016-04-01,19300,19600,19100,19500,1989,0.010362694300518172
2016-04-04,19450,19450,19200,19350,1257,-0.007692307692307665
2016-04-05,19350,19400,19100,19400,732,0.0025839793281654533
2016-04-06,19400,19400,19150,19150,392,-0.012886597938144284
2016-04-07,19400,21000,19300,19400,6858,0.01305483028720622
2016-04-08,19400,19600,19350,19350,2303,-0.002577319587628857
2016-04-11,19350,19550,19200,19400,3099,0.0025839793281654533
2016-04-12,19550,19800,19300,19500,1929,0.005154639175257714
2016-04-14,19500,19500,19250,19450,6251,-0.002564102564102555
2016-04-15,19500,19500,19300,19450,426,0.0
2016-04-18,19500,19600,19300,19600,1293,0.007712082262210762
2016-04-19,19600,19600,19400,19500,1020,-0.005102040816326481
