Date,Open,High,Low,Close,Volume,Change
2016-01-04,4970,5080,4495,4495,232359,-0.06935817805383027
2016-01-05,4355,4620,4340,4440,160883,-0.012235817575083408
2016-01-06,4450,4980,4400,4750,509725,0.06981981981981988
2016-01-07,4770,5040,4640,4800,302317,0.010526315789473717
2016-01-08,4695,4905,4610,4825,197632,0.005208333333333259
2016-01-11,4830,6060,4825,5460,3319938,0.1316062176165802
2016-01-12,5460,6000,5220,5730,1315999,0.0494505494505495
2016-01-13,5600,5670,5250,5390,426147,-0.05933682373472948
2016-01-14,5270,5340,5000,5160,318099,-0.042671614100185495
2016-01-15,5080,5450,5080,5350,381025,0.036821705426356655
2016-01-18,5240,5380,5110,5380,134060,0.005607476635514086
2016-01-19,5330,5600,5060,5060,172912,-0.059479553903345694
2016-01-20,5010,5200,4820,4955,158141,-0.02075098814229248
2016-01-21,4855,5090,4830,4860,112238,-0.019172552976791102
2016-01-22,4870,5040,4850,5000,62638,0.028806584362139898
2016-01-25,5010,5220,5010,5130,92929,0.026000000000000023
2016-01-26,5130,5330,5070,5100,73622,-0.005847953216374324
2016-01-27,5120,5210,5030,5190,50045,0.01764705882352935
2016-01-28,5160,5240,5000,5000,65480,-0.036608863198458574
2016-01-29,5070,5070,4700,4860,118646,-0.028000000000000025
2016-02-01,4860,4860,4620,4750,108493,-0.02263374485596703
2016-02-02,4750,4850,4665,4710,71138,-0.008421052631578996
2016-02-03,4700,4755,4630,4700,41364,-0.002123142250530785
2016-02-04,4780,4780,4580,4600,51410,-0.021276595744680882
2016-02-05,4790,5260,4635,4690,599838,0.019565217391304346
2016-02-11,4510,4580,4200,4360,124428,-0.07036247334754797
2016-02-12,4290,4355,3800,3920,194029,-0.1009174311926605
2016-02-15,3910,4120,3895,4000,91237,0.020408163265306145
2016-02-16,4005,4155,3970,4120,108284,0.030000000000000027
2016-02-17,4165,4195,4040,4125,67115,0.0012135922330096527
2016-02-18,4200,4205,4050,4110,65800,-0.0036363636363636598
2016-02-19,4090,4265,4090,4250,94452,0.03406326034063256
2016-02-22,4230,4290,4200,4250,46226,0.0
2016-02-23,4300,4445,4245,4295,87352,0.010588235294117565
2016-02-24,4290,4300,4190,4200,69675,-0.02211874272409775
2016-02-25,4200,4335,4200,4245,67945,0.010714285714285676
2016-02-26,4255,4275,4225,4240,30146,-0.0011778563015312216
2016-02-29,4240,4265,4105,4170,42371,-0.01650943396226412
2016-03-02,4275,4290,4135,4215,38483,0.010791366906474753
2016-03-03,4270,5470,4235,5470,4600178,0.29774614472123373
2016-03-04,5280,5300,4980,5110,2379448,-0.06581352833638021
2016-03-07,5360,5440,4950,4950,1578410,-0.03131115459882583
2016-03-08,5030,5080,4740,4830,1054276,-0.024242424242424288
2016-03-09,4750,4900,4750,4780,342604,-0.010351966873705987
2016-03-10,4780,4850,4700,4835,224693,0.011506276150627714
2016-03-11,4870,4870,4705,4775,206356,-0.012409513960703222
2016-03-14,4780,4790,4590,4590,237765,-0.03874345549738223
2016-03-15,4590,4835,4590,4760,400832,0.03703703703703698
2016-03-16,4810,4825,4695,4785,174231,0.005252100840336116
2016-03-17,4820,4910,4780,4830,205592,0.00940438871473348
2016-03-18,4875,5030,4845,4980,413756,0.03105590062111796
2016-03-21,4985,5080,4880,4980,134245,0.0
2016-03-22,4980,5200,4960,5020,238962,0.008032128514056325
2016-03-23,4945,5230,4865,5000,296030,-0.003984063745019917
2016-03-24,5000,5070,4905,4975,83049,-0.0050000000000000044
2016-03-25,4980,5130,4940,5010,94100,0.007035175879396949
2016-03-28,5010,5660,4950,5040,889600,0.0059880239520957446
2016-03-29,5100,5130,4950,5070,147357,0.005952380952380931
2016-03-30,5080,5180,5030,5070,116772,0.0
2016-03-31,5050,5190,5010,5140,100153,0.013806706114398493
2016-04-01,5200,5200,5080,5110,95108,-0.005836575875486361
2016-04-04,5150,5460,5150,5350,306366,0.046966731898238745
