Date,Open,High,Low,Close,Volume,Change
2016-01-04,39000,39350,38550,39000,867834,-0.013906447534766109
2016-01-05,39300,39900,39050,39400,811435,0.01025641025641022
2016-01-06,39050,39500,38750,39050,561106,-0.008883248730964466
2016-01-07,39000,39250,38550,38650,533086,-0.010243277848911658
2016-01-08,38000,39000,38000,38700,641090,0.001293661060802087
2016-01-11,38450,38750,38200,38200,600756,-0.012919896640826822
2016-01-12,38300,38700,38300,38500,690391,0.007853403141361293
2016-01-13,38850,39050,38500,38900,643406,0.010389610389610393
2016-01-14,38500,38550,37900,38400,937579,-0.01285347043701801
2016-01-15,38400,38550,36800,37100,1180892,-0.03385416666666663
2016-01-18,36650,38050,36600,37750,923268,0.017520215633423097
2016-01-19,37550,37700,36650,36950,794007,-0.021192052980132492
2016-01-20,36800,37350,36000,36100,644095,-0.023004059539918797
2016-01-21,36200,37050,36200,36600,778649,0.013850415512465464
2016-01-22,36700,37750,36700,37550,887662,0.025956284153005438
2016-01-25,37750,38400,37550,37650,772328,0.0026631158455392434
2016-01-26,37650,37700,36400,37400,619222,-0.006640106241699861
2016-01-27,37500,38050,37500,37850,674355,0.012032085561497263
2016-01-28,37150,38700,37100,38700,808728,0.022457067371202122
2016-01-29,38000,38600,37850,38600,938293,-0.0025839793281653423
2016-02-01,38250,39150,38250,39100,725955,0.012953367875647714
2016-02-02,38500,38850,38000,38000,624612,-0.02813299232736577
2016-02-03,37400,37600,36800,36800,875163,-0.03157894736842104
2016-02-04,36800,38400,36800,38150,878535,0.036684782608695565
2016-02-05,38550,40250,38500,39650,1928479,0.03931847968545221
2016-02-11,37850,38950,37850,38650,1040746,-0.02522068095838592
2016-02-12,38000,38900,37350,38650,1681785,0.0
2016-02-15,39100,40150,38400,40000,1566830,0.03492884864165591
2016-02-16,39750,40100,38950,39950,665206,-0.0012499999999999734
2016-02-17,39700,40850,39550,40600,934119,0.016270337922402955
2016-02-18,40650,41000,39800,40000,1141173,-0.014778325123152691
2016-02-19,39800,40350,39000,39750,795714,-0.006249999999999978
2016-02-22,39300,39700,38950,39000,803287,-0.018867924528301883
2016-02-23,39300,39450,38750,39050,939032,0.0012820512820512775
2016-02-24,39000,39300,38750,39300,454315,0.006402048655569814
2016-02-25,38950,39550,38500,39000,781986,-0.007633587786259555
2016-02-26,38950,39150,38700,38850,804761,-0.0038461538461538325
2016-02-29,38750,39100,37950,37950,1171526,-0.02316602316602312
2016-03-02,38800,39000,38150,38300,1573621,0.00922266139657446
2016-03-03,39000,39000,38500,38650,1034356,0.009138381201044377
