Date,Open,High,Low,Close,Volume,Change
2016-01-04,18300,18300,17850,17850,8609,-0.029891304347826053
2016-01-05,17750,18200,17500,18100,13487,0.014005602240896309
2016-01-06,18100,18350,17900,18300,18149,0.011049723756906049
2016-01-07,17900,18400,17900,18300,17627,0.0
2016-01-08,18000,18350,17600,18300,13347,0.0
2016-01-11,18300,18300,17600,17700,17374,-0.032786885245901676
2016-01-12,17750,17900,17450,17700,20063,0.0
2016-01-13,17950,17950,17500,17800,14171,0.005649717514124353
2016-01-14,17500,17750,17300,17550,10082,-0.014044943820224698
2016-01-15,17700,17700,17200,17400,11128,-0.008547008547008517
2016-01-18,17200,17400,17100,17400,5584,0.0
2016-01-19,17350,17400,17000,17300,7168,-0.005747126436781658
2016-01-20,17300,17350,16800,16900,14717,-0.023121387283236983
2016-01-21,16650,17050,16650,16950,5889,0.002958579881656709
2016-01-22,16950,17300,16700,17200,15390,0.014749262536873253
2016-01-25,17300,17450,17150,17250,10076,0.0029069767441860517
2016-01-26,17400,17450,16950,17050,2817,-0.011594202898550732
2016-01-27,16950,17400,16950,17300,7216,0.014662756598240456
2016-01-28,17000,17500,17000,17450,6224,0.00867052023121384
2016-01-29,17350,17800,16850,17800,44194,0.02005730659025784
2016-02-01,17800,18000,17500,17600,50267,-0.011235955056179803
2016-02-02,17550,17800,17400,17550,11050,-0.0028409090909090606
2016-02-03,17450,17700,17350,17600,11992,0.002849002849002913
2016-02-04,17900,17900,17500,17750,15552,0.008522727272727293
2016-02-05,17950,17950,17600,17800,8571,0.0028169014084507005
2016-02-11,17500,17500,17000,17100,20571,-0.0393258426966292
2016-02-12,16850,17100,16000,16500,32362,-0.03508771929824561
2016-02-15,16350,17300,16350,17300,23809,0.048484848484848575
2016-02-16,17100,17350,16950,17300,11714,0.0
2016-02-17,17000,17650,17000,17650,15471,0.020231213872832443
2016-02-18,17700,17950,17500,17800,13057,0.008498583569405138
2016-02-19,18050,18050,17700,17900,9230,0.00561797752808979
2016-02-22,17900,18000,17500,17800,18977,-0.005586592178770999
2016-02-23,17700,18450,17700,18450,33156,0.03651685393258419
2016-02-24,18150,18950,18150,18750,27763,0.016260162601626105
2016-02-25,18750,18850,18550,18650,13571,-0.005333333333333301
2016-02-26,18650,18750,18500,18500,34645,-0.008042895442359255
2016-02-29,18500,18600,18250,18550,23305,0.002702702702702675
2016-03-02,18550,19100,18400,19100,28728,0.029649595687331498
2016-03-03,19150,19200,18500,19000,32790,-0.005235602094240788
2016-03-04,19000,19000,18600,18750,9500,-0.013157894736842146
2016-03-07,18750,18750,18500,18550,19530,-0.010666666666666713
2016-03-08,18550,18750,18350,18600,10858,0.0026954177897573484
2016-03-09,18350,18600,18250,18550,15650,-0.0026881720430107503
2016-03-10,18550,18700,18500,18550,7156,0.0
2016-03-11,18550,18650,18300,18350,12702,-0.010781671159029615
2016-03-14,18350,18500,18250,18350,11166,0.0
2016-03-15,18350,18500,17750,18000,29479,-0.019073569482288777
2016-03-16,18050,18300,17850,18000,11975,0.0
2016-03-17,18000,18200,17900,18000,14179,0.0
2016-03-18,18000,18150,17900,18150,13093,0.008333333333333304
2016-03-21,18150,18300,17950,18000,17847,-0.008264462809917328
2016-03-22,18000,18200,17900,17950,12896,-0.002777777777777768
2016-03-23,17950,18000,17650,17850,19387,-0.005571030640668551
2016-03-24,17950,17950,17650,17850,13663,0.0
2016-03-25,17950,18100,17900,17900,15250,0.0028011204481792618
2016-03-28,17900,18050,17750,17900,16165,0.0
2016-03-29,17900,18150,17850,18100,17348,0.011173184357541999
2016-03-30,18200,18600,18100,18550,31807,0.024861878453038777
2016-03-31,18700,18700,18350,18550,22554,0.0
2016-04-01,18400,18600,18350,18450,21927,-0.005390835579514808
2016-04-04,18450,18450,18100,18300,26952,-0.008130081300813052
2016-04-05,18200,18350,18000,18000,16976,-0.016393442622950838
2016-04-06,18150,18150,17900,18050,14493,0.002777777777777768
2016-04-07,18100,18350,18100,18350,26041,0.016620498614958512
2016-04-08,18350,18400,18200,18400,14341,0.0027247956403269047
2016-04-11,18400,18450,18150,18150,11781,-0.013586956521739135
2016-04-12,18100,18150,17900,18100,20601,-0.0027548209366391463
2016-04-14,18200,18200,17850,17900,12904,-0.011049723756906049
2016-04-15,18050,18100,17850,18050,21462,0.008379888268156499
2016-04-18,18150,18150,17900,18100,8958,0.0027700831024930483
2016-04-19,18200,18200,17900,18000,9763,-0.0055248618784530246
2016-04-20,18000,18150,17650,17850,43017,-0.008333333333333304
2016-04-21,17900,17900,17550,17850,32542,0.0
2016-04-22,18000,18350,17800,18150,24141,0.01680672268907557
2016-04-25,18350,18350,18000,18150,7360,0.0
2016-04-26,18250,18250,17800,18100,14329,-0.0027548209366391463
2016-04-27,18100,18150,17750,18000,12752,-0.0055248618784530246
2016-04-28,18100,18100,17900,17950,8691,-0.002777777777777768
2016-04-29,17800,18050,17750,17900,16325,-0.0027855153203342198
2016-05-02,17500,17500,16050,16400,260148,-0.08379888268156421
2016-05-03,16600,16900,16400,16650,69747,0.015243902439024293
2016-05-04,16500,16650,15950,15950,69093,-0.042042042042042094
2016-05-09,15900,16250,15750,15850,29334,-0.006269592476489061
2016-05-10,15900,16000,15400,15450,49895,-0.025236593059936863
2016-05-11,15500,15500,15100,15350,58174,-0.006472491909385147
2016-05-12,15350,15750,15150,15600,42529,0.016286644951140072
2016-05-13,15600,15600,14800,15250,66078,-0.022435897435897467
2016-05-16,15250,15250,14900,15150,31183,-0.006557377049180357
2016-05-17,15250,15250,14600,15100,31931,-0.0033003300330033403
2016-05-18,15000,15100,14650,14950,25721,-0.009933774834437137
2016-05-19,14900,15250,14800,14850,33776,-0.006688963210702337
2016-05-20,14750,15000,14650,14900,16491,0.0033670033670034627
2016-05-23,15000,15050,14850,14900,23608,0.0
2016-05-24,14900,15000,14750,14900,20334,0.0
2016-05-25,14850,15050,14800,14900,22773,0.0
2016-05-26,14850,15000,14850,14850,11224,-0.003355704697986628
2016-05-27,14900,15100,14800,15000,27424,0.010101010101010166
2016-05-30,14900,15200,14900,15000,10228,0.0
2016-05-31,15000,15100,14900,15100,7252,0.006666666666666599
2016-06-01,15000,15100,14850,14950,13936,-0.009933774834437137
2016-06-02,15050,15150,14900,14900,10735,-0.0033444816053511683
2016-06-03,14950,15050,14850,14950,11530,0.003355704697986628
2016-06-07,15050,15050,14650,14850,23332,-0.006688963210702337
2016-06-08,14950,15100,14850,15100,14000,0.01683501683501687
2016-06-09,15250,15250,14850,15000,18236,-0.0066225165562914245
2016-06-10,15000,15050,14600,14950,45197,-0.0033333333333332993
2016-06-13,14750,14900,14450,14850,49159,-0.006688963210702337
2016-06-14,14800,14850,14550,14600,10996,-0.01683501683501687
2016-06-15,14600,14850,14000,14150,66864,-0.03082191780821919
2016-06-16,14200,14250,13900,13900,19913,-0.017667844522968212
2016-06-17,14200,14200,13900,14200,13328,0.021582733812949728
2016-06-20,14050,14300,13850,13900,15963,-0.021126760563380254
2016-06-21,13900,14000,13750,14000,13565,0.007194244604316502
2016-06-22,14000,14000,13850,13900,11295,-0.0071428571428571175
2016-06-23,13850,13850,13450,13700,15636,-0.014388489208633115
2016-06-24,13850,13850,12700,13000,47820,-0.051094890510948954
2016-06-27,12600,12900,12550,12650,32948,-0.02692307692307694
2016-06-28,12800,12950,12500,12900,13133,0.01976284584980248
2016-06-29,12950,13500,12950,13300,17172,0.03100775193798455
2016-06-30,13500,13600,13300,13600,11138,0.022556390977443552
2016-07-01,13750,13800,13200,13350,49676,-0.018382352941176516
2016-07-04,13600,13600,13350,13400,10348,0.0037453183520599342
2016-07-05,13450,13550,13350,13400,9995,0.0
2016-07-06,13300,13450,12850,13000,27615,-0.02985074626865669
2016-07-07,13000,13200,13000,13200,11329,0.01538461538461533
2016-07-08,13200,13200,12900,13100,12906,-0.007575757575757569
2016-07-11,13100,13250,12900,13050,10992,-0.003816793893129722
2016-07-12,13050,13100,12750,12950,26080,-0.007662835249042099
2016-07-13,13050,13300,12950,13200,24290,0.019305019305019266
2016-07-14,13200,13250,12750,12850,49650,-0.02651515151515149
2016-07-15,12950,12950,12750,12800,15771,-0.0038910505836575737
2016-07-18,12800,12950,12750,12850,19159,0.00390625
2016-07-19,12950,13000,12750,12850,9587,0.0
2016-07-20,12850,12950,12650,12800,21743,-0.0038910505836575737
2016-07-21,12800,12850,12450,12800,46119,0.0
2016-07-22,12800,12800,12550,12700,58933,-0.0078125
2016-07-25,12800,13000,12650,12950,22534,0.019685039370078705
