Date,Open,High,Low,Close,Volume,Change
2016-01-04,50300,50700,49100,49100,205319,-0.0315581854043393
2016-01-05,48950,49900,48800,49600,212885,0.010183299389002087
2016-01-06,49200,49500,47250,47600,407639,-0.040322580645161255
2016-01-07,47100,47800,46800,46950,258662,-0.013655462184873901
2016-01-08,46700,49650,46350,49400,337279,0.052183173588924436
2016-01-11,48850,49200,48050,48300,178228,-0.022267206477732837
2016-01-12,48700,49400,48250,49300,224491,0.020703933747411973
2016-01-13,49300,49850,48900,49450,162518,0.0030425963488844854
2016-01-14,49050,49300,47750,48950,232964,-0.010111223458038388
2016-01-15,49500,49500,47750,48000,176140,-0.019407558733401387
2016-01-18,48300,48300,47050,47550,178244,-0.009375000000000022
2016-01-19,47400,47850,46450,47450,158696,-0.002103049421661396
2016-01-20,47450,47650,46150,47200,238603,-0.005268703898840932
2016-01-21,47200,48500,47150,47850,246115,0.013771186440677985
2016-01-22,48600,48800,47750,48800,142810,0.01985370950888199
2016-01-25,49300,49700,48850,49050,105824,0.0051229508196721785
2016-01-26,48950,49250,48000,48950,200805,-0.0020387359836900876
2016-01-27,49100,50400,48300,48350,290629,-0.012257405515832431
2016-01-28,48350,49300,48350,49300,174115,0.01964839710444677
2016-01-29,49900,50700,49400,50400,294143,0.022312373225152227
2016-02-01,50500,51200,50100,51200,148961,0.015873015873015817
2016-02-02,50600,51200,49800,49850,167375,-0.0263671875
2016-02-03,49450,50200,49000,49700,122939,-0.0030090270812437314
2016-02-04,51400,53200,50800,53000,528897,0.06639839034205242
2016-02-05,52800,53400,50600,52100,326200,-0.016981132075471694
2016-02-11,50400,51400,50100,50600,169026,-0.028790786948176605
2016-02-12,50400,50500,48900,49500,197814,-0.021739130434782594
2016-02-15,50600,50700,49700,49950,107779,0.009090909090909038
2016-02-16,50100,51000,49700,50500,176495,0.011011011011011096
2016-02-17,50000,51200,49850,50600,167015,0.001980198019801982
2016-02-18,51400,51600,49850,50900,239352,0.005928853754940677
2016-02-19,50300,51100,49950,50600,301800,-0.005893909626719096
2016-02-22,50300,50800,49850,50400,153961,-0.0039525691699604515
2016-02-23,50800,53000,50800,52800,431934,0.04761904761904767
2016-02-24,52000,53500,51900,53500,259616,0.01325757575757569
2016-02-25,53900,54700,52700,53900,170839,0.007476635514018781
2016-02-26,54300,54500,53200,53300,159453,-0.011131725417439675
2016-02-29,53000,53900,52800,53000,154692,-0.0056285178236398226
2016-03-02,53900,55200,53500,55100,229999,0.039622641509434064
2016-03-03,55300,55800,54300,55000,217063,-0.001814882032667886
2016-03-04,54700,54800,53200,54200,237934,-0.014545454545454528
2016-03-07,54800,55000,54100,54600,160449,0.007380073800737907
2016-03-08,54700,55300,53200,53900,172490,-0.012820512820512775
2016-03-09,53100,53900,52900,53000,148126,-0.016697588126159513
2016-03-10,53700,54700,53400,53700,284071,0.013207547169811429
2016-03-11,53700,54200,53100,53100,127332,-0.011173184357541888
2016-03-14,53600,53800,52900,53300,119739,0.0037664783427495685
