Date,Open,High,Low,Close,Volume,Change
2016-01-04,11000,11200,10650,10750,578704,-0.009216589861751112
2016-01-05,10550,10750,10450,10650,410302,-0.009302325581395321
2016-01-06,10750,10900,10400,10850,878570,0.018779342723004744
2016-01-07,10750,11400,10700,11050,1521904,0.018433179723502224
2016-01-08,10850,11150,10650,11150,690596,0.009049773755656076
2016-01-11,11050,11600,10850,10950,1425777,-0.017937219730941756
2016-01-12,11000,11150,10750,10750,514800,-0.0182648401826484
2016-01-13,11000,11450,10900,11200,1313507,0.041860465116279055
2016-01-14,11100,11600,11050,11450,1124531,0.022321428571428603
2016-01-15,11700,11750,10850,11000,1304616,-0.0393013100436681
2016-01-18,10700,10950,10550,10900,506240,-0.009090909090909038
2016-01-19,10850,11100,10700,10850,623295,-0.004587155963302725
2016-01-20,10950,11150,10300,10500,940725,-0.032258064516129004
2016-01-21,10550,10650,10050,10250,674996,-0.023809523809523836
2016-01-22,10400,10500,10150,10350,441144,0.009756097560975618
2016-01-25,10450,10750,10400,10750,442272,0.03864734299516903
2016-01-26,10700,10850,10600,10800,381346,0.0046511627906977715
2016-01-27,10850,11000,10550,10700,571591,-0.0092592592592593
2016-01-28,10700,10900,10650,10850,350811,0.014018691588784993
2016-01-29,10850,10950,10650,10950,304587,0.009216589861751112
2016-02-01,11050,11250,10850,11100,667472,0.013698630136986356
2016-02-02,11100,11150,10600,10650,467724,-0.04054054054054057
2016-02-03,10500,10750,10450,10500,302980,-0.014084507042253502
2016-02-04,10600,10650,10400,10450,281906,-0.004761904761904745
2016-02-05,10450,10500,10300,10450,272749,0.0
2016-02-11,9890,10050,9410,9440,773761,-0.09665071770334932
2016-02-12,9300,9350,7900,8010,1197044,-0.1514830508474576
2016-02-15,8220,8750,8200,8480,697485,0.05867665418227208
2016-02-16,8480,8970,8480,8890,399511,0.048349056603773644
2016-02-17,8910,9050,8260,8320,572014,-0.06411698537682786
2016-02-18,8510,8640,8360,8450,392970,0.015625
2016-02-19,8340,8690,8300,8650,349692,0.023668639053254337
2016-02-22,8640,8690,8460,8590,230527,-0.006936416184971095
2016-02-23,8630,8720,8420,8430,255985,-0.01862630966239809
2016-02-24,8520,8550,8320,8320,179073,-0.013048635824436494
2016-02-25,8670,10100,8510,9200,5312172,0.10576923076923084
2016-02-26,9400,9430,9070,9150,779745,-0.005434782608695676
2016-02-29,9260,9350,8980,9060,466295,-0.00983606557377048
