Date,Open,High,Low,Close,Volume,Change
2016-01-04,7570,7650,7280,7400,585440,-0.021164021164021163
2016-01-05,7370,8000,7240,7880,1717193,0.06486486486486487
2016-01-06,7830,8280,7770,8100,1248527,0.027918781725888353
2016-01-07,8100,8220,7610,8150,665346,0.006172839506172867
2016-01-08,8010,8470,7870,8180,765959,0.0036809815950920033
2016-01-11,8230,8230,7630,7780,984654,-0.0488997555012225
2016-01-12,7840,8230,7750,8000,970335,0.028277634961439535
2016-01-13,8100,8600,8020,8580,1587676,0.07250000000000001
2016-01-14,8400,8810,8300,8500,1287172,-0.009324009324009341
2016-01-15,8500,8500,8050,8100,709615,-0.04705882352941182
2016-01-18,8000,8180,7750,8080,694472,-0.0024691358024691024
2016-01-19,8080,8160,7800,8080,605450,0.0
2016-01-20,8150,8150,7360,7600,870699,-0.05940594059405946
2016-01-21,7620,7760,7310,7450,503502,-0.019736842105263164
2016-01-22,7550,7550,7210,7460,420983,0.0013422818791946067
2016-01-25,7460,8130,7410,8100,876720,0.08579088471849872
2016-01-26,7950,8050,7740,7740,462376,-0.0444444444444444
2016-01-27,7760,7800,7300,7410,631554,-0.04263565891472865
2016-01-28,7350,7550,7190,7450,334471,0.005398110661268607
2016-01-29,7450,7780,7020,7100,722584,-0.046979865771812124
2016-02-01,7220,7490,7120,7380,775775,0.03943661971830981
2016-02-02,7390,7400,7000,7280,564095,-0.013550135501354976
2016-02-03,7200,7670,6950,7600,1367821,0.04395604395604402
2016-02-04,7680,7770,7390,7440,460515,-0.021052631578947323
2016-02-05,7310,7390,7120,7190,470452,-0.03360215053763438
2016-02-11,6850,7180,6780,6900,569541,-0.04033379694019468
2016-02-12,6750,6900,6100,6380,1303396,-0.07536231884057976
2016-02-15,6400,7100,6400,6700,981047,0.050156739811912265
2016-02-16,6760,7010,6700,6780,475444,0.011940298507462588
2016-02-17,6850,6910,6440,6550,398348,-0.03392330383480824
2016-02-18,6620,6800,6410,6570,527931,0.003053435114503733
2016-02-19,6540,7470,6340,7110,1292474,0.08219178082191791
2016-02-22,7040,7410,6940,7150,599962,0.005625879043600568
2016-02-23,7200,7230,6870,7000,368494,-0.020979020979020935
2016-02-24,6910,7130,6860,6920,339203,-0.011428571428571455
2016-02-25,6920,7250,6850,7250,486559,0.047687861271676235
2016-02-26,7250,7900,7110,7690,1334815,0.06068965517241387
2016-02-29,7690,7940,7600,7870,627956,0.023407022106632036
2016-03-02,7910,8040,7590,7820,587905,-0.006353240152477735
2016-03-03,7930,8170,7750,7850,654526,0.0038363171355497716
2016-03-04,7850,8020,7770,7880,300644,0.003821656050955413
2016-03-07,7870,7900,7680,7810,298167,-0.008883248730964466
2016-03-08,7810,7910,7540,7910,579318,0.012804097311139628
2016-03-09,7900,7930,7810,7860,258054,-0.006321112515802807
2016-03-10,7920,8300,7760,8300,750563,0.05597964376590325
2016-03-11,8300,8450,8130,8220,665047,-0.009638554216867434
2016-03-14,7700,7920,7600,7880,2092478,-0.041362530413625254
2016-03-15,7970,8000,7640,7750,684259,-0.016497461928933976
2016-03-16,7750,8150,7700,8140,1419726,0.05032258064516126
2016-03-17,8060,8180,7850,7920,501298,-0.027027027027026973
2016-03-18,7990,8010,7730,7790,388379,-0.016414141414141437
2016-03-21,7820,7830,7390,7390,723822,-0.051347881899871606
2016-03-22,7280,7430,7090,7330,699219,-0.008119079837618393
2016-03-23,7390,7430,7210,7210,368417,-0.016371077762619368
2016-03-24,7340,7410,7080,7160,529926,-0.006934812760055475
2016-03-25,7170,7590,7160,7440,635989,0.03910614525139655
2016-03-28,7440,7520,7150,7170,508298,-0.03629032258064513
2016-03-29,7170,7420,7120,7180,411669,0.001394700139470073
2016-03-30,7280,7290,6920,7110,581421,-0.00974930362116988
2016-03-31,7120,7130,6880,7030,347105,-0.011251758087201136
2016-04-01,7150,7200,6930,6950,391153,-0.011379800853485111
2016-04-04,7050,7050,6890,6920,191150,-0.004316546762589968
2016-04-05,6890,6940,6500,6590,768218,-0.047687861271676346
2016-04-06,6530,6710,6300,6400,866993,-0.028831562974203306
2016-04-07,6420,6650,6000,6580,1162930,0.028124999999999956
2016-04-08,6650,6770,6480,6660,586390,0.012158054711246091
2016-04-11,6750,6750,6480,6480,240622,-0.027027027027026973
2016-04-12,6400,6590,6390,6410,266694,-0.010802469135802517
2016-04-14,6430,6550,6270,6270,245754,-0.021840873634945357
2016-04-15,6290,6400,6080,6220,489969,-0.00797448165869219
2016-04-18,6200,6560,6100,6410,521680,0.030546623794212246
2016-04-19,6450,6480,6260,6310,357840,-0.015600624024960985
2016-04-20,6400,6730,6270,6510,782140,0.031695721077654504
2016-04-21,6460,6650,6430,6570,332512,0.009216589861751112
2016-04-22,6540,6680,6430,6550,347234,-0.0030441400304414
2016-04-25,6630,6630,6440,6450,221796,-0.01526717557251911
2016-04-26,6570,6570,6220,6480,339179,0.0046511627906977715
2016-04-27,6560,6570,6280,6340,272587,-0.021604938271604923
2016-04-28,6310,6480,6200,6300,232536,-0.006309148264984188
2016-04-29,6290,6330,6100,6190,229075,-0.01746031746031751
2016-05-02,6210,6230,5910,5960,394769,-0.037156704361874016
2016-05-03,5970,6020,5750,6010,419446,0.008389261744966348
2016-05-04,6010,6450,5970,6300,563662,0.048252911813643884
2016-05-09,6370,6400,6160,6220,174379,-0.012698412698412653
2016-05-10,6170,6460,6170,6410,302558,0.030546623794212246
2016-05-11,6590,6890,6510,6860,1037786,0.07020280811232449
2016-05-12,6830,7340,6790,7150,1504629,0.042274052478134205
2016-05-13,7150,7340,7110,7120,904007,-0.004195804195804231
2016-05-16,7120,7370,6870,7310,1379740,0.026685393258427004
2016-05-17,7310,7490,7150,7300,882703,-0.001367989056087593
2016-05-18,7300,7370,7080,7130,431476,-0.023287671232876672
2016-05-19,7190,7650,7190,7640,1485858,0.07152875175315576
2016-05-20,7590,7670,7470,7670,729674,0.003926701570680535
2016-05-23,7720,7750,7510,7700,525994,0.003911342894393766
2016-05-24,7830,7990,7710,7950,896808,0.032467532467532534
2016-05-25,7990,8010,6850,7400,5783608,-0.0691823899371069
2016-05-26,7500,7800,7200,7630,1632241,0.031081081081081097
2016-05-27,7750,8300,7700,8150,2511760,0.06815203145478366
2016-05-30,8120,8350,7970,8120,2027378,-0.0036809815950920033
2016-05-31,8080,8290,8060,8240,942502,0.014778325123152802
2016-06-01,8220,8570,8200,8510,946978,0.03276699029126218
2016-06-02,8520,8810,8370,8730,1229957,0.02585193889541726
2016-06-03,8700,8860,8510,8520,822898,-0.02405498281786944
2016-06-07,8520,8800,8400,8520,802702,0.0
2016-06-08,8570,8570,7850,8300,1317923,-0.025821596244131495
2016-06-09,8230,8390,8140,8280,439960,-0.002409638554216831
2016-06-10,8230,8420,8000,8320,621825,0.004830917874396157
2016-06-13,8380,8780,8360,8420,1206094,0.012019230769230838
2016-06-14,8280,8340,8110,8150,374462,-0.03206650831353919
2016-06-15,8180,8250,8010,8150,301787,0.0
2016-06-16,8050,8230,7830,7830,496777,-0.03926380368098159
2016-06-17,7880,8280,7860,8130,696424,0.03831417624521083
2016-06-20,8140,8210,8000,8010,266083,-0.014760147601476037
2016-06-21,8030,8200,7860,7960,344819,-0.006242197253433224
2016-06-22,7950,8080,7670,7970,355957,0.0012562814070351536
2016-06-23,7900,7970,7760,7900,218283,-0.008782936010037656
2016-06-24,7970,8080,7250,7380,763597,-0.0658227848101266
2016-06-27,7150,7680,7090,7520,797687,0.01897018970189701
2016-06-28,7460,7710,7400,7550,311880,0.003989361702127603
2016-06-29,7660,7930,7610,7860,658902,0.041059602649006655
2016-06-30,7910,8560,7910,8460,1146252,0.07633587786259532
2016-07-01,8490,9200,8460,8900,1284310,0.05200945626477549
2016-07-04,9000,9580,8820,9330,1270460,0.04831460674157295
2016-07-05,9280,9700,9210,9600,1137582,0.02893890675241151
2016-07-06,9610,9930,9480,9610,1209228,0.0010416666666666075
2016-07-07,9710,9880,9410,9520,628788,-0.009365244536940653
2016-07-08,9400,9910,9190,9410,1352354,-0.011554621848739455
2016-07-11,9550,10250,9470,9840,1251267,0.0456960680127525
2016-07-12,9830,9870,9300,9430,913684,-0.04166666666666663
2016-07-13,9430,10100,9050,10050,1998636,0.0657476139978792
2016-07-14,10100,10400,9780,10050,1197422,0.0
2016-07-15,10250,10400,10000,10250,512633,0.01990049751243772
2016-07-18,10300,10550,9830,9880,913797,-0.03609756097560979
2016-07-19,9800,10200,9580,10200,802953,0.03238866396761142
2016-07-20,10100,10800,9940,10700,1231130,0.0490196078431373
2016-07-21,10700,11100,10550,10900,874878,0.01869158878504673
2016-07-22,10950,11200,10550,10550,704186,-0.032110091743119296
2016-07-25,10650,10850,10250,10350,480797,-0.018957345971563955
2016-07-26,10350,11200,10250,11150,1009912,0.07729468599033806
2016-07-27,11000,11050,10650,10700,490282,-0.04035874439461884
2016-07-28,10600,11100,10550,10950,541621,0.02336448598130847
2016-07-29,11000,11100,10500,10700,344867,-0.022831050228310557
2016-08-01,10750,10850,10150,10750,906538,0.004672897196261738
2016-08-02,10750,10950,10300,10700,838448,-0.0046511627906976605
2016-08-03,10550,10700,10200,10500,990716,-0.01869158878504673
2016-08-04,10500,10550,9820,9860,1234066,-0.06095238095238098
2016-08-05,9970,10650,9900,10600,1466436,0.07505070993914797
2016-08-08,10500,11450,10350,10750,1429955,0.014150943396226356
2016-08-09,10800,10950,10450,10800,500082,0.0046511627906977715
2016-08-10,10700,10750,10300,10400,580395,-0.03703703703703709
2016-08-11,10400,11000,10400,10900,835750,0.04807692307692313
2016-08-12,10950,11100,10650,10800,583010,-0.00917431192660545
2016-08-16,10950,11600,10800,11450,1727734,0.06018518518518512
2016-08-17,11500,11500,11000,11000,850183,-0.0393013100436681
2016-08-18,11050,11300,10800,10900,696969,-0.009090909090909038
2016-08-19,10900,10900,10100,10250,1136042,-0.059633027522935755
2016-08-22,10300,10450,9960,10200,582644,-0.004878048780487809
2016-08-23,10200,10250,9710,9750,1054550,-0.044117647058823484
2016-08-24,9760,9950,9690,9800,429292,0.00512820512820511
2016-08-25,9760,10200,9760,9990,612243,0.019387755102040716
2016-08-26,9900,10400,9830,10100,695224,0.011011011011011096
2016-08-29,10150,10150,9690,9740,334620,-0.035643564356435675
2016-08-30,9760,9940,9760,9900,195650,0.01642710472279263
2016-08-31,9900,9920,9330,9680,495005,-0.022222222222222254
2016-09-01,9650,10050,9560,9900,250427,0.022727272727272707
