Date,Open,High,Low,Close,Volume,Change
2016-01-04,11500,11500,11000,11100,122320,-0.02631578947368418
2016-01-05,11000,11200,10700,11150,123217,0.0045045045045044585
2016-01-06,11200,11850,11000,11700,374111,0.049327354260089606
2016-01-07,11700,12300,11400,11700,551371,0.0
2016-01-08,11450,11600,11050,11500,199441,-0.017094017094017144
2016-01-11,11500,12450,11400,11700,744890,0.017391304347825987
2016-01-12,11800,12150,11550,11700,212415,0.0
2016-01-13,11900,12200,11800,12200,233730,0.042735042735042805
2016-01-14,11800,12550,11800,12300,419384,0.008196721311475308
2016-01-15,12700,12900,11800,11850,346535,-0.03658536585365857
2016-01-18,11750,12000,11500,11850,154950,0.0
2016-01-19,11700,11950,11400,11600,159923,-0.021097046413502074
2016-01-20,11700,11950,10950,11250,225681,-0.030172413793103425
2016-01-21,11100,11400,10900,11150,124585,-0.008888888888888835
2016-01-22,11350,11450,11000,11200,122378,0.004484304932735439
2016-01-25,11400,11750,11200,11700,195954,0.044642857142857206
2016-01-26,11750,12100,11650,12000,235495,0.02564102564102555
2016-01-27,12050,12100,11600,11700,158274,-0.025000000000000022
2016-01-28,11500,11800,11400,11750,125075,0.004273504273504258
2016-01-29,11650,11950,11550,11900,118359,0.012765957446808418
2016-02-01,11850,12450,11750,12300,418848,0.03361344537815136
2016-02-02,12300,12400,11950,12000,163239,-0.024390243902439046
2016-02-03,11750,11800,11200,11350,218727,-0.054166666666666696
2016-02-04,11550,11650,11350,11500,83349,0.013215859030837107
2016-02-05,11350,11650,11200,11250,112826,-0.021739130434782594
2016-02-11,10500,10800,10300,10300,165157,-0.08444444444444443
2016-02-12,9910,10200,8940,9990,318861,-0.030097087378640808
2016-02-15,9990,10250,9700,10000,126817,0.0010010010010010895
2016-02-16,9920,10300,9920,10100,88242,0.010000000000000009
2016-02-17,10150,10200,9500,9520,167354,-0.05742574257425748
2016-02-18,9610,9880,9610,9780,108128,0.027310924369747802
2016-02-19,9580,9830,9550,9780,73823,0.0
2016-02-22,9780,9880,9670,9860,59644,0.008179959100204526
2016-02-23,9950,9990,9630,9710,79663,-0.015212981744421872
2016-02-24,9700,9700,9500,9600,62484,-0.011328527291452062
2016-02-25,9650,11100,9650,10050,700232,0.046875
2016-02-26,10150,10200,9890,9930,104477,-0.011940298507462699
2016-02-29,9930,10050,9880,9880,75243,-0.0050352467270896595
2016-03-02,9990,10300,9980,10100,110867,0.022267206477732726
2016-03-03,10100,10150,9830,9980,134431,-0.011881188118811892
2016-03-04,9970,9970,9850,9880,85459,-0.01002004008016033
2016-03-07,9880,10050,9870,9910,109590,0.0030364372469635637
2016-03-08,10000,10050,9880,9900,59187,-0.0010090817356205317
2016-03-09,9900,10650,9900,10200,311941,0.030303030303030276
2016-03-10,10250,10250,10000,10100,73330,-0.009803921568627416
2016-03-11,9830,10050,9830,9970,97229,-0.012871287128712883
2016-03-14,10150,10150,9960,10000,51657,0.0030090270812437314
2016-03-15,9920,10150,9920,10050,69285,0.004999999999999893
2016-03-16,10050,10500,10050,10300,208624,0.02487562189054726
2016-03-17,10400,10650,10200,10250,120842,-0.004854368932038833
2016-03-18,10300,10400,10000,10150,67397,-0.009756097560975618
2016-03-21,10250,11500,10150,10450,1058361,0.029556650246305383
