Date,Open,High,Low,Close,Volume,Change
2016-01-04,3670,3670,3510,3565,111056,-0.028610354223433276
2016-01-05,3505,3600,3505,3570,81824,0.0014025245441795509
2016-01-06,3550,3600,3505,3520,91601,-0.014005602240896309
2016-01-07,3545,3545,3400,3510,197848,-0.0028409090909090606
2016-01-08,3420,3500,3400,3480,77911,-0.008547008547008517
2016-01-11,3480,3480,3395,3400,67671,-0.02298850574712641
2016-01-12,3385,3435,3275,3275,139724,-0.03676470588235292
2016-01-13,3280,3385,3280,3360,72477,0.025954198473282508
2016-01-14,3320,3590,3305,3425,157263,0.019345238095238138
2016-01-15,3440,3610,3380,3420,196480,-0.0014598540145985828
2016-01-18,3350,3465,3350,3420,104190,0.0
2016-01-19,3405,3460,3350,3435,51440,0.004385964912280604
2016-01-20,3405,3470,3290,3300,136410,-0.0393013100436681
2016-01-21,3380,3380,3240,3250,92809,-0.015151515151515138
2016-01-22,3290,3330,3250,3265,53837,0.004615384615384688
2016-01-25,3285,3395,3250,3355,44461,0.027565084226646164
2016-01-26,3310,3370,3270,3340,45028,-0.0044709388971684305
2016-01-27,3320,3405,3295,3320,42592,-0.005988023952095856
2016-01-28,3340,3380,3280,3365,45533,0.013554216867469826
2016-01-29,3360,3425,3320,3395,57248,0.008915304606240682
2016-02-01,3415,3435,3395,3415,67030,0.00589101620029453
2016-02-02,3395,3430,3335,3400,44428,-0.004392386530014614
2016-02-03,3410,3410,3300,3305,84152,-0.027941176470588247
2016-02-04,3295,3365,3285,3295,69026,-0.00302571860816947
2016-02-05,3325,3365,3300,3365,41894,0.02124430955993928
2016-02-11,3295,3365,3280,3300,91123,-0.019316493313521588
2016-02-12,3300,3365,3150,3250,179925,-0.015151515151515138
2016-02-15,3250,3300,3225,3250,45272,0.0
2016-02-16,3255,3330,3250,3310,54678,0.01846153846153853
2016-02-17,3290,3310,3220,3250,80022,-0.01812688821752262
2016-02-18,3285,3290,3220,3250,59744,0.0
2016-02-19,3250,3335,3250,3335,75303,0.026153846153846194
2016-02-22,3345,3455,3335,3445,102083,0.03298350824587715
2016-02-23,3490,3490,3415,3450,44240,0.0014513788098693414
2016-02-24,3400,3500,3390,3465,54424,0.004347826086956497
2016-02-25,3490,3550,3420,3485,56355,0.005772005772005873
2016-02-26,3485,3505,3425,3480,25282,-0.0014347202295552641
2016-02-29,3480,3480,3400,3455,52858,-0.007183908045977017
2016-03-02,3460,3505,3450,3500,25369,0.013024602026049159
2016-03-03,3480,3510,3435,3510,49981,0.0028571428571428914
2016-03-04,3515,3550,3495,3535,58207,0.007122507122507171
2016-03-07,3515,3575,3515,3550,50959,0.004243281471004279
2016-03-08,3520,3565,3500,3540,42300,-0.0028169014084507005
2016-03-09,3510,3590,3505,3580,1065164,0.011299435028248483
2016-03-10,3600,3700,3590,3610,281618,0.008379888268156499
2016-03-11,3610,3630,3550,3600,95949,-0.0027700831024930483
2016-03-14,3600,3705,3585,3625,138627,0.00694444444444442
2016-03-15,3630,3755,3600,3650,101934,0.006896551724137945
2016-03-16,3695,3695,3615,3625,70843,-0.006849315068493178
2016-03-17,3615,3640,3560,3600,147069,-0.006896551724137945
