Date,Open,High,Low,Close,Volume,Change
2016-01-04,3505,3525,3430,3465,12574,-0.008583690987124415
2016-01-05,3445,3465,3400,3420,40270,-0.012987012987012991
2016-01-06,3455,3465,3305,3400,34786,-0.005847953216374324
2016-01-07,3400,3475,3300,3310,52564,-0.026470588235294135
2016-01-08,3295,3305,3120,3205,130493,-0.031722054380664666
2016-01-11,3110,3270,3110,3200,37662,-0.0015600624024960652
2016-01-12,3200,3235,3170,3230,16460,0.009374999999999911
2016-01-13,3250,3300,3190,3255,21890,0.007739938080495445
2016-01-14,3255,3255,3175,3230,24323,-0.007680491551459334
2016-01-15,3260,3260,3190,3220,36168,-0.003095975232198178
2016-01-18,3165,3200,3040,3110,110231,-0.03416149068322982
2016-01-19,3090,3110,3040,3060,27689,-0.01607717041800638
2016-01-20,2985,3065,2770,2805,147759,-0.08333333333333337
2016-01-21,2775,2895,2775,2875,59547,0.024955436720142554
2016-01-22,2845,3060,2845,2910,100986,0.012173913043478368
2016-01-25,2925,2980,2895,2935,26856,0.00859106529209619
2016-01-26,2935,2970,2870,2895,38176,-0.013628620102214661
2016-01-27,2885,2945,2885,2925,14727,0.010362694300518172
2016-01-28,2925,2995,2895,2940,22784,0.00512820512820511
2016-01-29,2940,2990,2930,2980,20635,0.013605442176870763
2016-02-01,2980,3030,2940,2995,26881,0.005033557046979942
2016-02-02,2970,3070,2950,3045,48001,0.016694490818029983
2016-02-03,3040,3045,2945,3000,50184,-0.014778325123152691
2016-02-04,3055,3185,3005,3175,103880,0.05833333333333335
2016-02-05,3205,3350,3160,3175,278636,0.0
2016-02-11,3050,3070,2850,2860,187594,-0.09921259842519681
2016-02-12,2800,2830,2600,2630,190069,-0.08041958041958042
2016-02-15,2610,2705,2610,2700,57366,0.026615969581748944
2016-02-16,2700,2770,2690,2740,39729,0.014814814814814836
2016-02-17,2720,2820,2720,2755,57253,0.005474452554744547
2016-02-18,2800,2830,2765,2820,35064,0.023593466424682408
2016-02-19,2820,2860,2780,2820,46409,0.0
2016-02-22,2810,3330,2780,2965,333369,0.05141843971631199
2016-02-23,2995,3015,2950,2965,64576,0.0
2016-02-24,2995,2995,2950,2960,52673,-0.001686340640809414
2016-02-25,2970,3005,2965,2965,54538,0.0016891891891892552
2016-02-26,2970,3060,2970,3000,23570,0.01180438448566612
2016-02-29,3025,3030,2980,3020,12462,0.006666666666666599
2016-03-02,3055,3055,3000,3025,25763,0.0016556291390728006
2016-03-03,2975,3045,2975,3015,40915,-0.0033057851239669533
2016-03-04,3045,3050,3000,3035,17390,0.0066334991708125735
2016-03-07,3020,3050,3020,3045,21493,0.0032948929159801743
2016-03-08,3050,3055,3015,3015,17647,-0.009852216748768461
2016-03-09,3015,3080,3015,3055,24307,0.013266998341625147
2016-03-10,3065,3070,3030,3065,12199,0.003273322422258529
2016-03-11,3095,3095,3050,3050,3792,-0.004893964110929905
2016-03-14,3080,3080,2995,3050,9847,0.0
2016-03-15,3015,3045,3000,3005,24555,-0.014754098360655776
2016-03-16,3030,3035,3005,3010,5743,0.0016638935108153063
2016-03-17,3015,3060,3015,3055,10464,0.014950166112956742
2016-03-18,3070,3095,3000,3060,33991,0.0016366612111293755
2016-03-21,3080,3115,3045,3105,30504,0.014705882352941124
2016-03-22,3125,3160,3095,3115,45040,0.0032206119162641045
2016-03-23,3135,3135,3065,3110,30816,-0.0016051364365970988
2016-03-24,3085,3145,3085,3110,16471,0.0
2016-03-25,3110,3140,3075,3110,19262,0.0
2016-03-28,3135,3135,3085,3085,16225,-0.008038585209003246
2016-03-29,3110,3110,3065,3085,22933,0.0
2016-03-30,3085,3150,3085,3115,42790,0.009724473257698651
2016-03-31,3125,3145,3100,3115,10983,0.0
2016-04-01,3145,3145,3090,3125,20534,0.0032102728731941976
2016-04-04,3125,3130,3075,3120,15819,-0.0016000000000000458
2016-04-05,3125,3140,3090,3130,13300,0.0032051282051281937
2016-04-06,3150,3160,3110,3135,17155,0.0015974440894568342
2016-04-07,3135,3175,3125,3145,32103,0.0031897926634769647
2016-04-08,3145,3150,3110,3150,14216,0.0015898251192367763
2016-04-11,3170,3215,3150,3205,58035,0.0174603174603174
2016-04-12,3205,3285,3200,3285,80556,0.024960998439937487
2016-04-14,3290,3335,3250,3310,73988,0.007610350076103556
2016-04-15,3345,3345,3235,3285,61730,-0.007552870090634434
2016-04-18,3285,3285,3180,3240,44724,-0.013698630136986356
2016-04-19,3240,3240,3155,3220,47391,-0.006172839506172867
2016-04-20,3240,3290,3195,3260,60230,0.012422360248447228
2016-04-21,3265,3330,3240,3330,67393,0.021472392638036908
2016-04-22,3330,3330,3280,3295,21074,-0.010510510510510551
2016-04-25,3335,3450,3290,3400,101747,0.03186646433990892
2016-04-26,3405,3425,3350,3355,41751,-0.013235294117647012
2016-04-27,3340,3390,3305,3355,41321,0.0
2016-04-28,3365,3375,3270,3325,27833,-0.008941877794336861
2016-04-29,3325,3345,3245,3280,51915,-0.013533834586466176
2016-05-02,3280,3310,3195,3235,42965,-0.013719512195121908
2016-05-03,3400,3785,3270,3270,1656905,0.010819165378670892
2016-05-04,3240,3300,3230,3265,159623,-0.001529051987767538
2016-05-09,3250,3285,3230,3230,79801,-0.01071975497702915
2016-05-10,3220,3265,3175,3200,59278,-0.009287925696594423
2016-05-11,3200,3230,3160,3190,64212,-0.0031250000000000444
2016-05-12,3165,3230,3155,3195,23626,0.0015673981191222097
2016-05-13,3195,3225,3150,3155,26800,-0.012519561815336422
2016-05-16,3150,3185,3120,3165,58504,0.0031695721077653616
2016-05-17,3190,3195,3145,3160,33436,-0.0015797788309637184
2016-05-18,3160,3160,3065,3085,59929,-0.02373417721518989
2016-05-19,3060,3115,3055,3070,34277,-0.004862236628849326
2016-05-20,3030,3110,3000,3080,38975,0.0032573289902280145
2016-05-23,3110,3110,3065,3095,28817,0.004870129870129913
2016-05-24,3060,3110,3060,3110,41542,0.004846526655896577
2016-05-25,3140,3270,3125,3180,87747,0.022508038585209
2016-05-26,3205,3275,3190,3270,51518,0.028301886792452935
2016-05-27,3280,3280,3225,3270,20559,0.0
2016-05-30,3270,3275,3210,3275,49297,0.001529051987767538
2016-05-31,3275,3280,3215,3270,10849,-0.0015267175572518665
2016-06-01,3275,3505,3250,3480,196260,0.06422018348623859
2016-06-02,3455,3455,3355,3410,165892,-0.02011494252873558
2016-06-03,3410,3420,3360,3405,74927,-0.0014662756598240456
2016-06-07,3405,3550,3405,3430,159368,0.007342143906020615
2016-06-08,3465,3465,3265,3385,42628,-0.013119533527696792
2016-06-09,3385,3450,3160,3320,114322,-0.019202363367799125
2016-06-10,3315,3375,3300,3340,31288,0.006024096385542244
2016-06-13,3340,3365,3300,3360,33604,0.0059880239520957446
2016-06-14,3310,3440,3260,3440,39254,0.023809523809523725
2016-06-15,3420,3490,3355,3395,49892,-0.013081395348837233
2016-06-16,3420,3425,3295,3300,27756,-0.027982326951399128
2016-06-17,3250,3840,3250,3420,708945,0.036363636363636376
2016-06-20,3550,4400,3535,4400,6145078,0.2865497076023391
2016-06-21,4255,4300,4005,4135,2019604,-0.060227272727272685
2016-06-22,4535,5190,4500,4500,8834611,0.08827085852478844
2016-06-23,4525,5330,4250,4250,11238257,-0.05555555555555558
2016-06-24,4425,5000,4270,4715,8725166,0.10941176470588232
2016-06-27,4430,4615,4305,4495,648728,-0.04665959703075295
2016-06-28,4440,4780,4440,4670,766091,0.03893214682981094
2016-06-29,4835,5040,4800,5000,692181,0.07066381156316925
2016-06-30,5200,6000,4840,4910,9213646,-0.018000000000000016
2016-07-01,5010,5060,4595,4720,1773130,-0.03869653767820769
2016-07-04,4800,4805,4605,4650,795178,-0.014830508474576232
2016-07-05,4650,4820,4575,4685,1386092,0.007526881720430145
2016-07-06,4670,4810,4540,4610,1441839,-0.016008537886872953
2016-07-07,4600,4780,4600,4695,833210,0.018438177874186445
2016-07-08,4700,4745,4545,4625,631156,-0.014909478168264156
2016-07-11,4690,4720,4590,4605,335138,-0.00432432432432428
