Date,Open,High,Low,Close,Volume,Change
2016-01-04,20523,21590,20397,20901,296783,0.021504325301793692
2016-01-05,20710,21274,20333,20964,199659,0.0030142098464187583
2016-01-06,21150,21275,20021,20461,152312,-0.023993512688418206
2016-01-07,20460,20899,19518,19582,129188,-0.04295977713699228
2016-01-08,19141,20396,18889,20398,124482,0.04167092227555913
2016-01-11,20397,20836,20083,20461,105728,0.00308853809196985
2016-01-12,20585,21024,20145,20461,77258,0.0
2016-01-13,20898,20898,20332,20398,70932,-0.003079028395484129
2016-01-14,20021,20836,19643,20712,93123,0.015393666045690813
2016-01-15,20962,20962,19832,20084,115656,-0.030320587099266105
2016-01-18,19957,20082,19643,19896,50475,-0.009360685122485557
2016-01-19,19705,20396,19329,20398,89016,0.02523120225170894
2016-01-20,20460,20460,19016,19582,102616,-0.040003921953132626
2016-01-21,19329,19581,18701,18767,115494,-0.0416198549688489
2016-01-22,19141,19581,19015,19457,126617,0.03676666489049918
2016-01-25,19454,20020,19203,19959,86222,0.02580048311661609
2016-01-26,19705,20144,19392,19959,94562,0.0
2016-01-27,20145,20145,18890,19582,130555,-0.018888721879853687
2016-01-28,19455,19833,19267,19332,57753,-0.012766826677561016
2016-01-29,19329,19768,18953,19708,59729,0.019449617214980286
2016-02-01,19832,20396,19393,20336,82655,0.031865232392936926
2016-02-02,20333,20774,20145,20524,109233,0.009244689221085789
2016-02-03,20396,20584,20082,20148,121070,-0.018320015591502647
2016-02-04,20208,20961,19455,19457,208016,-0.034296208060353384
2016-02-05,19642,19832,19392,19520,48973,0.0032379092357506245
2016-02-11,18827,19203,18451,18829,63896,-0.03539959016393446
2016-02-12,18451,18701,17696,18389,146216,-0.0233682086143715
2016-02-15,18388,18702,18200,18704,37538,0.017129805862200254
2016-02-16,18890,19142,18640,18892,31929,0.010051325919589349
2016-02-17,19015,19517,18763,19268,62134,0.01990260427694257
2016-02-18,19393,19894,19204,19771,73925,0.02610545982976964
2016-02-19,19833,20021,19330,19771,127327,0.0
2016-02-22,20083,20585,20021,20209,117876,0.022153659400131476
2016-02-23,20333,20585,19769,20461,86595,0.012469691721510134
2016-02-24,20333,20710,20272,20524,53785,0.003079028395484018
2016-02-25,20585,20648,19833,20273,59971,-0.012229584876242483
2016-02-26,20272,20962,20083,20084,120580,-0.00932274453706905
2016-02-29,20209,21462,20021,21152,325635,0.053176658036247826
2016-03-02,21463,21525,20961,21277,202657,0.0059096066565809124
2016-03-03,21463,21463,20396,20774,146175,-0.0236405508295342
2016-03-04,21214,22154,20648,20712,379777,-0.002984499855588685
2016-03-07,20774,21338,20710,21214,116386,0.024237157203553572
2016-03-08,21150,21589,20460,20524,127587,-0.0325256905816913
2016-03-09,20523,20899,20272,20901,76365,0.01836873903722469
2016-03-10,20836,20962,20397,20461,58999,-0.02105162432419505
2016-03-11,20521,20709,20271,20649,49711,0.009188211719857398
2016-03-14,20835,20835,20332,20398,65652,-0.012155552326989172
2016-03-15,20397,20711,20272,20461,37578,0.00308853809196985
2016-03-16,20460,20710,20145,20712,65267,0.012267240115341416
2016-03-17,20710,20962,20333,20774,75315,0.0029934337582078197
2016-03-18,20774,20774,20208,20524,89250,-0.012034273611244872
2016-03-21,20585,20648,19893,20273,77132,-0.012229584876242483
2016-03-22,20208,20584,19957,20336,62248,0.003107581512356239
2016-03-23,20333,20774,20333,20336,50414,0.0
2016-03-24,20522,20584,20145,20336,54951,0.0
2016-03-25,20333,20523,20083,20461,52144,0.006146734854445279
2016-03-28,20648,20648,20145,20273,41658,-0.009188211719857287
2016-03-29,20460,20460,20145,20461,42951,0.009273417846396681
2016-03-30,20333,20522,20208,20336,48368,-0.0061091833243731575
2016-03-31,20332,21023,20332,20837,124554,0.024636113296616857
2016-04-01,20836,20836,19769,19833,152058,-0.048183519700532695
2016-04-04,19643,20272,19141,20084,94397,0.012655674885292179
2016-04-05,20208,20460,19957,20084,47654,0.0
2016-04-06,20209,20523,20083,20209,45807,0.006223859788886621
2016-04-07,20208,20333,19769,20084,73852,-0.006185362957098373
2016-04-08,20083,20333,19705,20084,44624,0.0
2016-04-11,20461,20461,20083,20209,32800,0.006223859788886621
2016-04-12,20082,20396,19956,19959,41382,-0.012370725914196634
2016-04-14,19957,20272,19833,20273,39033,0.015732251114785267
2016-04-15,20020,20144,19832,19959,30405,-0.01548858087110938
2016-04-18,19957,20021,19518,19582,47677,-0.018888721879853687
2016-04-19,19580,20272,19580,20148,56886,0.028904095597998225
2016-04-20,20209,20711,19957,20461,92888,0.015535040698828606
2016-04-21,20522,21024,20396,21026,114844,0.02761350862616685
2016-04-22,21024,21086,20836,21026,69031,0.0
2016-04-25,20898,21213,20898,21026,88674,0.0
2016-04-26,21214,21274,20836,21152,67042,0.005992580614477383
2016-04-27,21149,21149,20522,20586,46624,-0.02675869894099847
2016-04-28,21086,22970,20898,21842,408646,0.0610123384824639
2016-04-29,21965,22279,21464,22093,199907,0.01149162164636941
2016-05-02,22467,22783,22279,22281,234738,0.008509482641560595
2016-05-03,22466,22592,21902,22218,99783,-0.002827521206409056
2016-05-04,22782,23158,22278,22658,197917,0.019803762714915907
2016-05-09,22845,23347,22343,22469,167816,-0.008341424662370867
2016-05-10,22405,22467,21526,22093,171369,-0.016734167074636153
2016-05-11,22343,22907,22091,22093,118185,0.0
