Date,Open,High,Low,Close,Volume,Change
2016-01-04,6300,6320,6170,6190,68406,-0.020569620253164556
2016-01-05,6120,6280,6100,6190,51451,0.0
2016-01-06,6200,6250,6080,6130,58743,-0.009693053311793265
2016-01-07,6140,6140,5800,5980,156863,-0.024469820554649302
2016-01-08,5820,6040,5820,5930,56150,-0.00836120401337792
2016-01-11,5900,6080,5830,6030,78749,0.01686340640809436
2016-01-12,5980,6090,5900,5930,41779,-0.016583747927031545
2016-01-13,5930,6030,5880,5890,42057,-0.006745362563237767
2016-01-14,5860,5860,5750,5790,48157,-0.01697792869269954
2016-01-15,5800,5850,5550,5600,96814,-0.032815198618307395
2016-01-18,5460,5780,5460,5620,38279,0.0035714285714285587
2016-01-19,5570,5730,5360,5450,95396,-0.030249110320284656
2016-01-20,5400,5540,5290,5450,97454,0.0
2016-01-21,5500,5500,5330,5370,30407,-0.014678899082568808
2016-01-22,5380,5470,5380,5460,32815,0.016759776536312776
2016-01-25,5460,5510,5390,5480,53388,0.00366300366300365
2016-01-26,5440,5440,5310,5330,51925,-0.027372262773722622
2016-01-27,5340,5490,5330,5390,80781,0.011257035647279645
2016-01-28,5390,5430,5310,5390,48507,0.0
2016-01-29,5390,5630,5350,5540,63747,0.027829313543599188
2016-02-01,5600,5600,5360,5440,51367,-0.018050541516245522
2016-02-02,5440,5480,5350,5380,42890,-0.011029411764705843
2016-02-03,5410,5410,5310,5370,14443,-0.0018587360594795044
2016-02-04,5370,5510,5330,5460,23253,0.016759776536312776
2016-02-05,5460,5500,5410,5440,12615,-0.00366300366300365
2016-02-11,5360,5400,5300,5380,27645,-0.011029411764705843
2016-02-12,5300,5370,5180,5340,56399,-0.0074349442379182396
2016-02-15,5340,5610,5290,5540,43538,0.03745318352059934
2016-02-16,5500,5630,5480,5620,18036,0.014440433212996373
2016-02-17,5610,5690,5480,5530,53497,-0.016014234875444844
2016-02-18,5540,5680,5500,5640,43249,0.019891500904159143
2016-02-19,5600,5810,5590,5700,30799,0.010638297872340496
2016-02-22,5660,5800,5660,5760,37418,0.010526315789473717
2016-02-23,5850,5850,5700,5770,27667,0.0017361111111111605
2016-02-24,5700,5780,5700,5730,20738,-0.006932409012131768
2016-02-25,5730,5800,5700,5760,34655,0.005235602094240788
2016-02-26,5760,5830,5750,5760,33933,0.0
2016-02-29,5820,5820,5600,5650,30495,-0.01909722222222221
2016-03-02,5650,5700,5520,5620,57520,-0.005309734513274322
2016-03-03,5560,5740,5500,5650,138787,0.005338078291814874
2016-03-04,5700,5710,5500,5500,145771,-0.026548672566371723
2016-03-07,5530,5870,5530,5870,137292,0.06727272727272737
2016-03-08,5870,6170,5760,6150,150877,0.047700170357751315
2016-03-09,6190,6340,6050,6270,160874,0.019512195121951237
2016-03-10,6280,6440,6250,6330,137052,0.009569377990430672
2016-03-11,6280,6360,6160,6320,70628,-0.0015797788309637184
2016-03-14,6340,6430,6280,6380,50542,0.009493670886076
2016-03-15,6430,6450,6340,6430,52051,0.00783699059561127
2016-03-16,6450,6450,6390,6410,41896,-0.0031104199066873672
2016-03-17,6360,6620,6360,6600,101183,0.029641185647425905
2016-03-18,6650,6650,6400,6420,60713,-0.027272727272727226
2016-03-21,6420,6450,6250,6390,50949,-0.004672897196261627
2016-03-22,6430,6430,6300,6310,49198,-0.012519561815336422
2016-03-23,6310,6810,6300,6730,277704,0.06656101426307459
2016-03-24,6730,6860,6610,6660,63122,-0.010401188707280795
2016-03-25,6660,6780,6560,6670,48654,0.0015015015015014122
2016-03-28,6670,6890,6650,6830,138073,0.02398800599700146
2016-03-29,6830,6950,6690,6850,156380,0.002928257686676483
2016-03-30,6850,6900,6700,6780,53571,-0.010218978102189746
2016-03-31,6800,6900,6560,6560,72176,-0.03244837758112096
2016-04-01,6570,6770,6500,6550,56696,-0.0015243902439023849
2016-04-04,6510,6610,6410,6440,109068,-0.016793893129770976
2016-04-05,6440,6550,6190,6250,115207,-0.029503105590062084
2016-04-06,6200,6300,6120,6140,74443,-0.01759999999999995
2016-04-07,6200,6390,6150,6210,62210,0.01140065146579805
2016-04-08,6160,6230,6120,6210,36300,0.0
2016-04-11,6210,6250,6100,6220,68663,0.0016103059581320522
2016-04-12,6220,6340,6190,6320,81268,0.016077170418006492
2016-04-14,6330,6480,6330,6470,72940,0.023734177215189778
2016-04-15,6410,6660,6400,6650,71924,0.02782071097372496
2016-04-18,6570,6720,6490,6650,145504,0.0
2016-04-19,6640,6730,6600,6720,78050,0.010526315789473717
2016-04-20,6720,6740,6500,6600,181092,-0.017857142857142905
2016-04-21,6540,6780,6460,6770,175370,0.025757575757575868
2016-04-22,6770,8290,6670,7100,4048808,0.048744460856720906
2016-04-25,7170,7180,6860,6860,533531,-0.033802816901408406
2016-04-26,6880,7010,6720,6780,263182,-0.011661807580174877
2016-04-27,6750,6870,6700,6760,176496,-0.002949852507374673
2016-04-28,6850,6880,6720,6790,104809,0.004437869822485174
2016-04-29,6790,6870,6640,6820,175607,0.004418262150220897
2016-05-02,6800,6860,6600,6790,133693,-0.004398826979472137
2016-05-03,6730,6730,6630,6700,96051,-0.013254786450662692
2016-05-04,6600,6700,6280,6300,266609,-0.05970149253731338
2016-05-09,6150,6280,6100,6160,131625,-0.022222222222222254
2016-05-10,6160,6350,6110,6200,182853,0.006493506493506551
2016-05-11,6220,6350,6150,6350,77368,0.024193548387096753
2016-05-12,6310,6500,6270,6500,100269,0.023622047244094446
2016-05-13,6500,6520,6320,6320,94630,-0.027692307692307683
2016-05-16,6720,7060,6490,6540,644939,0.034810126582278444
2016-05-17,6600,6650,6530,6570,134090,0.004587155963302836
2016-05-18,6630,6630,6410,6530,114877,-0.0060882800608828
2016-05-19,6480,6600,6360,6470,97797,-0.009188361408882129
2016-05-20,6400,6500,6380,6460,110047,-0.0015455950540957941
2016-05-23,6480,6630,6420,6520,165195,0.009287925696594534
2016-05-24,6610,7000,6580,6710,629772,0.02914110429447847
2016-05-25,6890,6900,6660,6730,226870,0.0029806259314455463
2016-05-26,6750,7190,6750,7160,750347,0.0638930163447251
2016-05-27,7270,7390,7020,7120,394794,-0.005586592178770999
2016-05-30,7160,7160,6920,7020,264339,-0.014044943820224698
2016-05-31,7030,7120,6740,6740,327811,-0.03988603988603989
2016-06-01,6810,6860,6720,6850,153354,0.016320474777448135
2016-06-02,6850,7060,6780,6950,213854,0.014598540145985384
2016-06-03,7020,7140,6870,7010,199798,0.008633093525179936
2016-06-07,7010,7220,7010,7220,243408,0.029957203994293913
2016-06-08,7250,7600,7220,7500,635510,0.03878116343490312
2016-06-09,7550,7650,7290,7650,527213,0.020000000000000018
2016-06-10,7650,7680,7460,7600,221235,-0.006535947712418277
2016-06-13,7440,7580,7280,7460,155787,-0.018421052631578894
2016-06-14,7460,7460,7290,7420,123378,-0.00536193029490617
2016-06-15,7420,7420,7140,7240,107489,-0.02425876010781669
2016-06-16,7170,7450,7100,7180,209482,-0.008287292817679592
2016-06-17,7220,7320,7130,7250,92315,0.009749303621169991
2016-06-20,7330,7380,7230,7300,91175,0.006896551724137945
2016-06-21,7300,7300,7180,7220,95660,-0.010958904109588996
2016-06-22,7230,7530,7220,7500,208815,0.03878116343490312
2016-06-23,7450,7470,7290,7400,98927,-0.013333333333333308
2016-06-24,7460,7460,6650,6900,265222,-0.06756756756756754
2016-06-27,6720,7070,6720,6950,184643,0.007246376811594235
2016-06-28,6870,7080,6840,7040,89684,0.012949640287769792
2016-06-29,7110,7410,7110,7390,187406,0.04971590909090917
2016-06-30,7470,7470,7230,7340,149432,-0.006765899864682012
2016-07-01,7350,7390,7270,7300,122354,-0.00544959128065392
2016-07-04,7300,7390,7250,7340,92650,0.005479452054794498
2016-07-05,7340,7360,7100,7120,123506,-0.02997275204359673
2016-07-06,7120,7130,6960,7010,89457,-0.015449438202247201
2016-07-07,7050,7200,7050,7200,68320,0.02710413694721825
2016-07-08,7200,7230,7120,7160,57380,-0.005555555555555536
2016-07-11,7200,7210,7100,7160,70089,0.0
2016-07-12,7210,7460,7170,7260,218065,0.013966480446927276
2016-07-13,7300,7560,7290,7430,460160,0.023415977961432466
2016-07-14,7500,7520,7280,7360,118270,-0.009421265141319024
2016-07-15,7360,7790,7320,7750,524392,0.052989130434782705
2016-07-18,7770,7860,7660,7680,198460,-0.00903225806451613
2016-07-19,7800,7840,7660,7740,170238,0.0078125
2016-07-20,7750,7760,7560,7690,102049,-0.006459948320413411
2016-07-21,7710,7750,7530,7640,84606,-0.006501950585175553
2016-07-22,7680,7680,7500,7530,69922,-0.014397905759162333
2016-07-25,7630,7630,7420,7430,123796,-0.013280212483399723
2016-07-26,7470,7890,7470,7760,271261,0.044414535666218
2016-07-27,7810,7840,7700,7740,118271,-0.002577319587628857
2016-07-28,7810,7810,7660,7750,82870,0.0012919896640826156
2016-07-29,7770,7800,7460,7480,138984,-0.03483870967741931
2016-08-01,7570,7650,7500,7530,82542,0.006684491978609541
2016-08-02,7600,7630,7490,7610,86240,0.010624169986719778
2016-08-03,7610,7610,7490,7530,61320,-0.010512483574244391
2016-08-04,7600,7800,7510,7740,53649,0.027888446215139417
2016-08-05,7730,8000,7730,7800,119495,0.007751937984496138
2016-08-08,7860,7950,7800,7890,91929,0.011538461538461497
2016-08-09,7980,7980,7870,7950,84572,0.0076045627376426506
2016-08-10,7950,7960,7810,7930,96714,-0.002515723270440251
2016-08-11,7960,8150,7900,8110,171714,0.022698612862547263
2016-08-12,8200,8340,8050,8300,192962,0.023427866831072786
2016-08-16,8200,8440,8100,8210,187376,-0.010843373493975905
2016-08-17,8250,8410,8130,8400,157657,0.023142509135200884
2016-08-18,8440,8850,8370,8840,469977,0.05238095238095242
2016-08-19,8840,8920,8740,8800,166664,-0.004524886877828038
2016-08-22,8740,8900,8350,8430,177652,-0.0420454545454545
2016-08-23,8350,8680,8340,8580,134287,0.017793594306049876
2016-08-24,8490,8720,8480,8640,93124,0.006993006993007089
2016-08-25,8560,9100,8550,9010,201219,0.04282407407407418
2016-08-26,9070,9410,8950,9240,273757,0.025527192008879096
2016-08-29,9250,9900,9110,9890,625635,0.07034632034632038
2016-08-30,9920,10050,9040,9040,914978,-0.08594539939332657
2016-08-31,9060,9300,8620,8630,490069,-0.04535398230088494
2016-09-01,8670,9050,8620,8980,250204,0.04055619930475096
2016-09-02,8990,9170,8660,8830,251244,-0.016703786191536785
2016-09-05,8850,8980,8720,8890,160836,0.006795016987542368
2016-09-06,8970,8970,8740,8750,123569,-0.015748031496062964
2016-09-07,8830,8950,8700,8700,188930,-0.005714285714285672
2016-09-08,8730,9090,8670,8930,192274,0.026436781609195492
2016-09-09,8940,9000,8700,8720,110007,-0.023516237402015694
2016-09-12,8560,8830,8410,8700,119251,-0.002293577981651418
2016-09-13,8780,8890,8670,8780,49775,0.009195402298850519
2016-09-19,8710,8980,8650,8910,96248,0.01480637813211838
2016-09-20,8850,9020,8700,8940,51420,0.0033670033670034627
2016-09-21,8890,8930,8530,8530,145299,-0.045861297539149914
2016-09-22,8570,8680,8380,8520,123157,-0.0011723329425556983
2016-09-23,8600,8600,8380,8440,89445,-0.009389671361502372
2016-09-26,8310,8450,8250,8340,83195,-0.011848341232227444
2016-09-27,8230,8380,8190,8290,98712,-0.005995203836930418
2016-09-28,8320,8400,8260,8270,44469,-0.0024125452352231624
2016-09-29,8270,8350,8270,8330,58825,0.007255139056831839
2016-09-30,8310,8320,8010,8010,108678,-0.038415366146458574
2016-10-04,8060,8290,8060,8170,71062,0.019975031210986316
2016-10-05,8130,8190,8040,8070,73939,-0.012239902080783405
2016-10-06,8070,8100,7710,7790,239722,-0.03469640644361838
2016-10-07,7750,7780,7600,7620,165704,-0.02182284980744542
2016-10-10,7630,7710,7550,7670,73480,0.006561679790026309
2016-10-11,7730,7760,7280,7340,196637,-0.0430247718383312
2016-10-12,7410,7570,7370,7530,66644,0.02588555858310637
2016-10-13,7570,7690,7490,7670,79760,0.01859229747675961
2016-10-14,7660,7670,7400,7540,61636,-0.016949152542372836
2016-10-17,7540,7750,7420,7630,117799,0.011936339522546469
2016-10-18,7560,7590,7150,7230,191737,-0.05242463958060284
2016-10-19,7210,7300,7150,7190,91651,-0.0055325034578146415
2016-10-20,7140,7240,7100,7120,84049,-0.009735744089012566
2016-10-21,7100,7210,7020,7020,61179,-0.014044943820224698
2016-10-24,7030,7080,6800,6920,143172,-0.014245014245014231
2016-10-25,6950,6980,6790,6880,96196,-0.005780346820809301
2016-10-26,6890,6970,6670,6790,119218,-0.013081395348837233
2016-10-27,6790,6860,6760,6790,81533,0.0
2016-10-28,6850,6960,6810,6930,54219,0.020618556701030855
2016-10-31,6930,6930,6800,6880,62128,-0.00721500721500723
2016-11-01,6790,6940,6790,6900,30389,0.0029069767441860517
2016-11-02,6900,6900,6700,6720,49958,-0.02608695652173909
2016-11-03,6700,6890,6670,6850,44053,0.019345238095238138
2016-11-04,6850,6870,6760,6860,16888,0.0014598540145984717
2016-11-07,6850,6970,6840,6970,34141,0.016034985422740622
2016-11-08,7020,7030,6850,6880,55449,-0.012912482065997155
2016-11-09,6890,6960,6450,6630,106533,-0.036337209302325535
2016-11-10,6770,6770,6500,6500,86558,-0.019607843137254943
2016-11-11,6410,6870,6410,6810,63920,0.0476923076923077
2016-11-14,6810,6860,6700,6790,41735,-0.002936857562408246
2016-11-15,6790,6800,6640,6660,32986,-0.019145802650957333
2016-11-16,6660,6790,6610,6750,62784,0.013513513513513598
2016-11-17,6700,6830,6660,6830,41407,0.01185185185185178
2016-11-18,6830,6910,6490,6560,107348,-0.039531478770131745
2016-11-21,6590,6600,6430,6500,35413,-0.009146341463414642
2016-11-22,6470,6580,6280,6280,130658,-0.03384615384615386
2016-11-23,6220,6220,5950,5980,224541,-0.047770700636942665
2016-11-24,5960,6080,5860,6040,91199,0.010033444816053505
2016-11-25,6060,6100,5900,6080,49953,0.0066225165562914245
2016-11-28,6030,6100,5890,5890,66654,-0.03125
2016-11-29,5890,5940,5710,5710,93606,-0.03056027164685904
2016-11-30,5720,6010,5630,6010,81586,0.0525394045534151
2016-12-01,5910,5920,5810,5810,66697,-0.03327787021630613
2016-12-02,5850,5920,5800,5890,29048,0.013769363166953541
2016-12-05,5900,5910,5710,5720,52894,-0.028862478777589184
