Date,Open,High,Low,Close,Volume,Change
2016-01-04,9030,9090,8510,8510,650424,-0.05339265850945496
2016-01-05,8370,8660,8360,8590,464185,0.009400705052879044
2016-01-06,8640,8670,8290,8480,515120,-0.012805587892898762
2016-01-07,8480,8790,8390,8430,603372,-0.005896226415094352
2016-01-08,8200,8600,7960,8530,713302,0.011862396204033177
2016-01-11,8500,8710,8210,8220,525856,-0.036342321219226315
2016-01-12,8270,8450,8170,8240,290019,0.0024330900243310083
2016-01-13,8360,8680,8330,8610,656549,0.04490291262135915
2016-01-14,8450,8930,8310,8930,699736,0.03716608594657367
2016-01-15,9050,9070,8550,8700,505527,-0.025755879059350506
2016-01-18,8600,8790,8360,8620,399790,-0.00919540229885063
2016-01-19,8560,8670,8250,8380,623707,-0.02784222737819031
2016-01-20,8350,8500,7980,8110,503597,-0.03221957040572787
2016-01-21,8070,8280,7850,7850,446080,-0.03205918618988901
2016-01-22,7940,9500,7850,8300,7394140,0.0573248407643312
2016-01-25,8470,8590,8330,8330,1088658,0.0036144578313253017
2016-01-26,8330,8750,8220,8440,1953585,0.013205282112845218
2016-01-27,8530,8690,8370,8390,645568,-0.005924170616113722
2016-01-28,8340,8790,8340,8780,1031789,0.04648390941597147
2016-01-29,9000,9110,8620,8620,1131786,-0.018223234624145768
2016-02-01,8790,8870,8610,8640,482316,0.002320185614849146
2016-02-02,8730,9030,8610,8690,1203362,0.0057870370370369795
2016-02-03,8600,8650,8390,8420,566454,-0.031070195627157626
2016-02-04,8450,8890,8450,8850,1863310,0.051068883610451365
2016-02-05,8810,9050,8670,9050,945591,0.02259887005649719
2016-02-11,8710,8940,8620,8880,757866,-0.018784530386740328
2016-02-12,8700,9290,8500,9140,2245118,0.029279279279279313
2016-02-15,9340,9530,9100,9440,2400588,0.03282275711159732
2016-02-16,9550,9570,9250,9390,880546,-0.005296610169491567
2016-02-17,9450,9460,8750,8780,1323542,-0.06496272630457933
2016-02-18,9010,9110,8850,8850,890646,0.007972665148063829
2016-02-19,8920,9180,8870,9090,689602,0.027118644067796627
2016-02-22,9330,9900,9220,9450,3537281,0.03960396039603964
2016-02-23,9420,9760,9290,9660,1624428,0.022222222222222143
2016-02-24,9790,10100,9390,9390,3093430,-0.02795031055900621
2016-02-25,9500,9930,9440,9860,2042593,0.050053248136315176
2016-02-26,9910,10250,9730,10150,2042677,0.02941176470588225
2016-02-29,10600,10950,10200,10200,3399495,0.0049261083743843415
2016-03-02,10450,10700,10200,10500,1082930,0.02941176470588225
2016-03-03,10500,10500,9920,10000,1197709,-0.04761904761904767
2016-03-04,10050,10900,9890,10900,1865637,0.09000000000000008
2016-03-07,11300,11600,10850,11200,2929132,0.02752293577981657
2016-03-08,11250,11550,10900,11550,2443412,0.03125
2016-03-09,11850,12050,11050,11050,2940049,-0.04329004329004327
2016-03-10,11700,11900,10750,10750,3679609,-0.02714932126696834
2016-03-11,10950,10950,10200,10400,1654073,-0.032558139534883734
2016-03-14,10550,10550,10050,10050,1218097,-0.033653846153846145
2016-03-15,10150,10350,9760,9800,1155666,-0.02487562189054726
2016-03-16,9890,9990,9650,9900,967319,0.010204081632652962
2016-03-17,9900,9940,9730,9740,688153,-0.016161616161616155
2016-03-18,9770,10200,9760,10150,1294291,0.0420944558521561
2016-03-21,10150,10200,9810,9820,649947,-0.03251231527093601
2016-03-22,9880,10100,9660,9690,701942,-0.013238289205702691
2016-03-23,9670,9730,9360,9390,851087,-0.03095975232198145
2016-03-24,9480,9590,9410,9470,347164,0.008519701810436597
2016-03-25,9490,9800,9490,9730,672123,0.02745512143611406
2016-03-28,9730,9840,9400,9400,473673,-0.03391572456320657
2016-03-29,9500,9720,9440,9580,509754,0.01914893617021285
2016-03-30,9620,9870,9500,9670,643074,0.009394572025052117
2016-03-31,9690,9750,9570,9600,232640,-0.007238883143743546
2016-04-01,9680,9710,9270,9320,453696,-0.029166666666666674
2016-04-04,9400,9470,9300,9300,365086,-0.0021459227467811592
2016-04-05,9340,10050,9110,9520,2392005,0.023655913978494647
2016-04-06,9660,9820,9570,9660,551963,0.014705882352941124
2016-04-07,9730,9740,9480,9480,380170,-0.018633540372670843
2016-04-08,9360,9480,9320,9370,359073,-0.011603375527426185
2016-04-11,9390,9590,9330,9400,281527,0.0032017075773747017
2016-04-12,9490,9540,9350,9380,247969,-0.0021276595744680327
2016-04-14,9420,9510,9310,9310,288785,-0.007462686567164201
2016-04-15,9310,9410,9140,9260,250318,-0.00537056928034374
2016-04-18,9200,9230,9040,9040,373962,-0.023758099352051865
2016-04-19,9100,9360,9070,9340,282225,0.0331858407079646
2016-04-20,9300,9370,9150,9170,241022,-0.018201284796573902
2016-04-21,9250,9280,9120,9120,252660,-0.005452562704471142
2016-04-22,9120,9340,9090,9180,312232,0.006578947368421018
2016-04-25,9180,9260,9000,9000,381484,-0.019607843137254943
2016-04-26,9000,9040,8680,8680,710144,-0.03555555555555556
2016-04-27,8730,8910,8710,8800,278413,0.01382488479262678
2016-04-28,8740,8890,8700,8790,217011,-0.001136363636363602
2016-04-29,8770,8860,8750,8760,194722,-0.0034129692832765013
2016-05-02,8720,8750,8450,8450,414118,-0.035388127853881235
2016-05-03,8460,8590,8430,8450,259955,0.0
2016-05-04,8420,8570,8420,8450,219188,0.0
2016-05-09,8450,8480,8070,8100,374990,-0.041420118343195256
2016-05-10,7980,8260,7980,8240,234596,0.01728395061728394
2016-05-11,8240,8330,8140,8210,126332,-0.00364077669902918
2016-05-12,8200,8450,8150,8290,271400,0.00974421437271622
2016-05-13,8240,8370,8100,8100,209763,-0.022919179734619988
2016-05-16,8100,8140,7930,7960,224372,-0.01728395061728394
2016-05-17,7980,8070,7790,7910,203892,-0.006281407035175879
2016-05-18,7870,7880,7350,7360,725127,-0.06953223767383054
2016-05-19,7410,7650,7410,7510,363145,0.020380434782608647
2016-05-20,7410,7650,7400,7650,308927,0.018641810918774926
2016-05-23,7700,7750,7540,7540,183847,-0.01437908496732021
2016-05-24,7550,7590,7230,7290,385981,-0.03315649867374004
2016-05-25,7390,7480,7320,7320,204811,0.004115226337448652
2016-05-26,7350,7420,7280,7280,171484,-0.005464480874316946
2016-05-27,7300,7400,7290,7400,174664,0.016483516483516425
2016-05-30,7380,7380,7110,7130,245663,-0.03648648648648645
2016-05-31,7110,7240,7030,7160,197997,0.004207573632538653
2016-06-01,7190,7360,7160,7240,153055,0.011173184357541999
2016-06-02,7210,8540,7160,7950,4515052,0.09806629834254155
2016-06-03,7950,7960,7700,7740,495205,-0.026415094339622636
2016-06-07,7760,7960,7660,7750,467051,0.0012919896640826156
2016-06-08,7700,7930,7690,7800,393306,0.006451612903225712
2016-06-09,7780,7900,7550,7640,322115,-0.02051282051282055
2016-06-10,7630,7860,7610,7660,244470,0.002617801047120505
2016-06-13,7620,7650,7340,7480,251542,-0.023498694516971286
2016-06-14,7470,7820,7410,7560,343759,0.010695187165775444
2016-06-15,7530,7750,7480,7650,201359,0.011904761904761862
2016-06-16,7720,8230,7630,7770,1526350,0.015686274509803866
2016-06-17,7860,8040,7700,7890,550952,0.015444015444015413
2016-06-20,7870,8050,7860,7900,299719,0.0012674271229404788
2016-06-21,7930,7990,7780,7840,262826,-0.0075949367088608
2016-06-22,7850,8060,7740,7800,333331,-0.005102040816326481
2016-06-23,7810,7850,7490,7600,306542,-0.02564102564102566
2016-06-24,7630,7740,6680,6750,802981,-0.11184210526315785
2016-06-27,6220,6850,6210,6750,499344,0.0
2016-06-28,6630,7020,6630,7000,331527,0.03703703703703698
2016-06-29,7100,7380,7100,7200,412794,0.02857142857142847
2016-06-30,7270,7410,7260,7280,225393,0.011111111111111072
2016-07-01,7400,7570,7330,7440,247118,0.0219780219780219
2016-07-04,7440,7520,7330,7450,211566,0.0013440860215054862
2016-07-05,7420,7670,7390,7420,321201,-0.004026845637583931
2016-07-06,7360,7430,7200,7260,193542,-0.021563342318059342
2016-07-07,7300,7430,7260,7290,134824,0.004132231404958775
2016-07-08,7300,7380,7120,7230,133307,-0.008230452674897082
2016-07-11,7280,7320,7200,7270,108475,0.0055325034578146415
2016-07-12,7300,7330,7200,7210,156307,-0.008253094910591452
2016-07-13,7280,7450,7180,7430,282687,0.030513176144244092
2016-07-14,7520,7820,7510,7590,731847,0.021534320323014722
2016-07-15,7620,7890,7520,7830,562425,0.031620553359683834
2016-07-18,7920,8130,7710,7710,694829,-0.01532567049808431
2016-07-19,7730,7900,7700,7740,222657,0.0038910505836575737
2016-07-20,7760,7830,7570,7570,228323,-0.021963824289405687
2016-07-21,7600,8000,7500,7730,609820,0.021136063408190298
2016-07-22,7660,7760,7580,7580,217086,-0.019404915912031084
2016-07-25,7680,7680,7400,7460,158012,-0.0158311345646438
2016-07-26,7450,7490,7260,7300,184768,-0.02144772117962468
2016-07-27,7310,7400,7270,7320,103316,0.00273972602739736
2016-07-28,7330,7700,7300,7440,267184,0.016393442622950838
2016-07-29,7420,7470,7340,7360,100214,-0.010752688172043001
2016-08-01,7360,7470,7300,7300,94719,-0.008152173913043459
2016-08-02,7210,7350,7170,7220,144490,-0.010958904109588996
2016-08-03,7250,7250,7010,7030,164141,-0.02631578947368418
2016-08-04,7100,7550,7030,7350,522011,0.045519203413940224
2016-08-05,7350,7400,7220,7230,149823,-0.01632653061224487
2016-08-08,7250,7370,7210,7250,114287,0.0027662517289073207
2016-08-09,7350,7790,7340,7500,1687318,0.034482758620689724
2016-08-10,7650,7760,7530,7700,525402,0.026666666666666616
2016-08-11,7730,7750,7590,7690,310161,-0.0012987012987012436
2016-08-12,7790,7790,7630,7640,208029,-0.006501950585175553
2016-08-16,7740,7740,7500,7520,123809,-0.015706806282722474
2016-08-17,7570,7660,7350,7450,243098,-0.009308510638297851
2016-08-18,7500,7520,7320,7340,134900,-0.014765100671140896
2016-08-19,7340,7530,7310,7430,164719,0.012261580381471404
2016-08-22,7350,7420,7290,7310,98843,-0.016150740242261152
2016-08-23,7250,7390,7250,7330,112837,0.002735978112175186
2016-08-24,7340,7650,7330,7540,256895,0.028649386084584005
2016-08-25,7620,7950,7500,7580,966708,0.0053050397877985045
2016-08-26,7670,7790,7540,7570,290670,-0.0013192612137202797
2016-08-29,7610,7730,7370,7370,267165,-0.026420079260237816
2016-08-30,7420,8080,7420,7720,1784068,0.04748982360922649
2016-08-31,7620,7870,7600,7820,690502,0.012953367875647714
2016-09-01,7980,8010,7650,7720,540607,-0.012787723785166238
2016-09-02,7720,7840,7640,7750,237017,0.0038860103626943143
2016-09-05,7840,7850,7670,7740,272154,-0.001290322580645209
2016-09-06,8100,8140,7550,7770,1386902,0.003875968992248069
2016-09-07,7870,7960,7710,7710,392154,-0.007722007722007707
2016-09-08,7680,7760,7500,7520,361130,-0.024643320363164745
2016-09-09,7460,7560,7270,7290,366672,-0.030585106382978733
2016-09-12,7060,7250,7030,7040,264816,-0.03429355281207136
2016-09-13,7140,7250,7130,7200,135567,0.022727272727272707
2016-09-19,7200,7420,7160,7280,165707,0.011111111111111072
2016-09-20,7190,7340,7180,7270,118482,-0.0013736263736263687
2016-09-21,7350,7350,7230,7270,112018,0.0
2016-09-22,7390,7390,7270,7310,114664,0.005502063273727709
2016-09-23,7320,7370,7250,7290,122160,-0.002735978112175075
2016-09-26,7330,7610,7280,7420,436243,0.017832647462277196
2016-09-27,7500,7590,7390,7420,185871,0.0
2016-09-28,7490,7530,7390,7390,122887,-0.0040431266846361336
2016-09-29,7430,7560,7360,7540,219352,0.020297699594046037
2016-09-30,7600,7860,7460,7470,591882,-0.009283819628647216
2016-10-04,7500,7690,7480,7560,205089,0.012048192771084265
2016-10-05,7580,7610,7430,7440,127228,-0.015873015873015928
2016-10-06,7470,7560,7330,7370,166861,-0.009408602150537626
2016-10-07,7370,7550,7250,7280,177697,-0.012211668928086894
2016-10-10,7270,7360,7160,7220,115271,-0.008241758241758212
2016-10-11,7210,7360,7180,7220,106497,0.0
2016-10-12,7260,7780,7230,7380,508355,0.02216066481994461
2016-10-13,7410,7540,7260,7280,200263,-0.013550135501354976
2016-10-14,7240,7520,7210,7250,249924,-0.004120879120879106
2016-10-17,7260,7360,7170,7210,82015,-0.0055172413793103114
2016-10-18,7220,7270,7100,7170,87798,-0.00554785020804438
2016-10-19,7120,7260,7060,7090,90757,-0.01115760111576014
2016-10-20,7080,7160,6860,6910,252273,-0.02538787023977429
2016-10-21,6900,7000,6880,6880,97616,-0.00434153400868309
2016-10-24,6830,6930,6430,6500,351857,-0.05523255813953487
2016-10-25,6620,6620,6320,6380,179685,-0.018461538461538418
2016-10-26,6320,6420,6240,6300,162292,-0.01253918495297801
2016-10-27,6280,6470,6280,6410,160007,0.0174603174603174
2016-10-28,6390,6540,6170,6170,201983,-0.03744149765990634
2016-10-31,6150,6170,5680,5680,381170,-0.0794165316045381
2016-11-01,5700,5990,5680,5910,190542,0.040492957746478764
2016-11-02,5840,5900,5490,5580,251193,-0.055837563451776595
