Date,Open,High,Low,Close,Volume,Change
2016-01-04,5690,5780,5430,5460,327043,-0.035335689045936425
2016-01-05,5360,5760,5330,5550,294247,0.016483516483516425
2016-01-06,5500,5600,5280,5320,274417,-0.04144144144144146
2016-01-07,5280,5400,5150,5150,152983,-0.03195488721804507
2016-01-08,5100,5150,4910,5080,242842,-0.013592233009708687
2016-01-11,5100,5160,5030,5030,104051,-0.009842519685039353
2016-01-12,5030,5080,4845,4890,187040,-0.027833001988071593
2016-01-13,4900,4995,4870,4945,79618,0.011247443762781195
2016-01-14,4850,4880,4680,4750,196607,-0.039433771486349856
2016-01-15,4755,4850,4685,4740,102064,-0.002105263157894721
2016-01-18,4740,4925,4725,4840,69817,0.021097046413502074
2016-01-19,4890,4910,4790,4825,63387,-0.0030991735537190257
2016-01-20,4805,4870,4550,4715,104535,-0.022797927461139844
2016-01-21,4630,4745,4625,4640,47174,-0.01590668080593849
2016-01-22,4590,4685,4555,4635,54814,-0.0010775862068965747
2016-01-25,4770,4770,4635,4730,62941,0.02049622437971954
2016-01-26,4730,4730,4605,4695,27632,-0.007399577167019
2016-01-27,4740,4800,4630,4670,84593,-0.005324813631522929
2016-01-28,4670,4720,4650,4700,35588,0.0064239828693790635
2016-01-29,4725,4740,4645,4715,39681,0.0031914893617022155
2016-02-01,4745,4910,4740,4860,137890,0.030752916224814353
2016-02-02,4820,4915,4760,4815,60250,-0.0092592592592593
2016-02-03,4765,4850,4620,4630,114393,-0.03842159916926269
2016-02-04,4645,4680,4365,4650,175716,0.004319654427645814
2016-02-05,4665,4780,4605,4730,129266,0.017204301075268713
2016-02-11,4530,4680,4400,4490,92128,-0.05073995771670192
2016-02-12,4230,4475,4035,4200,154338,-0.06458797327394206
2016-02-15,4185,4340,4140,4340,52552,0.03333333333333344
2016-02-16,4385,4425,4325,4400,69916,0.01382488479262678
2016-02-17,4400,4490,4325,4490,69897,0.020454545454545503
2016-02-18,4650,4665,4490,4530,126172,0.008908685968819663
2016-02-19,4530,4545,4435,4500,84642,-0.0066225165562914245
2016-02-22,4500,4525,4410,4440,54436,-0.013333333333333308
2016-02-23,4440,4480,4340,4360,51971,-0.018018018018018056
2016-02-24,4305,4445,4300,4350,43120,-0.002293577981651418
2016-02-25,4350,4395,4310,4315,48012,-0.008045977011494232
2016-02-26,4360,4580,4345,4440,188252,0.028968713789107703
2016-02-29,4445,4670,4410,4585,107779,0.0326576576576576
2016-03-02,4585,4685,4535,4625,87199,0.008724100327153872
2016-03-03,4625,4700,4480,4560,95382,-0.014054054054054022
2016-03-04,4560,4595,4495,4570,36805,0.002192982456140413
2016-03-07,4610,4610,4515,4555,27773,-0.003282275711159688
2016-03-08,4555,4580,4450,4545,53597,-0.002195389681668547
2016-03-09,4505,4620,4490,4610,67825,0.014301430143014215
2016-03-10,4610,4640,4575,4630,52837,0.00433839479392617
2016-03-11,4590,4630,4570,4600,45423,-0.006479481641468721
2016-03-14,4580,4625,4545,4590,59678,-0.0021739130434782483
2016-03-15,4590,4735,4530,4735,99580,0.031590413943355156
2016-03-16,4755,4810,4665,4800,201601,0.01372756071805692
2016-03-17,4810,4820,4700,4800,118359,0.0
2016-03-18,4800,4885,4775,4830,114099,0.006250000000000089
2016-03-21,4805,4840,4700,4730,106560,-0.020703933747411973
2016-03-22,4775,5280,4735,5170,1307949,0.09302325581395343
2016-03-23,5110,5170,4990,5120,301202,-0.009671179883945835
2016-03-24,5160,5160,5040,5100,144559,-0.00390625
2016-03-25,5100,5100,4900,4950,292655,-0.02941176470588236
2016-03-28,4950,5020,4895,4900,185855,-0.010101010101010055
2016-03-29,4950,4950,4835,4885,140900,-0.003061224489795955
2016-03-30,4930,4990,4825,4965,166545,0.016376663254861867
2016-03-31,4930,5060,4930,5020,169652,0.011077542799597273
2016-04-01,5050,5060,4910,4910,116257,-0.021912350597609542
