Date,Open,High,Low,Close,Volume,Change
2018-10-16,9965,9995,9935,9995,413181,
2018-10-17,9850,9895,9805,9865,278037,-0.013006503251625778
2018-10-18,9925,9930,9880,9930,270020,0.006588950836289964
2018-10-19,10040,10100,9955,9955,458558,0.0025176233635448853
2018-10-22,10015,10015,9885,9885,411756,-0.007031642390758375
2018-10-23,9910,10075,9910,10075,405560,0.01922104198280228
2018-10-24,10060,10195,10060,10195,515948,0.011910669975186083
2018-10-25,10395,10445,10365,10435,399214,0.023540951446787695
2018-10-26,10400,10610,10390,10540,413240,0.010062290368950677
2018-10-29,10490,10590,10425,10590,471382,0.004743833017077703
2018-10-30,10595,10640,10500,10565,419445,-0.0023607176581680323
2018-10-31,10545,10585,10520,10520,422512,-0.004259346900141958
2018-11-01,10515,10515,10415,10480,809013,-0.0038022813688213253
2018-11-02,10375,10395,10175,10175,857639,-0.029103053435114545
2018-11-05,10185,10320,10185,10295,853805,0.011793611793611714
2018-11-06,10215,10265,10185,10250,415006,-0.004371053909664857
2018-11-07,10155,10220,10095,10220,766923,-0.0029268292682926855
2018-11-08,10105,10120,10000,10120,911763,-0.009784735812133127
2018-11-09,10140,10205,10125,10175,405370,0.005434782608695565
2018-11-12,10265,10280,10180,10245,2092840,0.00687960687960687
2018-11-13,10355,10455,10265,10265,1657706,0.0019521717911175074
2018-11-14,10255,10325,10255,10315,2663846,0.004870920603994078
2018-11-15,10255,10330,10185,10305,2572567,-0.0009694619486184664
2018-11-16,10160,10275,10110,10275,1695567,-0.0029112081513827937
2018-11-19,10125,10195,10060,10175,817184,-0.009732360097323589
2018-11-20,10225,10255,10190,10195,1522948,0.0019656019656020263
2018-11-21,10315,10415,10270,10275,2320582,0.007846983815595898
2018-11-22,10275,10310,10250,10290,2279512,0.0014598540145984717
2018-11-23,10295,10395,10285,10340,2131096,0.004859086491739495
2018-11-26,10320,10325,10205,10205,541951,-0.013056092843326872
2018-11-27,10200,10210,10105,10135,1029071,-0.006859382655560964
2018-11-28,10110,10145,10085,10085,480833,-0.0049333991119882015
2018-11-29,9985,10095,9945,10095,1222025,0.0009915716410511255
2018-11-30,10055,10170,10040,10170,439481,0.007429420505200568
2018-12-03,10010,10020,9940,10005,290309,-0.016224188790560423
2018-12-04,10025,10110,10015,10110,1505004,0.010494752623688264
2018-12-05,10120,10195,10105,10170,443196,0.005934718100890191
2018-12-06,10120,10305,10120,10290,234221,0.01179941002949847
2018-12-07,10255,10265,10220,10220,18404,-0.006802721088435382
2018-12-10,10320,10415,10320,10380,21030,0.015655577299412915
2018-12-11,10175,10415,10175,10385,16002,0.0004816955684008306
2018-12-12,10430,10430,10285,10285,61,-0.009629272989889248
2018-12-13,10285,10285,10220,10240,58,-0.00437530384054452
2018-12-14,10225,10400,10225,10395,8077,0.01513671875
2018-12-17,10335,10395,10335,10395,5035,0.0
2018-12-18,10395,10410,10350,10390,16140,-0.0004810004810005264
2018-12-19,10365,10375,10285,10285,1077,-0.0101058710298364
2018-12-20,10395,10450,10355,10415,13154,0.012639766650461848
2018-12-21,10385,10440,10385,10420,8041,0.00048007681228989796
2018-12-24,10385,10450,10385,10450,56,0.0028790786948176272
2018-12-26,10395,10800,10395,10570,577,0.011483253588516762
2018-12-27,10405,10435,10405,10435,218653,-0.012771996215704795
2018-12-28,10435,10435,10325,10385,398600,-0.004791566842357486
2019-01-02,10345,10545,10345,10540,223947,0.014925373134328401
2019-01-03,10460,10660,10460,10660,499426,0.011385199240986799
2019-01-04,10430,10700,10430,10550,484773,-0.010318949343339545
