Date,Open,High,Low,Close,Volume,Change
2016-01-04,8630,8707,8383,8383,577868,-0.021134983652498884
2016-01-05,8278,8678,8230,8669,579984,0.03411666467851604
2016-01-06,8668,8735,8402,8450,467707,-0.02526242934594536
2016-01-07,8411,8468,8106,8107,538939,-0.04059171597633138
2016-01-08,7925,8097,7840,8059,312907,-0.005920809177254238
2016-01-11,8011,8049,7868,7974,217095,-0.0105472142945775
2016-01-12,7973,8125,7973,8021,247064,0.0058941560070229215
2016-01-13,8049,8202,8049,8155,175110,0.01670614636578982
2016-01-14,8002,8040,7887,8002,296657,-0.018761496014714885
2016-01-15,8059,8097,7763,7831,294234,-0.021369657585603608
2016-01-18,7754,7935,7754,7840,183342,0.001149278508491891
2016-01-19,7849,7887,7611,7735,347730,-0.013392857142857095
2016-01-20,7754,7754,7449,7526,347791,-0.027020038784744682
2016-01-21,7487,7659,7459,7488,178454,-0.005049162901939908
2016-01-22,7497,7744,7497,7669,203576,0.024172008547008517
2016-01-25,7716,7906,7716,7888,310378,0.028556526274612137
2016-01-26,7859,7868,7697,7745,235214,-0.018128803245436087
2016-01-27,7773,7916,7763,7831,267538,0.011103938024531912
2016-01-28,7811,7916,7744,7878,164150,0.006001787766568789
2016-01-29,7897,7935,7792,7821,236519,-0.00723533891850725
2016-02-01,7830,7859,7563,7583,317375,-0.03043089119038489
2016-02-02,7487,7735,7487,7564,289856,-0.0025056046419622557
2016-02-03,7602,7659,7544,7659,146285,0.01255949233209952
2016-02-04,7659,7706,7582,7621,159351,-0.004961483222352792
2016-02-05,7649,7783,7621,7754,170535,0.017451777981892125
2016-02-11,7602,7602,7420,7497,276590,-0.03314418364714988
2016-02-12,7401,7678,7382,7497,336330,0.0
2016-02-15,7525,7773,7525,7745,247558,0.033079898626117155
2016-02-16,7802,7811,7687,7783,148988,0.004906391220142137
2016-02-17,7783,8268,7744,8193,738368,0.05267891558524984
2016-02-18,8192,8211,7992,8050,405419,-0.017453924081533012
2016-02-19,8011,8268,8011,8126,347148,0.009440993788819796
2016-02-22,8125,8221,8068,8069,218128,-0.007014521289687381
2016-02-23,8097,8192,8002,8002,177915,-0.008303383318874702
2016-02-24,8002,8230,7964,8164,201030,0.02024493876530875
2016-02-25,8211,8211,8030,8088,211697,-0.009309162175404229
2016-02-26,8106,8192,8087,8145,149161,0.0070474777448070736
2016-02-29,8145,8230,8059,8202,143491,0.006998158379373898
2016-03-02,8192,8192,7954,8088,843468,-0.013899049012435993
2016-03-03,8087,8240,8087,8212,314137,0.015331355093966437
2016-03-04,8202,8507,8173,8488,829386,0.03360935216755956
2016-03-07,8497,8526,8364,8478,349144,-0.0011781338360037363
2016-03-08,8449,8630,8326,8612,585715,0.01580561453172913
2016-03-09,8611,8621,8449,8564,305531,-0.005573618207152853
2016-03-10,8583,8583,8354,8431,359666,-0.015530126109294717
2016-03-11,8421,8478,8392,8440,228078,0.0010674890285848893
2016-03-14,8478,8497,8278,8278,220928,-0.019194312796208535
2016-03-15,8240,8421,8240,8364,273580,0.010388982846098127
2016-03-16,8364,8430,8259,8259,192757,-0.012553802008608339
2016-03-17,8268,8383,8268,8307,172673,0.005811841627315628
2016-03-18,8364,8392,8316,8383,135871,0.009148910557361223
2016-03-21,8430,8516,8402,8488,250696,0.01252534892043422
2016-03-22,8497,8526,8449,8459,158881,-0.003416588124410924
2016-03-23,8535,9040,8535,8993,2306477,0.06312802931788619
2016-03-24,9069,9278,8869,8945,1590556,-0.0053374847103302425
2016-03-25,9021,9021,8802,8898,426354,-0.005254332029066555
2016-03-28,8935,9297,8849,9260,1288018,0.04068329961789163
2016-03-29,9192,9326,9173,9241,798672,-0.0020518358531317338
2016-03-30,9316,9621,9269,9526,1622689,0.030840818093279987
2016-03-31,9516,9516,9259,9431,957002,-0.009972706277556198
2016-04-01,9431,9716,9145,9174,1122983,-0.027250556674795923
2016-04-04,9211,9240,8907,9040,754904,-0.01460649662088509
2016-04-05,9040,9373,9040,9088,980005,0.005309734513274433
2016-04-06,9116,9202,8992,9174,412113,0.00946302816901401
2016-04-07,9221,9231,8983,9174,359391,0.0
2016-04-08,9069,9154,8992,9050,235142,-0.013516459559624994
2016-04-11,9059,9154,8954,9040,296622,-0.0011049723756906271
2016-04-12,9088,9088,8811,9002,555400,-0.004203539823008806
2016-04-14,9050,9211,8973,9136,488903,0.014885580982004099
2016-04-15,9154,9621,9145,9488,1421103,0.038528896672504365
2016-04-18,9573,9764,9345,9364,1139928,-0.013069139966273235
2016-04-19,9488,9621,9402,9422,545890,0.006193934216147001
2016-04-20,9478,9573,9183,9221,706530,-0.021333050307790313
2016-04-21,9221,9526,9221,9517,509749,0.03210063984383482
2016-04-22,9497,9516,9345,9422,406802,-0.009982137228118138
2016-04-25,9412,9421,9021,9050,677210,-0.039482063256208844
2016-04-26,9107,9202,9030,9145,342986,0.010497237569060847
2016-04-27,9145,9145,8926,8955,432986,-0.020776380535811878
2016-04-28,9021,9154,8964,9079,390909,0.013847012841987638
2016-04-29,9069,9069,8773,8869,381060,-0.02313030069390898
2016-05-02,8869,8926,8697,8707,214703,-0.018265869883865138
2016-05-03,8802,8830,8621,8764,263327,0.006546456873779638
2016-05-04,8668,8735,8507,8526,294028,-0.027156549520766737
2016-05-09,8487,8592,8383,8440,254232,-0.010086793338024869
2016-05-10,8430,8640,8430,8555,153470,0.013625592417061627
2016-05-11,8640,8668,8459,8564,195798,0.0010520163646989822
2016-05-12,8564,8668,8535,8612,138269,0.005604857543204167
2016-05-13,8659,8659,8468,8517,180386,-0.011031119368323239
2016-05-16,8526,8602,8459,8459,145053,-0.006809909592579544
2016-05-17,8497,8554,8345,8402,235962,-0.006738385151909165
2016-05-18,8345,8345,7973,8002,536945,-0.04760771244941675
2016-05-19,7916,8078,7906,7993,251516,-0.0011247188202949676
2016-05-20,7992,7992,7668,7716,696073,-0.03465532340798194
2016-05-23,7725,7754,7602,7650,406002,-0.008553654743390315
2016-05-24,7611,7649,7506,7516,373534,-0.017516339869281028
2016-05-25,7582,7592,7468,7497,428205,-0.0025279403938265332
2016-05-26,7487,7744,7487,7621,416966,0.016539949313058466
2016-05-27,7649,7668,7430,7478,575155,-0.018763941739929124
2016-05-30,7487,7659,7487,7612,274624,0.017919229740572362
2016-05-31,7630,7659,7573,7573,425086,-0.0051234892275354715
2016-06-01,7602,7621,7468,7488,328016,-0.011224085567146491
2016-06-02,7506,7602,7506,7535,220113,0.006276709401709324
2016-06-03,7544,7582,7449,7469,298965,-0.008759124087591275
2016-06-07,7468,7563,7468,7516,245611,0.006292676395769137
2016-06-08,7535,7725,7525,7669,349285,0.020356572645023885
2016-06-09,7697,7725,7554,7659,395626,-0.0013039509714434239
2016-06-10,7602,7744,7592,7678,211030,0.0024807416111762848
2016-06-13,7630,7649,7497,7516,302185,-0.02109924459494661
2016-06-14,7468,7525,7430,7431,327776,-0.011309207025013257
2016-06-15,7440,7506,7373,7440,165066,0.0012111425111021035
2016-06-16,7440,7478,7287,7288,288562,-0.02043010752688168
2016-06-17,7325,7430,7306,7383,137358,0.013035126234906658
2016-06-20,7459,7506,7401,7488,101070,0.014221861032100769
2016-06-21,7497,7497,7411,7459,119453,-0.0038728632478632896
2016-06-22,7497,7573,7430,7545,174430,0.011529695669660889
2016-06-23,7554,7573,7478,7488,148566,-0.007554671968190818
2016-06-24,7573,7582,7125,7154,498102,-0.04460470085470081
2016-06-27,7001,7306,6992,7288,220527,0.018730779983226142
2016-06-28,7220,7411,7220,7383,125614,0.013035126234906658
2016-06-29,7401,7468,7373,7402,195494,0.002573479615332497
2016-06-30,7440,7449,7344,7364,198562,-0.005133747635774122
2016-07-01,7382,7697,7382,7659,361023,0.04005975013579577
2016-07-04,7659,7687,7525,7554,164738,-0.013709361535448439
2016-07-05,7554,7659,7516,7621,106096,0.008869473126820182
2016-07-06,7573,7659,7421,7421,244511,-0.026243275160740098
2016-07-07,7440,7544,7430,7469,89965,0.006468130979652376
2016-07-08,7468,7525,7392,7411,123279,-0.007765430445842769
2016-07-11,7411,7497,7401,7450,178322,0.0052624477128593306
2016-07-12,7459,7659,7430,7650,301031,0.02684563758389258
2016-07-13,7678,7811,7554,7592,431886,-0.00758169934640518
2016-07-14,7640,7687,7544,7640,140338,0.006322444678608985
2016-07-15,7659,7773,7659,7678,328336,0.004973821989528782
2016-07-18,7659,7783,7582,7754,184210,0.00989841104454281
2016-07-19,7754,7754,7659,7716,123489,-0.004900696414753658
2016-07-20,7716,7773,7640,7764,128630,0.0062208398133747345
2016-07-21,7754,7802,7716,7726,144479,-0.00489438433797007
2016-07-22,7697,7754,7697,7735,133628,0.0011648977478644351
2016-07-25,7754,7916,7754,7812,317542,0.009954751131221684
2016-07-26,7840,7849,7754,7812,146288,0.0
2016-07-27,7906,8154,7878,7926,727062,0.014592933947772613
2016-07-28,7925,8002,7849,7935,167638,0.001135503406510141
2016-07-29,7935,7944,7763,7793,301396,-0.017895400126023975
2016-08-01,7792,7906,7792,7859,135453,0.008469138970871315
2016-08-02,7859,7944,7792,7916,210730,0.007252831149001215
2016-08-03,7830,7916,7802,7850,155691,-0.008337544214249593
2016-08-04,7897,7897,7763,7783,174859,-0.008535031847133778
2016-08-05,7830,7868,7783,7840,162742,0.00732365411794933
2016-08-08,7859,7897,7783,7793,135506,-0.0059948979591836205
2016-08-09,7859,7916,7821,7850,141614,0.007314256383934348
2016-08-10,7887,7887,7735,7735,180841,-0.014649681528662417
2016-08-11,7716,7735,7554,7583,317960,-0.019650937297996163
2016-08-12,7621,7659,7602,7621,133259,0.0050112092839245115
2016-08-16,7668,7668,7611,7612,112451,-0.0011809473822332883
2016-08-17,7602,8230,7602,8221,1716656,0.08000525486074617
2016-08-18,8211,8221,7944,8135,1204844,-0.010461014475124708
2016-08-19,8125,8125,7887,7897,574080,-0.029256299938537178
2016-08-22,7925,7983,7897,7907,389477,0.0012663036596176624
2016-08-23,7925,7935,7649,7678,583117,-0.02896167952447204
2016-08-24,7697,7697,7487,7516,618674,-0.02109924459494661
2016-08-25,7525,7582,7468,7516,277991,0.0
2016-08-26,7544,7573,7516,7545,157895,0.0038584353379456093
2016-08-29,7621,7621,7478,7497,236928,-0.006361829025844923
2016-08-30,7554,7554,7401,7421,245952,-0.010137388288648741
2016-08-31,7411,7420,7325,7402,220345,-0.002560301846112334
2016-09-01,7411,7487,7354,7478,105313,0.010267495271548244
2016-09-02,7478,7554,7411,7516,166470,0.00508157261299802
2016-09-05,7554,7621,7506,7583,142964,0.008914316125598676
2016-09-06,7602,7611,7554,7592,99936,0.0011868653567190801
2016-09-07,7563,7630,7544,7545,143824,-0.006190727081137992
2016-09-08,7544,7592,7459,7516,172552,-0.0038436050364479835
2016-09-09,7487,7602,7430,7469,130261,-0.006253326237360302
