Date,Open,High,Low,Close,Volume,Change
2016-01-04,777,777,766,773,83830,-0.007702182284980763
2016-01-05,762,781,759,776,42472,0.0038809831824062613
2016-01-06,775,775,754,766,130614,-0.012886597938144284
2016-01-07,766,766,747,754,151499,-0.015665796344647487
2016-01-08,747,762,734,761,135054,0.009283819628647105
2016-01-11,754,759,747,754,75651,-0.009198423127463884
2016-01-12,750,756,744,758,87010,0.0053050397877985045
2016-01-13,759,766,754,763,42398,0.006596306068601621
2016-01-14,756,762,750,763,82515,0.0
2016-01-15,766,793,754,779,380297,0.02096985583224109
2016-01-18,750,796,744,785,610244,0.007702182284980763
2016-01-19,807,834,761,828,1061569,0.054777070063694255
2016-01-20,828,828,707,755,558025,-0.08816425120772942
2016-01-21,744,774,734,751,159293,-0.005298013245033095
2016-01-22,764,791,751,768,269453,0.022636484687083902
2016-01-25,774,784,761,765,86929,-0.00390625
2016-01-26,751,764,721,735,124258,-0.039215686274509776
2016-01-27,727,744,721,735,71888,0.0
2016-01-28,744,744,704,715,149301,-0.027210884353741527
2016-01-29,734,734,707,721,141794,0.008391608391608463
2016-02-01,721,734,717,731,71994,0.01386962552011095
2016-02-02,727,734,714,721,84752,-0.013679890560875485
2016-02-03,724,724,697,711,38010,-0.01386962552011095
2016-02-04,711,841,707,725,1474609,0.019690576652601877
2016-02-05,724,734,714,735,123489,0.01379310344827589
2016-02-11,721,721,666,667,391516,-0.09251700680272112
2016-02-12,666,667,608,609,343864,-0.08695652173913049
2016-02-15,610,637,609,628,95949,0.031198686371100237
2016-02-16,647,654,639,643,90143,0.023885350318471277
2016-02-17,642,652,638,639,73234,-0.0062208398133748455
2016-02-18,644,653,642,652,91124,0.020344287949921824
2016-02-19,647,697,647,668,187562,0.024539877300613577
2016-02-22,671,701,667,691,157006,0.034431137724550975
2016-02-23,694,894,677,751,3938747,0.08683068017366136
2016-02-24,751,757,727,751,458646,0.0
2016-02-25,754,761,707,708,633658,-0.05725699067909451
2016-02-26,711,714,664,668,833513,-0.05649717514124297
2016-02-29,662,714,653,698,480938,0.04491017964071853
2016-03-02,691,704,667,681,480570,-0.024355300859598805
2016-03-03,687,727,674,685,987242,0.005873715124816492
2016-03-04,691,717,677,691,310251,0.008759124087591275
2016-03-07,694,704,684,698,227566,0.01013024602026058
2016-03-08,701,764,691,711,1064132,0.018624641833810962
2016-03-09,724,727,697,711,436717,0.0
2016-03-10,704,714,697,705,189876,-0.008438818565400852
2016-03-11,704,707,687,688,194401,-0.024113475177305
2016-03-14,694,697,674,675,234784,-0.018895348837209336
2016-03-15,671,681,667,671,193787,-0.00592592592592589
2016-03-16,671,671,651,660,195009,-0.016393442622950838
2016-03-17,667,667,652,661,126195,0.0015151515151514694
2016-03-18,587,594,579,591,5510693,-0.10590015128593044
2016-03-21,594,596,589,593,1427260,0.0033840947546530664
2016-03-22,594,599,589,597,2085032,0.006745362563237878
2016-03-23,604,623,595,600,2755043,0.005025125628140614
2016-03-24,604,609,598,605,1303641,0.008333333333333304
2016-03-25,607,621,607,612,1369459,0.011570247933884392
2016-03-28,618,629,612,621,924794,0.014705882352941124
2016-03-29,621,630,614,622,681195,0.0016103059581320522
2016-03-30,623,627,613,618,568175,-0.006430868167202619
2016-03-31,617,620,604,608,977979,-0.016181229773462813
2016-04-01,607,616,605,610,883507,0.00328947368421062
2016-04-04,609,615,607,611,1023967,0.0016393442622950616
2016-04-05,611,624,610,625,835825,0.022913256955810146
2016-04-06,623,627,615,621,525413,-0.006399999999999961
2016-04-07,623,654,619,649,2183315,0.04508856682769724
2016-04-08,652,652,639,647,769691,-0.0030816640986132127
2016-04-11,646,651,618,635,623370,-0.018547140649149974
2016-04-12,634,637,624,635,594711,0.0
2016-04-14,634,649,627,647,738239,0.018897637795275646
2016-04-15,647,652,632,643,537821,-0.0061823802163832875
2016-04-18,646,646,632,634,490963,-0.013996889580093264
2016-04-19,654,717,654,659,8011534,0.039432176656151396
2016-04-20,667,667,647,653,1088947,-0.009104704097116834
2016-04-21,652,667,647,667,1278405,0.0214395099540583
2016-04-22,667,701,662,688,1641017,0.03148425787106457
2016-04-25,704,741,701,721,2995626,0.04796511627906974
2016-04-26,711,714,687,711,1102091,-0.01386962552011095
2016-04-27,717,781,707,735,3469437,0.03375527426160341
2016-04-28,737,751,721,731,936779,-0.0054421768707483276
2016-04-29,727,737,704,735,1302807,0.00547195622435015
2016-05-02,747,757,717,741,2044472,0.008163265306122547
2016-05-03,741,764,721,738,1427210,-0.004048582995951455
2016-05-04,734,734,697,708,1301671,-0.04065040650406504
2016-05-09,707,714,687,698,824912,-0.01412429378531077
2016-05-10,701,727,697,728,843188,0.042979942693409656
2016-05-11,727,737,711,721,692137,-0.009615384615384581
2016-05-12,721,724,704,715,449551,-0.00832177531206657
2016-05-13,707,734,707,718,889168,0.00419580419580412
2016-05-16,714,741,714,725,744014,0.009749303621169991
2016-05-17,721,727,711,725,595766,0.0
2016-05-18,724,724,704,715,639138,-0.01379310344827589
2016-05-19,714,717,681,681,1112758,-0.047552447552447585
2016-05-20,674,697,671,695,380872,0.0205580029368575
2016-05-23,701,714,691,711,552554,0.02302158273381294
2016-05-24,711,714,684,691,908577,-0.02812939521800284
2016-05-25,694,704,691,698,282664,0.01013024602026058
2016-05-26,694,704,687,698,331141,0.0
2016-05-27,697,711,687,701,644817,0.004297994269341077
2016-05-30,707,731,701,721,575948,0.02853067047075597
2016-05-31,721,731,711,728,401786,0.009708737864077666
2016-06-01,734,774,731,761,2207066,0.04532967032967039
2016-06-02,767,771,741,751,745202,-0.013140604467805517
2016-06-03,757,761,734,741,639581,-0.013315579227696439
2016-06-07,741,757,727,755,446393,0.018893387314439902
2016-06-08,751,764,737,745,491168,-0.013245033112582738
2016-06-09,747,747,717,725,529987,-0.02684563758389258
2016-06-10,731,754,724,748,381303,0.03172413793103446
2016-06-13,741,764,734,741,549185,-0.009358288770053513
2016-06-14,734,754,721,751,710650,0.013495276653171295
2016-06-15,751,761,737,745,758069,-0.007989347536617841
2016-06-16,751,757,711,711,1109886,-0.045637583892617406
2016-06-17,717,734,711,728,388766,0.02390998593530247
2016-06-20,731,734,721,731,461190,0.004120879120879106
2016-06-21,734,757,721,751,849857,0.02735978112175097
2016-06-22,751,754,737,738,539032,-0.017310252996005304
2016-06-23,737,747,714,731,501640,-0.009485094850948506
2016-06-24,737,747,661,675,1568077,-0.07660738714090287
2016-06-27,654,681,653,675,580141,0.0
2016-06-28,701,704,674,695,628728,0.029629629629629672
2016-06-29,704,717,697,715,438107,0.02877697841726623
2016-06-30,717,724,707,715,413825,0.0
2016-07-01,724,727,714,728,448138,0.018181818181818077
2016-07-04,757,944,747,946,27943422,0.2994505494505495
2016-07-05,1001,1068,878,898,29862490,-0.05073995771670192
2016-07-06,888,941,871,932,9272124,0.03786191536748329
2016-07-07,928,951,908,922,3715689,-0.010729613733905574
2016-07-08,941,941,874,878,3657457,-0.04772234273318876
2016-07-11,888,904,868,898,1630959,0.02277904328018221
2016-07-12,898,924,878,916,2130593,0.020044543429844186
2016-07-13,918,938,898,912,1828581,-0.004366812227074246
2016-07-14,901,908,881,898,1380025,-0.015350877192982448
2016-07-15,951,1045,888,916,13910154,0.020044543429844186
2016-07-18,914,914,878,902,1757432,-0.015283842794759805
2016-07-19,924,924,888,892,1108361,-0.011086474501108667
2016-07-20,888,914,874,906,1161670,0.015695067264573925
2016-07-21,911,954,901,938,1990904,0.03532008830022071
2016-07-22,921,948,911,922,1498713,-0.017057569296375252
2016-07-25,928,964,921,956,1878789,0.03687635574837311
2016-07-26,958,961,921,958,1005703,0.0020920502092049986
2016-07-27,954,978,948,958,941905,0.0
2016-07-28,974,978,948,956,638691,-0.0020876826722338038
2016-07-29,954,961,928,958,770091,0.0020920502092049986
2016-08-01,958,974,948,958,645263,0.0
2016-08-02,958,961,938,958,484123,0.0
2016-08-03,951,991,931,976,1137931,0.018789144050104456
2016-08-04,978,1055,978,989,2069477,0.013319672131147486
2016-08-05,988,998,961,989,883385,0.0
2016-08-08,988,1008,971,992,724991,0.0030333670374114163
2016-08-09,1014,1021,981,986,487063,-0.006048387096774244
2016-08-10,964,994,961,996,632533,0.010141987829614507
2016-08-11,994,994,968,976,501728,-0.02008032128514059
2016-08-12,978,1004,954,986,1234293,0.010245901639344357
2016-08-16,961,971,888,898,1685169,-0.08924949290060857
2016-08-17,908,918,894,916,414856,0.020044543429844186
2016-08-18,908,928,891,892,476915,-0.026200873362445365
