Date,Open,High,Low,Close,Volume,Change
2016-01-04,7590,7790,7590,7790,1544,0.0077619663648125226
2016-01-05,7630,7800,7630,7780,1807,-0.0012836970474967568
2016-01-06,7780,7780,7600,7600,1162,-0.023136246786632397
2016-01-07,7540,7670,7469,7570,864,-0.003947368421052588
2016-01-08,7469,7549,7300,7490,7857,-0.010568031704095149
2016-01-11,7490,7490,7339,7340,1907,-0.020026702269692942
2016-01-12,7339,7390,7300,7340,1636,0.0
2016-01-13,7339,7430,7300,7420,2626,0.01089918256130784
2016-01-14,7220,7380,7220,7280,1265,-0.018867924528301883
2016-01-15,7280,7300,7210,7210,850,-0.009615384615384581
2016-01-18,7210,7230,7100,7230,1812,0.00277392510402219
2016-01-19,7240,7240,7100,7220,1087,-0.0013831258644536604
2016-01-20,7090,7200,6550,7130,13768,-0.012465373961218829
2016-01-21,7030,7150,6870,7130,3172,0.0
2016-01-22,7130,7140,7030,7140,1427,0.0014025245441795509
2016-01-25,7140,7220,7030,7180,3057,0.0056022408963585235
2016-01-26,7110,7190,6980,7110,2211,-0.00974930362116988
2016-01-27,7100,7190,7020,7080,2774,-0.00421940928270037
2016-01-28,7170,7170,6970,7100,2352,0.0028248587570620654
2016-01-29,7170,7190,6990,7100,3887,0.0
2016-02-01,7040,7190,7040,7100,6895,0.0
2016-02-02,7130,7380,7070,7200,5134,0.014084507042253502
2016-02-03,7210,7240,7030,7170,11580,-0.004166666666666652
2016-02-04,7160,7210,7040,7150,9050,-0.002789400278940035
2016-02-05,7200,7320,7110,7300,8108,0.020979020979021046
2016-02-11,7180,7230,7110,7160,2256,-0.019178082191780854
2016-02-12,7100,7180,6950,7150,6155,-0.0013966480446927498
2016-02-15,7400,7400,7150,7150,1609,0.0
2016-02-16,7150,7160,7060,7130,2342,-0.002797202797202747
2016-02-17,7110,7130,7040,7060,3452,-0.009817671809256634
2016-02-18,7110,7280,7040,7250,8958,0.026912181303116123
2016-02-19,7250,7500,7250,7410,4854,0.022068965517241468
2016-02-22,7280,7580,7250,7400,3541,-0.0013495276653171517
2016-02-23,7400,7449,7289,7400,3825,0.0
2016-02-24,7660,7760,7310,7390,17670,-0.0013513513513513375
2016-02-25,7320,7520,7200,7520,8085,0.017591339648173276
2016-02-26,7650,7650,7380,7520,2716,0.0
2016-02-29,7560,7560,7410,7520,2155,0.0
2016-03-02,7570,7570,7470,7520,1935,0.0
2016-03-03,7520,7699,7520,7700,2871,0.02393617021276606
2016-03-04,7700,7740,7610,7730,2958,0.003896103896103842
2016-03-07,7650,7740,7630,7700,4274,-0.0038809831824062613
2016-03-08,7649,7750,7529,7720,5112,0.0025974025974024872
2016-03-09,7720,8000,7630,7990,4598,0.03497409326424861
2016-03-10,8020,8140,7940,8040,5559,0.006257822277847325
2016-03-11,8040,8040,7910,8030,1972,-0.0012437810945273853
2016-03-14,8040,8240,7920,7920,1775,-0.013698630136986356
2016-03-15,7870,8020,7870,7980,2234,0.007575757575757569
2016-03-16,7930,7970,7869,7970,1684,-0.0012531328320801727
2016-03-17,7900,7970,7850,7850,3717,-0.01505646173149311
2016-03-18,7860,7920,7770,7850,4752,0.0
2016-03-21,7850,7860,7760,7850,4688,0.0
2016-03-22,7829,7930,7770,7850,6626,0.0
2016-03-23,7810,7890,7810,7850,5767,0.0
2016-03-24,7840,7860,7789,7800,7154,-0.006369426751592355
2016-03-25,7800,7820,7720,7760,34782,-0.00512820512820511
2016-03-28,7750,7920,7690,7900,9876,0.018041237113401998
2016-03-29,7910,7910,7810,7890,4377,-0.0012658227848101333
2016-03-30,7890,7940,7810,7930,7852,0.005069708491761693
2016-03-31,7940,8049,7900,7950,6850,0.0025220680958386588
2016-04-01,7950,8150,7899,8140,5061,0.023899371069182385
2016-04-04,8140,8149,7930,8010,8200,-0.01597051597051602
2016-04-05,7960,7970,7820,7970,10188,-0.004993757802746579
2016-04-06,7969,8040,7849,8040,6053,0.008782936010037545
2016-04-07,8060,8100,7929,7990,4284,-0.006218905472636815
2016-04-08,8030,8030,7830,7990,6030,0.0
2016-04-11,8000,8019,7830,8020,11509,0.003754693366708306
2016-04-12,7940,8060,7900,8030,4616,0.0012468827930174342
2016-04-14,7950,8060,7900,8000,9050,-0.0037359900373599153
2016-04-15,7920,8090,7900,8080,5889,0.010000000000000009
2016-04-18,8060,8179,7939,8180,7982,0.012376237623762387
2016-04-19,8080,8270,8080,8270,6150,0.011002444987775029
2016-04-20,8400,8400,8150,8150,8504,-0.0145102781136639
2016-04-21,8139,8150,8059,8060,7312,-0.011042944785276121
2016-04-22,8060,8160,8040,8110,6815,0.006203473945409321
2016-04-25,8100,8120,7960,7980,6936,-0.01602959309494456
2016-04-26,7990,8100,7990,8080,6610,0.012531328320801949
2016-04-27,0,0,0,8080,0,0.0
2016-04-28,0,0,0,8080,0,0.0
2016-04-29,0,0,0,8080,0,0.0
2016-05-02,0,0,0,8080,0,0.0
2016-05-03,0,0,0,8080,0,0.0
2016-05-04,0,0,0,8080,0,0.0
2016-05-09,0,0,0,8080,0,0.0
2016-05-10,0,0,0,8080,0,0.0
2016-05-11,0,0,0,8080,0,0.0
2016-05-12,0,0,0,8080,0,0.0
2016-05-13,0,0,0,8080,0,0.0
2016-05-16,0,0,0,8080,0,0.0
2016-05-17,0,0,0,8080,0,0.0
2016-05-18,0,0,0,8080,0,0.0
2016-05-19,0,0,0,8080,0,0.0
2016-05-20,9500,10100,8080,8160,2957387,0.00990099009900991
2016-05-23,8180,8240,7710,8090,408964,-0.008578431372548989
2016-05-24,8020,8090,7860,7980,241999,-0.013597033374536438
2016-05-25,8020,8190,7910,8170,182310,0.023809523809523725
2016-05-26,8150,8370,8090,8150,116359,-0.002447980416156681
2016-05-27,8150,8200,8030,8080,102622,-0.008588957055214674
2016-05-30,8130,8150,7950,8020,126971,-0.007425742574257432
2016-05-31,8020,8300,7950,8300,95178,0.034912718204488824
2016-06-01,8250,8280,8100,8270,86515,-0.0036144578313253017
2016-06-02,8270,8340,8150,8190,109377,-0.0096735187424426
2016-06-03,8270,8350,8200,8290,61205,0.012210012210012167
2016-06-07,8290,8390,8220,8230,72885,-0.007237635705669487
2016-06-08,8230,8340,8030,8270,70142,0.004860267314702238
2016-06-09,8330,8330,8110,8120,54536,-0.01813784764207982
2016-06-10,8100,8130,8000,8070,74129,-0.006157635467980316
2016-06-13,8050,8170,7810,8160,52041,0.011152416356877248
2016-06-14,8100,8210,7860,7910,56561,-0.030637254901960786
2016-06-15,7860,7990,7780,7910,69274,0.0
2016-06-16,7870,7990,7760,7800,37870,-0.013906447534766109
2016-06-17,7810,8000,7770,8000,53858,0.02564102564102555
2016-06-20,8050,8050,7920,7920,18802,-0.010000000000000009
2016-06-21,7980,7980,7750,7920,66733,0.0
2016-06-22,7920,7980,7800,7890,46398,-0.0037878787878787845
2016-06-23,7940,7960,7800,7800,22663,-0.011406844106463865
2016-06-24,7930,7930,7350,7690,96739,-0.014102564102564052
2016-06-27,7640,7670,7420,7580,55563,-0.014304291287386195
2016-06-28,7580,7660,7500,7570,40336,-0.0013192612137202797
2016-06-29,7640,7880,7630,7820,35364,0.03302509907529716
2016-06-30,7930,7970,7800,7840,42319,0.002557544757033181
2016-07-01,7960,8070,7900,7940,41148,0.012755102040816313
2016-07-04,8000,8010,7910,7990,22433,0.006297229219143663
2016-07-05,8000,8020,7810,7990,30993,0.0
2016-07-06,7920,7990,7800,7900,20085,-0.01126408010012514
2016-07-07,7830,8000,7810,7930,19936,0.0037974683544304
2016-07-08,8040,8040,7820,7870,15572,-0.007566204287515754
2016-07-11,7870,7900,7810,7870,26288,0.0
2016-07-12,7820,7960,7730,7870,68637,0.0
2016-07-13,7870,7920,7700,7870,86401,0.0
2016-07-14,7950,7950,7740,7770,25773,-0.01270648030495558
2016-07-15,7790,7920,7670,7920,28248,0.019305019305019266
2016-07-18,7900,7920,7770,7900,49813,-0.002525252525252486
2016-07-19,7900,7900,7760,7790,44789,-0.013924050632911356
2016-07-20,7790,7830,7680,7720,47929,-0.00898587933247752
2016-07-21,7800,7850,7710,7780,24814,0.007772020725388629
2016-07-22,7730,7760,7690,7720,32109,-0.007712082262210762
2016-07-25,7710,7820,7690,7790,37925,0.0090673575129534
2016-07-26,7800,7850,7740,7820,23679,0.0038510911424902705
2016-07-27,7810,7860,7750,7840,58347,0.002557544757033181
2016-07-28,7900,7980,7810,7980,63566,0.017857142857142794
2016-07-29,8000,8000,7900,7990,41475,0.0012531328320801727
2016-08-01,8040,8050,7850,7890,84314,-0.01251564455569465
2016-08-02,7950,7960,7740,7820,79312,-0.008871989860583018
2016-08-03,7820,7900,7730,7890,40065,0.008951406649616356
2016-08-04,7880,8020,7830,8020,35476,0.016476552598225558
2016-08-05,8010,8140,7910,8120,54599,0.012468827930174564
2016-08-08,8170,8230,8070,8130,94148,0.0012315270935960854
2016-08-09,8140,8140,8070,8120,29350,-0.0012300123001229846
2016-08-10,8120,8160,8000,8150,131645,0.003694581280788256
2016-08-11,8140,8160,8020,8160,60538,0.0012269938650306678
2016-08-12,8140,8240,8140,8180,88745,0.002450980392156854
2016-08-16,8150,8470,8150,8340,110616,0.019559902200489088
2016-08-17,8350,8370,8220,8340,50947,0.0
2016-08-18,8350,8380,8240,8240,43219,-0.011990407673860948
2016-08-19,8240,8300,8080,8170,52955,-0.008495145631068013
2016-08-22,8170,8220,8030,8090,33450,-0.009791921664626724
2016-08-23,8040,8240,8040,8120,63092,0.003708281829418958
2016-08-24,8100,8150,8090,8110,17101,-0.0012315270935960854
2016-08-25,8110,8140,8080,8090,44052,-0.002466091245376112
2016-08-26,8090,8160,8030,8110,28810,0.0024721878862794533
2016-08-29,8110,8180,8020,8170,47722,0.007398273736128225
2016-08-30,8150,8220,8100,8190,31470,0.00244798041615657
2016-08-31,8120,8250,8000,8250,73881,0.0073260073260073
2016-09-01,8250,8250,8090,8130,70236,-0.014545454545454528
2016-09-02,8080,8190,8060,8100,81646,-0.0036900369003689537
2016-09-05,8140,8170,8060,8140,71381,0.004938271604938205
2016-09-06,8130,8230,8080,8230,62143,0.011056511056511065
2016-09-07,8230,8250,8080,8150,575638,-0.009720534629404587
2016-09-08,8200,8260,8130,8260,88830,0.013496932515337345
2016-09-09,8240,8300,8160,8300,59499,0.004842615012106588
2016-09-12,8130,8380,8120,8230,57987,-0.008433734939759074
2016-09-13,8200,8350,8150,8200,47459,-0.0036452004860266785
2016-09-19,8200,8250,8150,8250,54272,0.0060975609756097615
2016-09-20,8220,8220,8150,8150,31305,-0.012121212121212088
2016-09-21,8150,8300,8130,8260,60616,0.013496932515337345
2016-09-22,8260,8270,8160,8160,53324,-0.01210653753026636
2016-09-23,8170,8310,8150,8200,75997,0.004901960784313708
2016-09-26,8180,8290,8170,8240,36790,0.004878048780487809
2016-09-27,8240,8300,8170,8280,31627,0.004854368932038833
2016-09-28,8380,8450,8270,8310,60815,0.0036231884057971175
2016-09-29,8310,8430,8310,8400,41518,0.010830324909747224
2016-09-30,8400,8430,8250,8270,51627,-0.015476190476190421
2016-10-04,8350,8350,8210,8270,22944,0.0
2016-10-05,8300,8330,8200,8270,25909,0.0
2016-10-06,8210,8300,8190,8250,17922,-0.00241837968561065
