Date,Open,High,Low,Close,Volume,Change
2016-01-04,2200,2210,2182,2195,5441,-0.002272727272727315
2016-01-05,2195,2195,2160,2195,17434,0.0
2016-01-06,2195,2225,2160,2183,9504,-0.0054669703872437525
2016-01-07,2175,2175,2107,2108,37596,-0.03435639028859372
2016-01-08,2107,2135,2090,2133,9518,0.011859582542694591
2016-01-11,2132,2135,2110,2130,10646,-0.0014064697609000865
2016-01-12,2075,2137,2075,2133,11026,0.0014084507042253502
2016-01-13,2132,2170,2127,2128,17620,-0.002344116268166885
2016-01-14,2127,2140,2090,2133,3290,0.0023496240601503793
2016-01-15,2155,2157,2135,2148,5302,0.007032348804500765
2016-01-18,2095,2147,2090,2110,12776,-0.017690875232774683
2016-01-19,2110,2137,2100,2138,6856,0.013270142180094702
2016-01-20,2135,2135,2090,2093,3836,-0.02104770813844714
2016-01-21,2092,2105,2075,2098,2768,0.0023889154323937234
2016-01-22,2097,2150,2095,2148,6688,0.023832221163012424
2016-01-25,2150,2150,2080,2125,6545,-0.010707635009310934
2016-01-26,2130,2137,2087,2135,1953,0.004705882352941115
2016-01-27,2132,2135,2095,2113,8055,-0.01030444964871191
2016-01-28,2112,2122,2095,2098,2047,-0.007098911500236671
2016-01-29,2097,2117,2072,2113,13668,0.007149666348903683
2016-02-01,2112,2155,2085,2110,9228,-0.0014197823000473564
2016-02-02,2110,2125,2105,2118,7224,0.0037914691943128354
2016-02-03,2127,2127,2065,2100,4243,-0.008498583569405138
2016-02-04,2100,2120,2075,2100,2895,0.0
2016-02-05,2095,2122,2080,2105,2175,0.0023809523809523725
2016-02-11,2097,2102,2042,2088,10115,-0.008076009501187698
2016-02-12,2087,2087,1990,2000,24645,-0.04214559386973182
2016-02-15,2000,2092,1962,2093,6562,0.046499999999999986
2016-02-16,2090,2115,2055,2085,2582,-0.003822264691829891
2016-02-17,2085,2100,2060,2083,2273,-0.0009592326139088447
2016-02-18,2105,2105,2025,2075,7693,-0.0038406144983197388
2016-02-19,2095,2095,2030,2080,1097,0.002409638554216942
2016-02-22,2080,2080,2037,2080,16800,0.0
2016-02-23,2080,2085,2075,2085,2156,0.0024038461538462563
2016-02-24,2085,2125,2072,2093,15515,0.003836930455635601
2016-02-25,2092,2137,2082,2138,5792,0.02150023889154329
2016-02-26,2135,2137,2110,2135,7764,-0.001403180542563165
2016-02-29,2127,2127,2072,2090,10981,-0.021077283372365363
