Date,Open,High,Low,Close,Volume,Change
2017-12-21,1965,1995,1965,1975,3876,
2017-12-22,1975,1975,1955,1970,106290,-0.0025316455696202667
2017-12-26,1965,1970,1950,1965,16878,-0.0025380710659898
2017-12-27,1960,1960,1945,1960,12656,-0.0025445292620864812
2017-12-28,1950,1965,1950,1965,10256,0.0025510204081633514
2018-01-02,1970,1970,1955,1970,1380,0.0025445292620864812
2018-01-03,1970,1970,1950,1960,23353,-0.005076142131979711
2018-01-04,1960,1975,1950,1975,15748,0.007653061224489832
2018-01-05,1960,2000,1950,1980,21903,0.0025316455696202667
2018-01-08,1990,1990,1970,1985,36694,0.002525252525252597
2018-01-09,1975,1985,1975,1985,7433,0.0
2018-01-10,1985,2085,1985,1990,53694,0.0025188916876575096
2018-01-11,1990,2010,1990,2010,8910,0.01005025125628145
2018-01-12,1985,2000,1960,1990,94163,-0.00995024875621886
2018-01-15,1960,1990,1960,1975,66018,-0.007537688442211032
2018-01-16,1970,1975,1960,1965,63618,-0.005063291139240533
2018-01-17,1960,1965,1960,1965,8372,0.0
2018-01-18,1965,1970,1965,1965,13966,0.0
2018-01-19,1965,1970,1965,1965,5211,0.0
2018-01-22,1965,1975,1955,1970,7941,0.0025445292620864812
2018-01-23,1960,1970,1960,1970,5397,0.0
2018-01-24,1970,1985,1970,1980,8301,0.0050761421319796
2018-01-25,1975,1980,1975,1975,4346,-0.002525252525252486
2018-01-26,1970,1985,1970,1985,6476,0.005063291139240533
2018-01-29,1985,1985,1975,1975,6422,-0.005037783375314908
2018-01-30,1975,1985,1960,1970,119629,-0.0025316455696202667
2018-01-31,1980,1980,1970,1980,5003,0.0050761421319796
2018-02-01,1980,1985,1975,1985,7509,0.002525252525252597
2018-02-02,1985,1990,1965,1970,49355,-0.007556675062972307
2018-02-05,1990,1990,1965,1985,7556,0.0076142131979695105
2018-02-06,1980,1990,1965,1965,43269,-0.010075566750629705
2018-02-07,1970,1985,1965,1965,27938,0.0
2018-02-08,1985,1985,1980,1985,603,0.010178117048346147
2018-02-09,1985,1985,1980,1985,3282,0.0
2018-02-12,1970,1985,1970,1980,1777,-0.0025188916876573986
2018-02-13,1985,1990,1975,1980,19128,0.0
2018-02-14,1985,1985,1970,1970,55,-0.005050505050505083
2018-02-19,1985,1990,1970,1985,8154,0.0076142131979695105
2018-02-20,1985,1990,1985,1985,7596,0.0
