Date,Open,High,Low,Close,Volume,Change
2016-01-04,8630,8630,8420,8500,11573,-0.015063731170335992
2016-01-05,8390,8500,8340,8500,6747,0.0
2016-01-06,8400,8530,8350,8470,11351,-0.003529411764705892
2016-01-07,8470,8470,8250,8430,19196,-0.0047225501770956635
2016-01-08,8400,8420,8300,8420,11220,-0.0011862396204033177
2016-01-11,8300,8540,8300,8390,21870,-0.0035629453681710332
2016-01-12,8390,8460,8280,8400,6019,0.0011918951132301459
2016-01-13,8410,8500,8340,8440,3578,0.004761904761904745
2016-01-14,8430,8440,8260,8390,16774,-0.005924170616113722
2016-01-15,8390,8510,8350,8440,21416,0.005959475566150285
2016-01-18,8640,8840,8540,8740,115888,0.035545023696682554
2016-01-19,8840,8840,8650,8810,37426,0.008009153318077722
2016-01-20,8850,8920,8600,8900,64836,0.010215664018161208
2016-01-21,8910,8970,8900,8920,40288,0.0022471910112360494
2016-01-22,8920,9170,8920,9170,108591,0.028026905829596327
2016-01-25,9200,9450,9160,9180,80209,0.0010905125408942062
2016-01-26,9200,9400,8900,9390,40858,0.02287581699346397
2016-01-27,9400,9480,9260,9410,47602,0.0021299254526092604
2016-01-28,9410,9500,8900,9000,93473,-0.043570669500531345
2016-01-29,8910,9200,8810,8960,73439,-0.004444444444444473
2016-02-01,8910,8960,8660,8890,61916,-0.0078125
2016-02-02,9000,9000,8590,8680,61922,-0.023622047244094446
2016-02-03,8620,8690,8500,8590,38721,-0.010368663594470084
2016-02-04,8620,8680,8530,8640,16993,0.005820721769499437
2016-02-05,8660,8690,8600,8690,22180,0.0057870370370369795
2016-02-11,8560,8560,8250,8330,53601,-0.04142692750287691
2016-02-12,8320,8390,8020,8250,53027,-0.009603841536614643
2016-02-15,8100,8320,8100,8250,33181,0.0
2016-02-16,8360,8360,8160,8220,34388,-0.0036363636363636598
2016-02-17,8220,8320,8120,8300,26517,0.009732360097323589
2016-02-18,8300,8490,8260,8450,21733,0.01807228915662651
2016-02-19,8480,8660,8430,8650,27860,0.023668639053254337
2016-02-22,8690,8700,8480,8640,14413,-0.0011560693641619046
2016-02-23,8640,8700,8500,8630,16712,-0.0011574074074074403
2016-02-24,8630,8650,8350,8390,33805,-0.02780996523754342
2016-02-25,8480,8480,8240,8350,42477,-0.004767580452920139
2016-02-26,8350,8420,8120,8290,63039,-0.007185628742514938
2016-02-29,8280,8280,8170,8260,17175,-0.003618817852834688
2016-03-02,8230,8310,8220,8310,21922,0.006053268765133124
2016-03-03,8310,8350,8150,8230,24026,-0.009626955475330878
2016-03-04,8220,8240,8120,8240,39429,0.0012150668286756705
2016-03-07,8250,8290,8180,8250,31693,0.0012135922330096527
2016-03-08,8200,8360,8200,8270,24736,0.00242424242424244
2016-03-09,8270,8350,8230,8350,24749,0.0096735187424426
2016-03-10,8400,10850,8300,9600,5946221,0.14970059880239517
2016-03-11,9760,9950,9170,9200,1007923,-0.04166666666666663
2016-03-14,9110,9200,8900,8900,384139,-0.03260869565217395
2016-03-15,8960,9140,8720,8810,342636,-0.010112359550561778
2016-03-16,8850,8920,8700,8900,200858,0.010215664018161208
2016-03-17,8910,8960,8720,8900,218181,0.0
2016-03-18,8960,9080,8830,8840,162169,-0.006741573033707815
2016-03-21,8880,8970,8810,8890,149547,0.005656108597285048
2016-03-22,8990,9150,8860,8930,210001,0.004499437570303799
2016-03-23,8970,8970,8780,8810,104073,-0.013437849944008984
2016-03-24,8760,8840,8700,8780,88029,-0.0034052213393870323
2016-03-25,8800,9030,8720,8950,197888,0.019362186788154823
2016-03-28,8920,8970,8790,8920,137328,-0.003351955307262622
2016-03-29,8950,9100,8890,9100,203342,0.020179372197309364
2016-03-30,9400,9600,9130,9130,690513,0.003296703296703285
2016-03-31,9130,9470,9060,9420,312106,0.03176341730558607
2016-04-01,9420,9700,9280,9350,310573,-0.007430997876857748
2016-04-04,9570,10850,9480,10600,1349918,0.1336898395721926
2016-04-05,10550,11600,10250,10900,708646,0.028301886792452935
2016-04-06,10800,11350,10750,11000,305016,0.00917431192660545
2016-04-07,11050,11100,10600,10950,198208,-0.004545454545454519
2016-04-08,10800,12150,10550,11250,684300,0.027397260273972712
2016-04-11,11400,11700,11000,11300,176602,0.004444444444444473
2016-04-12,11300,11500,11100,11350,110780,0.004424778761061843
2016-04-14,11350,11450,10600,10800,244744,-0.048458149779735726
2016-04-15,10800,11500,10750,11350,268551,0.05092592592592582
2016-04-18,11350,11350,10950,11100,89985,-0.022026431718061623
2016-04-19,11000,11100,10800,10900,109950,-0.018018018018018056
2016-04-20,10850,11200,10700,11050,124311,0.013761467889908285
2016-04-21,11050,11200,10650,10900,99224,-0.013574660633484115
2016-04-22,10900,11300,10700,11050,130534,0.013761467889908285
2016-04-25,11250,11250,10800,10900,106211,-0.013574660633484115
2016-04-26,10900,11000,10600,10850,75974,-0.004587155963302725
2016-04-27,10750,10950,10250,10450,166610,-0.03686635944700456
2016-04-28,10450,10750,10450,10650,98917,0.019138755980861344
2016-04-29,10600,10600,9590,10350,221537,-0.028169014084507005
2016-05-02,10300,10400,10100,10300,50585,-0.004830917874396157
2016-05-03,10350,10450,10000,10250,64441,-0.004854368932038833
2016-05-04,10250,11450,10250,10450,498440,0.019512195121951237
2016-05-09,10500,10850,10350,10750,87709,0.028708133971291794
2016-05-10,10850,10850,10450,10700,61044,-0.0046511627906976605
2016-05-11,10700,11250,10500,11000,248197,0.028037383177569986
2016-05-12,10900,11400,10900,11250,217522,0.022727272727272707
2016-05-13,11250,11450,11050,11300,103689,0.004444444444444473
2016-05-16,11250,11300,10400,10500,198824,-0.07079646017699115
2016-05-17,10400,10700,10200,10650,204719,0.014285714285714235
2016-05-18,10550,10850,10300,10650,124339,0.0
2016-05-19,10500,10950,10400,10850,103792,0.018779342723004744
2016-05-20,10850,11000,10600,10950,72312,0.009216589861751112
