Date,Open,High,Low,Close,Volume,Change
2016-01-04,78983,80992,76729,76995,714843,-0.02224846660825175
2016-01-05,75717,78232,75471,78243,466017,0.016208844730177363
2016-01-06,79488,79488,75219,76243,625226,-0.025561392073412348
2016-01-07,75714,76726,73209,73977,527532,-0.029720761250213168
2016-01-08,71708,75716,70205,74986,572563,0.013639374400151505
2016-01-11,73718,74720,71709,71720,343725,-0.04355479689542052
2016-01-12,72706,73207,71458,72472,258520,0.010485220301171161
2016-01-13,73209,73966,71957,73481,258103,0.013922618390550756
2016-01-14,71462,72459,69699,70968,523391,-0.034199316830201054
2016-01-15,71709,71960,67205,69215,655354,-0.024701273813549807
2016-01-18,66947,68696,66947,67711,407110,-0.021729393917503392
2016-01-19,67697,68193,64686,67462,370951,-0.003677393628804815
2016-01-20,67696,68192,64686,67958,476665,0.00735228721354253
2016-01-21,67436,68693,65437,65453,480838,-0.03686100238382528
2016-01-22,66685,66946,64686,66205,346666,0.011489160160726097
2016-01-25,67201,69200,66189,68710,421964,0.03783702137300815
2016-01-26,67943,68695,66942,66958,238253,-0.02549847183816034
2016-01-27,67202,68955,66946,68214,238510,0.01875802742017374
2016-01-28,68193,69200,67437,68710,206113,0.00727123464391477
2016-01-29,68954,68954,66684,67958,186341,-0.010944549556105354
2016-02-01,68955,68955,66942,66958,203915,-0.014714971011507094
2016-02-02,66946,68448,66685,67462,207866,0.007527106544400919
2016-02-03,66945,67200,65437,65453,239345,-0.02977972784678784
2016-02-04,65437,68693,65437,67958,266582,0.038271736971567494
2016-02-05,68196,71202,67205,70472,389441,0.036993437122928796
2016-02-11,68194,69202,65184,65701,417548,-0.06770064706550116
2016-02-12,64938,66191,57669,58682,794067,-0.10683246830337434
2016-02-15,59169,62175,57671,61434,498882,0.04689683378207965
2016-02-16,62174,63431,60676,61939,464002,0.00822020379594357
2016-02-17,62431,62681,58928,59692,287853,-0.03627762798882772
2016-02-18,61183,62175,60682,61434,311832,0.029183140119279027
2016-02-19,62435,67701,62175,66710,1060335,0.08588078262851195
2016-02-22,68195,69953,67699,67711,564552,0.015005246589716581
2016-02-23,68696,69953,68194,68967,387685,0.018549423284252242
2016-02-24,68956,73459,68956,73481,991395,0.06545159279075508
2016-02-25,73207,75216,71950,74481,620460,0.013608960139355641
2016-02-26,75218,76471,73459,73977,358946,-0.0067668264389575405
2016-02-29,73714,75713,72963,73224,253928,-0.010178839368993109
2016-03-02,73966,76220,73459,75986,527831,0.037719873265595893
2016-03-03,75977,77725,75716,77490,487578,0.01979311978522369
2016-03-04,77476,77476,74466,75234,322905,-0.029113433991482807
2016-03-07,75715,78230,74958,76738,525602,0.01999096153334934
2016-03-08,77480,77725,74469,74986,238215,-0.022830931220516604
2016-03-09,74962,76470,74211,75234,172224,0.003307284026351498
2016-03-10,75220,76217,73718,74986,253131,-0.003296381954967176
2016-03-11,74965,75220,72459,72977,277746,-0.02679166777798525
2016-03-14,74212,74468,71958,72224,248152,-0.01031831947051809
2016-03-15,72214,73210,69954,70968,277649,-0.017390341160832934
2016-03-16,70450,71952,69698,69720,284473,-0.017585390598579664
2016-03-17,70202,74465,70202,74481,378973,0.06828743545611005
2016-03-18,75469,75469,73716,74729,590582,0.0033297082477410367
2016-03-21,75221,75471,71709,71720,326831,-0.0402654926467636
2016-03-22,72461,72461,70707,71224,228346,-0.006915783602900127
2016-03-23,71709,72215,70952,71224,129402,0.0
2016-03-24,70704,71705,69951,70719,159684,-0.007090306638211863
2016-03-25,70956,71200,69953,70215,117908,-0.007126797607432178
2016-03-28,70705,71462,69202,69720,143823,-0.007049775688955373
2016-03-29,69954,71201,68957,69720,226804,0.0
2016-03-30,70205,70451,64689,65958,919290,-0.05395869191049918
2016-03-31,65946,66948,63687,66453,288184,0.007504775766396854
2016-04-01,66687,68957,65185,66453,441527,0.0
2016-04-04,67201,67698,65944,66205,164427,-0.003731960934795997
2016-04-05,66685,67697,65437,67462,173169,0.01898648138358139
2016-04-06,67436,69695,66945,67958,285038,0.00735228721354253
2016-04-07,68193,70203,67437,69462,280360,0.02213131640130661
2016-04-08,69451,69696,67437,68214,210381,-0.017966658028850335
2016-04-11,68195,68452,66192,66453,207298,-0.025815814935350567
2016-04-12,66193,67700,66193,67206,196496,0.011331316870570207
2016-04-14,66947,68195,66687,67711,202927,0.007514210040770131
2016-04-15,68189,68189,66681,66958,151136,-0.011120792781084354
2016-04-18,66948,67440,65691,65958,235764,-0.014934735207144723
2016-04-19,66437,70451,66192,70472,560288,0.06843749052427306
2016-04-20,70202,71193,69199,69967,387903,-0.007165966625042541
2016-04-21,70203,70956,69202,70215,196747,0.003544528134691971
2016-04-22,70446,73207,69951,72472,511951,0.03214412874741868
2016-04-25,72454,75220,72214,74986,806229,0.03468925930014355
2016-04-26,75469,75469,73459,73481,395852,-0.02007041314378688
2016-04-27,73716,73716,69698,70215,649228,-0.04444686381513585
2016-04-28,70204,71708,69699,70968,574738,0.01072420422986542
2016-04-29,70947,72455,70446,72472,389436,0.02119265020854466
2016-05-02,72459,72459,69699,70968,442833,-0.020752842477094635
2016-05-03,71461,71952,69953,70215,311465,-0.010610415962123754
2016-05-04,70202,70202,67201,68710,334474,-0.021434166488642048
2016-05-09,69200,69451,67437,68214,183869,-0.007218745451899267
