Date,Open,High,Low,Close,Volume,Change
2016-01-04,5415,5508,5135,5135,271209,-0.05170821791320401
2016-01-05,5021,5201,4995,5162,190100,0.005258033106134263
2016-01-06,5175,5248,4941,5008,255582,-0.029833397907787718
2016-01-07,4975,5041,4834,4855,195647,-0.03055111821086265
2016-01-08,4794,4808,4554,4755,211318,-0.02059732234809475
2016-01-11,4701,4794,4614,4668,158139,-0.01829652996845421
2016-01-12,4674,4788,4668,4728,104921,0.01285347043701801
2016-01-13,4728,4828,4728,4768,85421,0.008460236886632888
2016-01-14,4721,4794,4641,4795,97048,0.00566275167785224
2016-01-15,4801,4861,4668,4668,96463,-0.026485922836287812
2016-01-18,4634,4748,4554,4702,78387,0.007283633247643584
2016-01-19,4661,4714,4621,4702,63508,0.0
2016-01-20,4868,5068,4561,4602,300223,-0.02126754572522327
2016-01-21,4601,4728,4521,4522,98953,-0.01738374619730554
2016-01-22,4528,4741,4528,4568,74343,0.010172490048651062
2016-01-25,4574,4661,4568,4662,73987,0.020577933450087516
2016-01-26,4601,4648,4568,4568,41403,-0.020163020163020184
2016-01-27,4601,4681,4528,4528,89714,-0.008756567425569184
2016-01-28,4474,4574,4441,4542,66827,0.0030918727915194566
2016-01-29,4541,4581,4488,4522,72439,-0.004403346543372932
2016-02-01,4568,4708,4521,4542,126620,0.00442282176028308
2016-02-02,4508,4594,4508,4542,79569,0.0
2016-02-03,4534,4554,4468,4495,61418,-0.010347864376926474
2016-02-04,4501,4621,4501,4602,63876,0.023804226918798577
2016-02-05,4461,4534,4428,4488,166562,-0.024771838331160367
2016-02-11,4374,4401,4141,4175,153200,-0.06974153297682706
2016-02-12,4034,4201,3821,3928,222064,-0.059161676646706574
2016-02-15,3941,4081,3941,4028,103643,0.025458248472504996
2016-02-16,4034,4134,4034,4135,73108,0.026564051638530373
2016-02-17,4141,4194,4108,4168,63008,0.007980652962515045
2016-02-18,4188,4288,4188,4215,42061,0.011276391554702503
2016-02-19,4194,4308,4154,4268,80165,0.0125741399762751
2016-02-22,4281,4321,4241,4248,64478,-0.004686035613870709
2016-02-23,4261,4314,4168,4235,102182,-0.0030602636534839966
2016-02-24,4188,4321,4181,4195,68512,-0.009445100354191216
2016-02-25,4208,4281,4174,4208,60901,0.0030989272943982016
2016-02-26,4228,4361,4228,4268,105487,0.014258555133079831
2016-02-29,4254,4334,4254,4301,62580,0.0077319587628865705
2016-03-02,4341,4361,4281,4321,69506,0.004650081376424087
2016-03-03,4308,4468,4281,4381,95663,0.013885674612358345
2016-03-04,4448,4448,4341,4415,53174,0.007760785208856369
2016-03-07,4381,4461,4328,4355,51933,-0.013590033975084959
2016-03-08,4341,4401,4288,4355,40268,0.0
2016-03-09,4341,4361,4294,4321,28206,-0.007807118254879453
2016-03-10,4321,4341,4268,4321,65068,0.0
2016-03-11,4328,4434,4281,4401,71171,0.01851423281647757
2016-03-14,4408,4454,4354,4368,60898,-0.00749829584185413
2016-03-15,4354,4408,4288,4288,91857,-0.01831501831501836
2016-03-16,4314,4328,4274,4308,35132,0.004664179104477695
2016-03-17,4334,4441,4294,4361,79648,0.012302692664809767
2016-03-18,4428,4528,4394,4442,108264,0.01857372162348092
2016-03-21,4468,4514,4388,4475,78806,0.0074290859972985235
2016-03-22,4474,4501,4428,4495,60362,0.004469273743016755
2016-03-23,4488,4501,4408,4415,77616,-0.017797552836484987
2016-03-24,4388,4428,4361,4361,62977,-0.012231030577576463
2016-03-25,4468,4514,4288,4308,112965,-0.012153175877092415
2016-03-28,4334,4368,4268,4268,98039,-0.00928505106778088
2016-03-29,4261,4681,4254,4421,572190,0.035848172446110604
2016-03-30,4461,4461,4341,4381,136111,-0.009047726758651842
2016-03-31,4388,4414,4328,4361,95780,-0.004565167769915557
2016-04-01,4388,4554,4388,4482,223563,0.027745929832607263
2016-04-04,4554,4554,4441,4442,128501,-0.008924587237840287
2016-04-05,4434,4481,4361,4395,56938,-0.010580819450697887
2016-04-06,4368,4474,4361,4448,63305,0.01205915813424352
2016-04-07,4494,4574,4434,4435,104687,-0.0029226618705036067
2016-04-08,4401,4501,4354,4455,77692,0.004509582863585049
2016-04-11,4461,4508,4414,4455,88590,0.0
2016-04-12,4461,4534,4441,4535,120697,0.017957351290684542
2016-04-14,4594,4674,4441,4455,289737,-0.01764057331863289
2016-04-15,4494,4508,4434,4435,82729,-0.004489337822671136
2016-04-18,4414,4461,4388,4395,62234,-0.009019165727170209
2016-04-19,4428,4468,4408,4468,40917,0.01660978384527878
2016-04-20,4428,4488,4414,4428,121668,-0.008952551477171
2016-04-21,4434,4574,4428,4488,150596,0.013550135501354976
2016-04-22,4474,4561,4474,4548,99849,0.013368983957219305
2016-04-25,4554,4594,4501,4528,101312,-0.004397537379067673
2016-04-26,4534,4581,4488,4515,74478,-0.0028710247349823526
2016-04-27,4468,4668,4468,4615,281909,0.02214839424141757
2016-04-28,4614,4741,4581,4682,256743,0.014517876489707371
2016-04-29,4668,4708,4614,4628,104180,-0.011533532678342562
2016-05-02,4568,4621,4508,4522,143931,-0.02290406222990493
2016-05-03,4541,4648,4528,4555,70775,0.007297655904467071
2016-05-04,4554,4848,4548,4648,531476,0.02041712403951701
2016-05-09,4648,4714,4374,4448,164670,-0.04302925989672979
2016-05-10,4454,4501,4434,4475,63713,0.006070143884892021
2016-05-11,4594,4608,4454,4482,52662,0.0015642458100557644
2016-05-12,4508,4508,4414,4462,47391,-0.004462293618920143
2016-05-13,4441,4474,4394,4421,93972,-0.009188704616763799
2016-05-16,4468,4468,4048,4095,497085,-0.07373897308301292
2016-05-17,4101,4154,4054,4081,123373,-0.0034188034188034067
2016-05-18,4074,4101,3801,3828,386258,-0.061994609164420456
2016-05-19,3814,3914,3774,3788,113981,-0.010449320794148398
2016-05-20,3787,3861,3787,3835,121533,0.012407602956705288
2016-05-23,3827,3874,3807,3861,78638,0.006779661016949046
2016-05-24,3841,3867,3767,3795,120788,-0.017094017094017144
2016-05-25,3821,3854,3794,3841,92507,0.0121212121212122
2016-05-26,3861,3861,3727,3768,97170,-0.019005467326217107
2016-05-27,3774,3841,3741,3808,80127,0.010615711252653925
2016-05-30,3821,3834,3767,3768,52565,-0.010504201680672232
2016-05-31,3774,3861,3767,3848,101765,0.02123142250530785
2016-06-01,3847,3861,3814,3835,48538,-0.0033783783783783994
2016-06-02,3854,3934,3854,3855,81205,0.0052151238591917615
2016-06-03,3894,3894,3774,3801,91178,-0.014007782101167265
2016-06-07,3814,3841,3767,3828,57743,0.00710339384372527
2016-06-08,3841,4001,3841,3921,193790,0.024294670846394917
2016-06-09,3934,3968,3881,3928,109500,0.0017852588625351107
2016-06-10,3927,3954,3867,3895,39365,-0.008401221995926633
2016-06-13,3827,3861,3767,3788,104977,-0.02747111681643133
2016-06-14,3781,3821,3754,3775,71596,-0.0034318901795142853
2016-06-15,3801,3801,3734,3761,59580,-0.0037086092715231667
2016-06-16,3761,3774,3521,3581,166219,-0.047859611805370905
2016-06-17,3601,3614,3454,3528,129941,-0.014800335101926798
2016-06-20,3547,3634,3421,3608,184543,0.0226757369614512
2016-06-21,3614,3647,3561,3595,57649,-0.003603104212860364
2016-06-22,3547,3627,3547,3561,100781,-0.00945757997218355
2016-06-23,3567,3594,3487,3521,107720,-0.011232799775343971
2016-06-24,3587,3587,3197,3201,301377,-0.09088327179778477
2016-06-27,3007,3221,3007,3211,144968,0.003124023742580473
2016-06-28,3167,3284,3164,3284,67411,0.02273435066957341
2016-06-29,3307,3421,3307,3374,82740,0.027405602923264327
2016-06-30,3374,3434,3314,3368,63432,-0.001778304682868992
2016-07-01,3401,3441,3334,3408,87731,0.01187648456057011
2016-07-04,3421,3487,3401,3455,41288,0.013791079812206508
2016-07-05,3434,3494,3427,3475,44115,0.005788712011577379
2016-07-06,3441,3547,3434,3441,89846,-0.009784172661870483
2016-07-07,3454,3547,3454,3501,50601,0.017436791630339954
2016-07-08,3534,3554,3461,3481,41709,-0.00571265352756356
2016-07-11,3554,3607,3527,3588,90004,0.030738293593794985
2016-07-12,3587,3647,3554,3581,79533,-0.0019509476031215334
