Date,Open,High,Low,Close,Volume,Change
2016-01-04,68000,68800,66800,67400,6066,-0.008823529411764675
2016-01-05,65300,66700,63500,65300,13634,-0.03115727002967361
2016-01-06,65300,67900,65100,66800,8326,0.02297090352220521
2016-01-07,65700,67600,64900,67000,3551,0.0029940119760478723
2016-01-08,65800,66900,64000,66700,6481,-0.004477611940298498
2016-01-11,65300,70300,65300,67400,12750,0.010494752623688264
2016-01-12,67400,68100,63700,64000,12112,-0.05044510385756673
2016-01-13,65300,65300,62100,63500,9869,-0.0078125
2016-01-14,63400,66600,62000,65500,9161,0.03149606299212593
2016-01-15,64500,66200,64500,66200,5119,0.010687022900763399
2016-01-18,66000,66500,63500,66100,5202,-0.0015105740181269312
2016-01-19,65300,66300,63600,65700,3878,-0.006051437216338829
2016-01-20,66500,66500,60400,63000,8716,-0.04109589041095896
2016-01-21,65000,65000,63000,63100,548,0.0015873015873015817
2016-01-22,63300,64400,62800,64300,1927,0.019017432646592614
2016-01-25,62900,64800,62900,64500,1090,0.0031104199066873672
2016-01-26,63900,69500,63800,67400,7400,0.04496124031007742
2016-01-27,67000,69100,66500,67500,9753,0.0014836795252226587
2016-01-28,67500,69300,67200,69200,7170,0.0251851851851852
2016-01-29,69200,69900,67500,69300,6058,0.0014450867052022698
2016-02-01,70000,70100,68100,69200,6168,-0.0014430014430014682
2016-02-02,68300,68600,66500,67400,5409,-0.026011560693641633
2016-02-03,66500,67500,65600,66200,1960,-0.017804154302670572
2016-02-04,67800,69400,64700,69200,6255,0.0453172205438066
2016-02-05,69200,70100,68500,69600,5792,0.005780346820809301
2016-02-11,69000,69900,67100,68300,3484,-0.01867816091954022
2016-02-12,66800,69300,65200,66200,6364,-0.030746705710102518
2016-02-15,65300,70000,65300,69700,4229,0.052870090634441036
2016-02-16,69700,72500,68600,72200,15477,0.03586800573888094
2016-02-17,72000,72200,70200,71400,2497,-0.011080332409972304
2016-02-18,71400,71800,70800,71000,7810,-0.0056022408963585235
2016-02-19,71900,74000,69700,73200,14642,0.030985915492957705
2016-02-22,73400,74000,71700,73100,4263,-0.001366120218579181
2016-02-23,72600,73900,71700,71800,3626,-0.017783857729138153
2016-02-24,70900,72000,70400,70400,2452,-0.01949860724233987
2016-02-25,71800,71800,68300,69000,13252,-0.019886363636363646
