Date,Open,High,Low,Close,Volume,Change
2016-01-04,4360,4380,4300,4300,130516,-0.013761467889908285
2016-01-05,4255,4435,4230,4430,156917,0.03023255813953485
2016-01-06,4415,4690,4415,4560,483507,0.02934537246049662
2016-01-07,4570,4730,4560,4565,392057,0.0010964912280702066
2016-01-08,4500,4770,4380,4720,296327,0.033953997809419434
2016-01-11,4720,4890,4700,4820,407729,0.021186440677966045
2016-01-12,4865,4910,4680,4720,184798,-0.020746887966805017
2016-01-13,4745,4845,4640,4665,185358,-0.01165254237288138
2016-01-14,4610,4670,4500,4530,232255,-0.02893890675241162
2016-01-15,4580,4670,4530,4630,206018,0.02207505518763786
2016-01-18,4570,4800,4560,4750,205272,0.02591792656587466
2016-01-19,4700,4885,4700,4850,230435,0.021052631578947434
2016-01-20,4890,4990,4605,4750,327148,-0.020618556701030966
2016-01-21,4720,4855,4600,4625,256367,-0.02631578947368418
2016-01-22,4635,4755,4635,4700,180377,0.016216216216216273
2016-01-25,4760,4955,4735,4955,394495,0.05425531914893611
2016-01-26,4975,5600,4955,4980,3565420,0.005045408678102881
2016-01-27,5070,5080,4825,4850,581322,-0.026104417670682722
2016-01-28,4830,4990,4765,4970,372490,0.024742268041237025
2016-01-29,4960,5440,4960,5150,1502740,0.03621730382293764
2016-02-01,5370,5900,5280,5450,3313835,0.058252427184465994
2016-02-02,5400,5440,5130,5170,904245,-0.05137614678899083
2016-02-03,5180,5370,5050,5050,586117,-0.023210831721469982
2016-02-04,5050,5120,4915,5000,329887,-0.00990099009900991
2016-02-05,5030,5080,4920,4920,221142,-0.016000000000000014
2016-02-11,4700,4805,4620,4620,269958,-0.060975609756097615
2016-02-12,4540,4610,4165,4380,512891,-0.051948051948051965
2016-02-15,4410,4525,4360,4435,214162,0.01255707762557079
2016-02-16,4455,4585,4455,4550,158408,0.025930101465614364
2016-02-17,4575,4580,4435,4450,187380,-0.02197802197802201
2016-02-18,4485,4550,4480,4535,162214,0.019101123595505642
2016-02-19,4535,4535,4455,4510,148642,-0.005512679162072764
2016-02-22,4525,4575,4450,4515,128200,0.0011086474501109667
2016-02-23,4520,4555,4445,4490,120763,-0.0055370985603543366
2016-02-24,4450,4715,4445,4540,120622,0.011135857461024523
2016-02-25,4540,4580,4500,4510,109153,-0.0066079295154185536
2016-02-26,4510,4575,4510,4560,98013,0.011086474501108556
2016-02-29,4570,4590,4545,4550,97330,-0.002192982456140302
2016-03-02,4590,4650,4495,4630,125332,0.01758241758241752
2016-03-03,4650,4690,4605,4660,126847,0.00647948164146861
2016-03-04,4640,4710,4635,4660,104434,0.0
2016-03-07,4650,4700,4605,4640,123549,-0.0042918454935622075
2016-03-08,4660,4825,4600,4745,243136,0.022629310344827624
2016-03-09,4745,4880,4730,4880,219464,0.028451001053740876
2016-03-10,4880,5030,4875,4895,175301,0.0030737704918033515
2016-03-11,4900,4950,4770,4775,146070,-0.024514811031664974
2016-03-14,4780,4850,4760,4775,120206,0.0
2016-03-15,4780,4840,4725,4750,151712,-0.005235602094240788
2016-03-16,4750,4755,4670,4720,128735,-0.0063157894736841635
2016-03-17,4705,4915,4705,4910,203792,0.0402542372881356
2016-03-18,4915,4925,4850,4915,84548,0.0010183299389001643
2016-03-21,4905,4925,4785,4790,153715,-0.025432349949135347
2016-03-22,4810,5000,4800,4940,440328,0.03131524008350728
2016-03-23,4925,4995,4850,4920,204511,-0.004048582995951455
2016-03-24,4945,4955,4850,4895,122408,-0.005081300813008172
2016-03-25,4920,4985,4820,4900,210626,0.0010214504596526286
2016-03-28,4850,4960,4805,4805,166152,-0.019387755102040827
2016-03-29,4840,4855,4680,4795,376694,-0.002081165452653466
2016-03-30,4805,4970,4795,4910,204607,0.023983315954118956
2016-03-31,4945,5140,4910,5080,647721,0.03462321792260692
2016-04-01,5080,5200,4995,5070,347249,-0.0019685039370078705
2016-04-04,5150,5340,5140,5290,590266,0.04339250493096647
2016-04-05,5330,5450,5200,5370,380344,0.01512287334593565
2016-04-06,5400,5700,5300,5620,1719428,0.04655493482309114
2016-04-07,5600,5740,5450,5680,1155959,0.01067615658362997
2016-04-08,5620,5970,5620,5700,1173996,0.0035211267605634866
2016-04-11,5700,5750,5450,5670,622143,-0.0052631578947368585
