Date,Open,High,Low,Close,Volume,Change
2018-03-30,9412,9412,9308,9311,22,
2018-04-02,9308,9308,9283,9291,23,-0.002147996992804213
2018-04-03,9239,9239,9200,9203,4,-0.00947153158971048
2018-04-04,9352,9352,9094,9097,177,-0.011517983266326248
2018-04-05,9190,9190,9190,9195,0,0.010772782235902056
2018-04-06,9170,9170,9170,9175,0,-0.002175095160413254
2018-04-09,9254,9254,9254,9258,1,0.009046321525885581
2018-04-10,9254,9254,9254,9258,10,0.0
2018-04-11,9220,9220,9220,9223,3,-0.003780514149924419
2018-04-12,9220,9220,9220,9223,0,0.0
2018-04-13,9225,9225,9225,9228,0,0.0005421229534858796
2018-04-16,9254,9254,9254,9258,1,0.0032509752925877766
2018-04-17,9205,9205,9205,9208,0,-0.005400734499891979
2018-04-18,9298,9303,9298,9306,11,0.010642919200695156
2018-04-19,9278,9278,9278,9281,10,-0.0026864388566516517
2018-04-20,9220,9220,9220,9223,250,-0.0062493265811873755
2018-04-23,9138,9138,9138,9140,0,-0.00899924102786509
2018-04-24,9065,9065,9065,9068,0,-0.007877461706783384
2018-04-25,8973,8973,8968,8971,2,-0.01069695632995149
2018-04-26,9134,9134,9134,9135,1,0.018281128079366882
2018-04-27,9255,9255,9231,9248,42,0.012370005473453682
2018-04-30,9250,9250,9250,9253,11,0.0005406574394464236
2018-05-02,9201,9201,9201,9203,0,-0.005403652869339637
2018-05-03,9196,9196,9196,9199,9,-0.0004346408779746236
2018-05-04,9099,9099,9099,9102,10,-0.010544624415697368
2018-05-08,9089,9089,8953,8957,13,-0.015930564711052475
2018-05-09,8973,8973,8973,8976,0,0.002121245952886097
2018-05-10,9011,9011,9011,9016,0,0.004456327985739694
2018-05-11,9094,9094,9094,9097,10,0.008984028393966392
2018-05-14,9094,9094,9001,9021,93,-0.008354402550291296
2018-05-15,8968,8968,8953,8957,83,-0.0070945571444407385
2018-05-16,8996,8996,8996,9001,0,0.004912359048788728
2018-05-17,8987,8987,8987,8991,0,-0.0011109876680368558
