Date,Open,High,Low,Close,Volume,Change
2016-01-04,2706,2716,2539,2589,12583,-0.07071069633883709
2016-01-05,2569,2628,2539,2618,6053,0.011201235998455017
2016-01-06,2569,2578,2460,2579,7640,-0.014896867838044336
2016-01-07,2578,2647,2450,2471,6654,-0.041876696393951196
2016-01-08,2441,2460,2382,2412,4133,-0.023876972885471415
2016-01-11,2421,2421,2313,2313,6813,-0.04104477611940294
2016-01-12,2322,2322,2185,2225,7546,-0.03804582792909639
2016-01-13,2224,2500,2224,2323,10088,0.044044943820224614
2016-01-14,2313,2342,2253,2293,3464,-0.01291433491175209
2016-01-15,2293,2362,2253,2293,7274,0.0
2016-01-18,2313,2342,2244,2274,4749,-0.008286088094199728
2016-01-19,2253,2283,2184,2234,3222,-0.017590149516270914
2016-01-20,2224,2224,2008,2057,8635,-0.07923008057296332
2016-01-21,2057,2076,1968,2008,4268,-0.023821098687408893
2016-01-22,2007,2195,1998,2047,7872,0.019422310756972205
2016-01-25,2057,2421,2008,2165,18155,0.057645334636052814
2016-01-26,2175,2244,2106,2136,5090,-0.013394919168591257
2016-01-27,2135,2569,2135,2215,59274,0.036985018726591656
2016-01-28,2175,2322,2175,2225,12776,0.004514672686230181
2016-01-29,2234,2254,2175,2244,4699,0.008539325842696677
2016-02-01,2254,2401,2254,2343,5567,0.044117647058823595
2016-02-02,2322,2460,2322,2412,7779,0.0294494238156211
2016-02-03,2441,2441,2342,2412,3418,0.0
2016-02-04,2441,2441,2234,2431,4597,0.007877280265339959
2016-02-05,2441,2470,2362,2431,1527,0.0
2016-02-11,2372,2391,2204,2284,7781,-0.060468942821883975
2016-02-12,2244,2263,2116,2146,5506,-0.060420315236427324
2016-02-15,2155,2460,2155,2264,10841,0.054986020503261956
2016-02-16,2283,2382,2283,2333,4807,0.030477031802120136
2016-02-17,2332,2391,2244,2333,4016,0.0
2016-02-18,2332,2352,2273,2343,3506,0.004286326618088365
2016-02-19,2342,2628,2293,2500,35668,0.06700810926163037
2016-02-22,2470,2598,2470,2530,5089,0.01200000000000001
2016-02-23,2529,2893,2480,2579,76843,0.019367588932806434
2016-02-24,2578,2618,2500,2500,12028,-0.030632027917797622
2016-02-25,2539,2559,2411,2549,4841,0.019600000000000062
2016-02-26,2529,2628,2490,2589,1824,0.015692428403295322
2016-02-29,2588,2637,2539,2599,1126,0.0038624951718810863
2016-03-02,2568,2628,2480,2608,4729,0.003462870334744128
2016-03-03,2578,2628,2510,2599,2884,-0.0034509202453987253
2016-03-04,2568,2608,2509,2608,3425,0.003462870334744128
2016-03-07,2569,2628,2519,2540,2999,-0.0260736196319018
2016-03-08,2529,2549,2411,2530,3149,-0.003937007874015741
2016-03-09,2500,2549,2401,2530,5087,0.0
2016-03-10,2490,2509,2401,2421,7188,-0.04308300395256914
2016-03-11,2401,2441,2382,2431,2351,0.0041305245766212195
2016-03-14,2421,2460,2342,2461,1341,0.01234060057589459
2016-03-15,2431,2539,2431,2500,6059,0.015847216578626533
2016-03-16,2509,2509,2450,2490,2655,-0.0040000000000000036
2016-03-17,2470,2510,2411,2461,7146,-0.011646586345381515
2016-03-18,2441,2470,2401,2451,2069,-0.004063388866314521
2016-03-21,2441,2470,2382,2431,3844,-0.008159934720522233
2016-03-22,2431,2450,2372,2431,2999,0.0
2016-03-23,2411,2441,2362,2431,3295,0.0
2016-03-24,2382,2470,2382,2461,3285,0.01234060057589459
2016-03-25,2441,2480,2371,2421,2407,-0.016253555465257974
