Date,Open,High,Low,Close,Volume,Change
2016-01-04,4700,4710,4650,4650,18662,-0.010638297872340385
2016-01-05,4650,4785,4595,4745,37185,0.02043010752688179
2016-01-06,4745,4790,4680,4740,21278,-0.0010537407797681642
2016-01-07,4740,4740,4620,4650,19543,-0.01898734177215189
2016-01-08,4600,4600,4485,4540,20142,-0.023655913978494647
2016-01-11,4535,4535,4400,4475,18806,-0.014317180616740033
2016-01-12,4540,4540,4475,4475,8224,0.0
2016-01-13,4480,4550,4480,4480,13370,0.0011173184357542443
2016-01-14,4480,4480,4270,4375,13190,-0.0234375
2016-01-15,4375,4490,4375,4440,20456,0.014857142857142902
2016-01-18,4350,4390,4320,4380,15182,-0.013513513513513487
2016-01-19,4380,4400,4275,4295,12436,-0.019406392694063967
2016-01-20,4295,4295,4200,4240,21408,-0.012805587892898762
2016-01-21,4240,4270,4110,4175,7218,-0.015330188679245293
2016-01-22,4200,4295,4165,4190,20614,0.00359281437125758
2016-01-25,4200,4220,4170,4190,16748,0.0
2016-01-26,4160,4230,4130,4160,15270,-0.007159904534606243
2016-01-27,4160,4190,4135,4145,17044,-0.0036057692307692735
2016-01-28,4145,4170,4100,4150,12741,0.0012062726176116367
2016-01-29,4150,4180,4145,4160,11477,0.002409638554216942
2016-02-01,4150,4165,4130,4150,10820,-0.0024038461538461453
2016-02-02,4150,4155,4115,4120,13248,-0.0072289156626506035
2016-02-03,4110,4110,4020,4030,26770,-0.021844660194174748
2016-02-04,4205,4470,4180,4260,117376,0.05707196029776673
2016-02-05,4260,4350,4260,4310,17042,0.011737089201877993
2016-02-11,4285,4285,4145,4190,13428,-0.02784222737819031
2016-02-12,4195,4220,4095,4175,16328,-0.0035799522673031214
2016-02-15,4175,4330,4175,4315,26316,0.033532934131736525
2016-02-16,4350,4435,4290,4420,13845,0.024333719582850577
2016-02-17,4420,4445,4330,4425,11565,0.0011312217194570096
2016-02-18,4445,4485,4425,4470,6833,0.01016949152542379
2016-02-19,4450,4540,4450,4540,15991,0.015659955257270708
2016-02-22,4530,4610,4530,4565,18619,0.005506607929515406
2016-02-23,4570,4570,4520,4570,6675,0.0010952902519167917
2016-02-24,4570,4620,4550,4615,14503,0.009846827133479286
2016-02-25,4615,4700,4600,4650,17451,0.007583965330444142
2016-02-26,4650,4680,4565,4565,4767,-0.018279569892473146
2016-02-29,4550,4555,4475,4475,14298,-0.019715224534501696
2016-03-02,4485,4510,4465,4495,14451,0.004469273743016755
2016-03-03,4495,4515,4475,4515,10414,0.004449388209121219
2016-03-04,4545,4550,4490,4540,2574,0.005537098560354448
2016-03-07,4540,4565,4490,4555,29520,0.0033039647577093323
2016-03-08,4555,4630,4490,4610,15200,0.01207464324917673
2016-03-09,4610,4630,4555,4600,8806,-0.002169197396963085
2016-03-10,4640,4675,4575,4630,13952,0.006521739130434856
2016-03-11,4675,4675,4630,4655,4243,0.005399568034557323
2016-03-14,4720,4740,4605,4640,23364,-0.0032223415682062218
