Date,Open,High,Low,Close,Volume,Change
2016-01-04,5430,5430,5180,5300,173695,-0.02752293577981646
2016-01-05,5160,5270,5140,5200,74004,-0.018867924528301883
2016-01-06,5250,5250,5000,5070,139862,-0.025000000000000022
2016-01-07,5050,5190,4980,5030,101697,-0.007889546351084853
2016-01-08,5020,5100,4875,5100,87903,0.013916500994035852
2016-01-11,5080,5190,5050,5140,75579,0.007843137254901933
2016-01-12,5090,5310,5080,5310,129060,0.0330739299610896
2016-01-13,5340,5380,5260,5310,93172,0.0
2016-01-14,5280,5300,5120,5260,106506,-0.00941619585687381
2016-01-15,5290,5320,5000,5070,127764,-0.03612167300380231
2016-01-18,5050,5340,4900,5340,189363,0.053254437869822535
2016-01-19,5190,5220,5050,5180,135586,-0.029962546816479363
2016-01-20,5170,5170,4835,4980,142071,-0.038610038610038644
2016-01-21,4900,5010,4820,4865,103041,-0.0230923694779116
2016-01-22,4850,4965,4810,4940,88333,0.01541623843782114
2016-01-25,4990,5480,4965,5090,300204,0.030364372469635637
2016-01-26,5180,5400,5050,5140,117538,0.00982318271119853
2016-01-27,5250,5290,5040,5070,54317,-0.013618677042801508
2016-01-28,5020,5150,5000,5090,48291,0.0039447731755424265
2016-01-29,5070,5210,5070,5150,54728,0.011787819253438192
2016-02-01,5130,5510,5050,5370,583383,0.042718446601941684
2016-02-02,5320,5360,5240,5320,129430,-0.009310986964618295
2016-02-03,5280,5380,5150,5310,101838,-0.001879699248120259
2016-02-04,5310,5750,5310,5690,592857,0.07156308851224114
2016-02-05,5730,5840,5610,5740,195949,0.008787346221441172
2016-02-11,5590,5830,5500,5560,258383,-0.03135888501742157
2016-02-12,5630,5770,5110,5210,258397,-0.06294964028776984
2016-02-15,5420,5530,5320,5480,217286,0.051823416506717956
2016-02-16,5620,5760,5560,5620,222313,0.025547445255474477
2016-02-17,5600,5730,5400,5420,204105,-0.03558718861209964
2016-02-18,5530,6060,5470,5820,542022,0.07380073800738018
2016-02-19,5830,6090,5780,6010,298678,0.03264604810996574
2016-02-22,6000,6060,5850,5950,157586,-0.009983361064891838
2016-02-23,6030,6030,5730,5750,199420,-0.03361344537815125
2016-02-24,5700,5800,5690,5750,62692,0.0
2016-02-25,5750,5840,5530,5590,173825,-0.02782608695652178
2016-02-26,5610,5680,5490,5580,97727,-0.0017889087656529634
2016-02-29,5620,5750,5500,5750,103759,0.03046594982078843
