Date,Open,High,Low,Close,Volume,Change
2016-01-04,28000,28700,28000,28200,44787,0.023593466424682408
2016-01-05,27600,28600,27500,28550,59430,0.012411347517730542
2016-01-06,28850,29750,28400,29750,110071,0.042031523642731994
2016-01-07,29750,30300,29400,29950,79754,0.006722689075630228
2016-01-08,29350,30450,29350,30450,62569,0.016694490818029983
2016-01-11,30800,30800,29500,30200,82393,-0.008210180623973717
2016-01-12,30250,30450,29050,29150,24801,-0.03476821192052981
2016-01-13,29150,30200,29000,30150,34944,0.03430531732418518
2016-01-14,29950,30300,28100,28400,99057,-0.05804311774461024
2016-01-15,28800,28800,27650,27900,63767,-0.017605633802816878
2016-01-18,27200,28900,27200,28750,29667,0.03046594982078843
2016-01-19,28550,29550,28550,29350,31953,0.02086956521739136
2016-01-20,29200,29600,27950,28550,29505,-0.027257240204429323
2016-01-21,28200,28950,27800,28000,35190,-0.019264448336252182
2016-01-22,28200,28550,27450,28000,30378,0.0
2016-01-25,28300,29000,28050,28800,18115,0.02857142857142847
2016-01-26,28800,29000,28100,28600,21382,-0.00694444444444442
2016-01-27,28600,29350,27700,27700,52449,-0.03146853146853146
2016-01-28,27700,28100,27650,27700,19316,0.0
2016-01-29,27850,28200,26500,26550,47779,-0.041516245487364656
2016-02-01,26800,27700,26800,27200,43343,0.024482109227871973
2016-02-02,26900,27300,26550,27200,30089,0.0
2016-02-03,27350,29600,26800,29350,62182,0.07904411764705888
2016-02-04,29300,30100,29100,29300,63952,-0.0017035775127768327
2016-02-05,29300,29650,28200,28350,38483,-0.03242320819112632
2016-02-11,27500,28000,26500,26550,35900,-0.06349206349206349
2016-02-12,25700,26900,23300,24900,61900,-0.062146892655367214
2016-02-15,25200,26000,24900,25350,32514,0.01807228915662651
2016-02-16,25350,26150,25350,25550,29084,0.007889546351084853
2016-02-17,25850,25850,24200,24800,33900,-0.02935420743639927
2016-02-18,24800,25100,24350,24650,30313,-0.006048387096774244
2016-02-19,24700,25500,24600,25050,29696,0.016227180527383478
2016-02-22,25050,25400,24450,25200,43245,0.0059880239520957446
2016-02-23,25200,25300,24550,25050,40679,-0.005952380952380931
2016-02-24,25050,25450,24600,24850,20492,-0.007984031936127733
2016-02-25,25250,25550,24750,25250,46467,0.016096579476861272
2016-02-26,25900,28700,25450,28700,128935,0.13663366336633653
2016-02-29,28650,28650,27500,27600,64589,-0.0383275261324042
2016-03-02,27900,28250,26800,27950,66399,0.0126811594202898
2016-03-03,28400,29250,27350,28550,50737,0.02146690518783534
2016-03-04,29050,29050,27900,28300,28475,-0.008756567425569184
2016-03-07,28700,28700,27000,27500,40347,-0.028268551236749095
2016-03-08,27250,27450,26850,27100,23556,-0.014545454545454528
2016-03-09,27050,27650,27050,27100,20018,0.0
2016-03-10,27500,27500,26550,27100,39115,0.0
2016-03-11,27000,27000,26100,26500,38387,-0.022140221402214055
2016-03-14,26400,26400,25750,26000,38367,-0.018867924528301883
2016-03-15,26000,26450,26000,26300,18889,0.011538461538461497
2016-03-16,26300,26650,26150,26300,18140,0.0
2016-03-17,26500,26500,26150,26300,19971,0.0
2016-03-18,26350,26950,26300,26950,40625,0.024714828897338448
2016-03-21,27300,28750,26950,27600,126957,0.024118738404452778
2016-03-22,27600,27800,26950,27400,39846,-0.007246376811594235
2016-03-23,27650,28150,27250,28100,113778,0.025547445255474477
2016-03-24,31150,32400,29300,29700,1012730,0.05693950177935947
2016-03-25,29450,29550,28250,28400,333859,-0.043771043771043794
2016-03-28,28850,30900,28800,30500,360218,0.073943661971831
2016-03-29,30850,31300,29550,30200,190109,-0.00983606557377048
2016-03-30,30400,33750,30350,33400,688791,0.10596026490066235
2016-03-31,34400,35300,33000,33450,327726,0.0014970059880239361
2016-04-01,33300,34400,33000,33650,174872,0.005979073243647326
2016-04-04,33600,34200,32900,34200,133301,0.01634472511144125
2016-04-05,34250,34250,32700,33600,95685,-0.01754385964912286
2016-04-06,33500,34450,32450,32550,131375,-0.03125
2016-04-07,33150,33550,32250,33150,111504,0.018433179723502224
2016-04-08,32800,33350,32050,32450,85743,-0.021116138763197623
2016-04-11,32750,32800,31650,32350,71467,-0.0030816640986132127
2016-04-12,32450,32450,30800,31250,176202,-0.03400309119010814
2016-04-14,31600,31650,29950,30600,174211,-0.02080000000000004
2016-04-15,30700,30700,29350,30250,128951,-0.011437908496731986
2016-04-18,29850,30550,29650,30250,70097,0.0
2016-04-19,30400,30400,29850,30000,54659,-0.008264462809917328
2016-04-20,29950,30350,29500,29500,75455,-0.01666666666666672
2016-04-21,29350,30100,29300,29950,52363,0.015254237288135686
2016-04-22,29950,30100,29600,29750,50187,-0.006677796327211993
2016-04-25,30000,30300,29000,30200,76988,0.015126050420168013
2016-04-26,30200,31400,29900,30150,150636,-0.0016556291390728006
2016-04-27,30000,30400,29150,29200,75316,-0.031509121061359835
2016-04-28,29350,29650,29250,29250,39256,0.001712328767123239
2016-04-29,29200,29450,28550,28750,83498,-0.017094017094017144
2016-05-02,28700,28950,27850,27850,53627,-0.03130434782608693
2016-05-03,27600,28600,27550,28300,40860,0.016157989228007263
2016-05-04,28100,28300,27450,27550,36546,-0.026501766784452263
2016-05-09,27600,27600,26700,26800,56256,-0.02722323049001818
2016-05-10,27100,28700,27000,28550,63896,0.06529850746268662
2016-05-11,28650,28800,28100,28650,29890,0.003502626970227629
2016-05-12,28700,28700,28050,28200,25946,-0.015706806282722474
2016-05-13,28200,28600,27800,28400,25387,0.007092198581560183
