Date,Open,High,Low,Close,Volume,Change
2016-01-04,5981,5981,5475,5481,244969,-0.04893284747527327
2016-01-05,5393,5643,5356,5494,168677,0.002371829958036864
2016-01-06,5631,5743,5481,5575,154068,0.014743356388787765
2016-01-07,5575,5712,5437,5613,150929,0.006816143497757832
2016-01-08,5475,5662,5318,5625,120742,0.002137894174238486
2016-01-11,5675,5950,5531,5938,179990,0.055644444444444385
2016-01-12,6037,6500,5812,6250,482687,0.052542943752105
2016-01-13,6050,6250,5912,6238,324413,-0.0019200000000000328
2016-01-14,6218,6475,6118,6375,242938,0.021962167361333718
2016-01-15,6387,6400,6181,6250,180261,-0.019607843137254943
2016-01-18,6250,6325,6000,6169,118793,-0.012959999999999972
2016-01-19,6243,7374,6125,6538,999722,0.059815205057545784
2016-01-20,6775,7175,6475,7013,920522,0.07265218721321509
2016-01-21,7087,7212,6625,6638,334244,-0.053472123199771904
2016-01-22,6775,7037,6487,6725,248847,0.013106357336547081
2016-01-25,6875,7200,6837,7050,445276,0.048327137546468446
2016-01-26,7050,7075,6687,6925,230828,-0.01773049645390068
2016-01-27,6937,7087,6375,6475,378556,-0.06498194945848379
2016-01-28,6400,6600,6243,6575,169133,0.015444015444015413
2016-01-29,6650,6650,6337,6488,146085,-0.013231939163498074
2016-02-01,6612,6750,6312,6638,225008,0.023119605425400813
2016-02-02,6637,8112,6537,7675,1480711,0.15622175354022305
2016-02-03,7525,8675,7437,8075,1320395,0.05211726384364823
2016-02-04,8187,8875,8012,8700,1092309,0.07739938080495357
2016-02-05,8862,9350,8550,8850,595079,0.01724137931034475
2016-02-11,8437,11487,8387,11125,1443437,0.2570621468926553
2016-02-12,11000,12437,10112,11675,1719571,0.04943820224719109
2016-02-15,11275,12137,10987,11713,660528,0.0032548179871521032
2016-02-16,11712,12875,11375,12213,885760,0.04268761205498173
2016-02-17,12437,13312,12212,12875,574371,0.05420453615000409
2016-02-18,12875,13187,12125,12563,506971,-0.024233009708737874
2016-02-19,12337,16312,12250,16313,2117454,0.29849558226538253
2016-02-22,17125,21187,14875,15875,7309494,-0.02684975173174764
2016-02-23,16062,16625,14500,16625,4368150,0.04724409448818889
2016-02-24,16750,17250,15312,15625,2226873,-0.06015037593984962
2016-02-25,15062,15312,13187,14125,2337320,-0.09599999999999997
2016-02-26,17375,18312,16062,16938,6227281,0.19915044247787606
2016-02-29,16000,17562,15062,16563,2539884,-0.022139567835635865
2016-03-02,16812,16875,16000,16125,856180,-0.02644448469480165
2016-03-03,15312,19312,14937,18688,4395623,0.15894573643410848
2016-03-04,18312,21625,18125,20813,2956901,0.11370933219178081
2016-03-07,21312,22375,20375,21500,1150914,0.0330082160188343
2016-03-08,21500,22125,20125,21250,786840,-0.011627906976744207
2016-03-09,21125,26750,20812,24000,3409455,0.12941176470588234
2016-03-10,23375,27124,23125,25750,1304308,0.07291666666666674
2016-03-11,26437,27500,25500,26938,1055220,0.046135922330097
2016-03-14,26125,28312,26125,26875,707846,-0.002338703689954702
2016-03-15,27375,27749,24187,24938,1242012,-0.07207441860465114
2016-03-16,24062,24937,21250,22500,1703179,-0.09776245087817792
