Date,Open,High,Low,Close,Volume,Change
2016-01-04,127857,130376,111859,114631,159852,-0.11650365711731292
2016-01-05,111103,115386,107072,111104,94539,-0.0307682912999101
2016-01-06,111103,114756,103797,104553,85438,-0.058962773617511566
2016-01-07,103293,106064,96995,96995,115596,-0.07228869568544183
2016-01-08,97750,107450,94979,105183,166696,0.08441672251146959
2016-01-11,104427,109088,101404,104175,47285,-0.009583297681184266
2016-01-12,103545,106946,98632,98633,37473,-0.05319894408447323
2016-01-13,98884,104553,97750,100144,42828,0.015319416422495458
2016-01-14,97373,99136,88177,92334,101333,-0.07798769771529002
2016-01-15,93342,96365,82634,84020,127746,-0.09004267117204934
2016-01-18,82382,89437,81249,87296,92551,0.03899071649607233
2016-01-19,86035,88933,83768,87170,38219,-0.0014433651026393157
2016-01-20,88051,88051,73691,77848,93800,-0.10694046116783296
2016-01-21,77848,83642,75706,75707,61175,-0.027502312198129708
2016-01-22,75832,81753,75580,78478,61448,0.03660163525169402
2016-01-25,79359,81753,78100,78730,37696,0.0032110910063967157
2016-01-26,78100,80241,71927,73061,64046,-0.07200558872094498
2016-01-27,73691,74320,64243,68275,217199,-0.06550690518881486
2016-01-28,67644,72053,66510,69660,87338,0.020285609666788718
2016-01-29,69282,70919,66007,66763,73745,-0.041587711742750555
2016-02-01,67770,67896,62165,62984,79584,-0.05660320836391419
2016-02-02,62983,66133,58575,63110,108290,0.0020005080655405294
2016-02-03,63109,68400,62354,63614,99982,0.007986056092536886
2016-02-04,64369,68400,63613,68023,65997,0.06930864275159565
2016-02-05,69282,72305,66385,67267,112875,-0.011113887949664059
2016-02-11,64243,65755,59960,60276,84136,-0.10392911828980034
2016-02-12,59582,60212,46608,46923,175621,-0.2215309575950627
2016-02-15,47615,55362,47615,55174,126832,0.17584127187093745
2016-02-16,52465,57189,51457,56182,105935,0.01826947475260088
2016-02-17,58008,62794,51016,51647,155667,-0.08071980349578156
2016-02-18,52087,56874,52087,55930,77597,0.08292834046508024
2016-02-19,55929,55929,53536,54166,49863,-0.03153942428035039
2016-02-22,53410,56244,52276,54166,54848,0.0
2016-02-23,54795,56181,53032,53032,39403,-0.020935642284828138
2016-02-24,51583,54544,50009,53914,52745,0.016631467793030597
2016-02-25,54418,54418,50513,50513,49467,-0.06308194532032496
2016-02-26,50702,51898,48875,49253,67443,-0.024944073802783406
2016-02-29,50513,50513,47237,48120,58031,-0.023003674903051552
2016-03-02,48497,52150,46734,49127,112852,0.020926849542809656
2016-03-03,48623,50261,47867,50009,54395,0.01795346754330618
2016-03-04,50513,56181,50387,55804,287895,0.11587914175448422
2016-03-07,56370,59897,53977,56874,199014,0.019174252741738895
2016-03-08,57441,59078,55677,58512,92681,0.028800506382529845
2016-03-09,59015,61976,58197,61346,127879,0.04843450916051406
2016-03-10,61094,64117,55047,56182,259189,-0.08417826753170543
2016-03-11,55425,55929,52528,53473,89942,-0.04821829055569404
2016-03-14,53158,54732,51646,53284,63249,-0.003534494043722969
2016-03-15,53284,53851,50261,52151,69396,-0.021263418662262557
2016-03-16,52150,52150,50324,52025,49955,-0.002416061053479357
2016-03-17,52024,52654,50702,52214,34420,0.0036328688130706777
2016-03-18,51709,52087,50639,51899,45501,-0.006032864748917954
