Date,Open,High,Low,Close,Volume,Change
2016-01-04,6810,6840,6450,6450,42335,-0.052863436123347984
2016-01-05,6440,6630,6400,6610,29962,0.024806201550387597
2016-01-06,6610,6750,6430,6750,82182,0.021180030257186067
2016-01-07,6750,6890,6670,6670,41929,-0.011851851851851891
2016-01-08,6660,6860,6390,6850,73692,0.026986506746626615
2016-01-11,6850,6910,6700,6780,39132,-0.010218978102189746
2016-01-12,6890,6890,6570,6730,44392,-0.007374631268436627
2016-01-13,6740,6900,6730,6770,56832,0.005943536404160454
2016-01-14,6700,6770,6450,6620,99236,-0.02215657311669128
2016-01-15,6700,6700,6350,6370,67214,-0.03776435045317217
2016-01-18,6320,6440,6280,6280,43236,-0.014128728414442682
2016-01-19,6180,6340,6180,6290,49444,0.0015923566878981443
2016-01-20,6290,6360,6050,6110,59079,-0.02861685214626386
2016-01-21,6020,6150,5970,6100,44539,-0.0016366612111292644
2016-01-22,6130,6260,6130,6130,21582,0.004918032786885185
2016-01-25,6250,6340,6150,6190,26030,0.00978792822185981
2016-01-26,6100,6260,6080,6200,24194,0.001615508885298933
2016-01-27,6250,6480,6160,6190,30912,-0.001612903225806428
2016-01-28,6200,6600,6150,6230,113118,0.00646203554119551
2016-01-29,6320,7290,6320,6730,891443,0.0802568218298556
2016-02-01,7270,8500,7270,7900,2913430,0.17384843982169396
2016-02-02,7800,7800,6820,6820,1065720,-0.13670886075949362
2016-02-03,7030,7350,6920,6990,937671,0.024926686217008776
2016-02-04,7040,7060,6620,6700,361625,-0.0414878397711016
2016-02-05,6800,6910,6600,6860,251688,0.023880597014925398
2016-02-11,6990,7390,6970,7040,1283244,0.026239067055393583
2016-02-12,6970,6970,6320,6630,410132,-0.058238636363636354
2016-02-15,6770,7000,6650,6840,256838,0.03167420814479649
2016-02-16,6990,7180,6850,6900,295961,0.00877192982456143
2016-02-17,7050,7050,6800,6900,162587,0.0
2016-02-18,6950,7050,6790,6890,119395,-0.0014492753623188692
2016-02-19,6830,6940,6720,6910,128555,0.002902757619738683
2016-02-22,6950,7180,6910,7000,285689,0.013024602026049159
2016-02-23,7040,7180,6860,6990,226646,-0.0014285714285714457
2016-02-24,6950,7200,6850,7200,269352,0.030042918454935563
2016-02-25,7260,7290,7110,7150,233863,-0.00694444444444442
2016-02-26,7260,7430,7210,7360,557460,0.029370629370629286
2016-02-29,7390,7460,7050,7100,282901,-0.03532608695652173
2016-03-02,7150,7330,7100,7250,175476,0.021126760563380254
2016-03-03,7210,7300,7160,7190,111672,-0.008275862068965467
2016-03-04,7260,7280,7080,7110,125397,-0.011126564673157202
2016-03-07,7140,7320,7110,7300,164854,0.026722925457102642
2016-03-08,7330,7350,7140,7180,150426,-0.016438356164383605
2016-03-09,7180,7210,7060,7110,96538,-0.00974930362116988
2016-03-10,7110,7140,7030,7110,83644,0.0
2016-03-11,7110,7150,6990,7080,68247,-0.00421940928270037
2016-03-14,7080,7120,7000,7020,89901,-0.008474576271186418
2016-03-15,7020,7110,6970,7060,58716,0.005698005698005604
2016-03-16,7060,7100,6960,6970,72446,-0.012747875354107596
2016-03-17,7010,7130,6970,7130,85110,0.022955523672883782
2016-03-18,7150,7150,7070,7130,61431,0.0
2016-03-21,7150,7190,7080,7140,77549,0.0014025245441795509
2016-03-22,7140,8150,7140,7570,2163119,0.06022408963585435
2016-03-23,7650,7680,7250,7250,460075,-0.042272126816380484
2016-03-24,7300,7300,7090,7130,209965,-0.016551724137931045
2016-03-25,7200,7200,7060,7130,92834,0.0
2016-03-28,7100,7170,7060,7090,72631,-0.005610098176718092
2016-03-29,7100,7270,7100,7190,95891,0.014104372355430161
2016-03-30,7140,7300,7140,7180,54395,-0.0013908205841446364
2016-03-31,7230,7230,7090,7110,89696,-0.00974930362116988
2016-04-01,7160,7210,7100,7180,80523,0.009845288326300938
2016-04-04,7240,7400,7180,7300,156989,0.01671309192200554
2016-04-05,7370,7430,7220,7340,105207,0.005479452054794498
2016-04-06,7350,7500,7290,7450,151527,0.014986376021798309
2016-04-07,7530,7530,7390,7470,106044,0.0026845637583892135
2016-04-08,7460,7550,7350,7490,73350,0.0026773761713521083
2016-04-11,7520,7640,7480,7630,145714,0.01869158878504673
2016-04-12,7660,7710,7570,7600,104116,-0.003931847968545177
2016-04-14,7570,7630,7400,7440,139666,-0.021052631578947323
